REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Papio_anubis_ssp	NW_022168063.1	NW_022168063.1	0	1193	24	2	2
Papio_anubis_ssp	NW_022168064.1	NW_022168064.1	0	1193	24	2	2
Papio_anubis_ssp	NW_022168065.1	NW_022168065.1	0	1193	24	2	2
Papio_anubis_ssp	NW_022168066.1	NW_022168066.1	0	37806	24	2	2
Papio_anubis_ssp	NW_022168067.1	NW_022168067.1	0	1193	24	2	2
Papio_anubis_ssp	NW_022168068.1	NW_022168068.1	0	1193	24	2	2
Papio_anubis_ssp	NW_022168069.1	NW_022168069.1	0	1193	24	2	2
Papio_anubis_ssp	NW_022168070.1	NW_022168070.1	0	1192	24	2	2
Papio_anubis_ssp	NW_022168071.1	NW_022168071.1	0	1192	24	2	2
Papio_anubis_ssp	NW_022168072.1	NW_022168072.1	0	1192	24	2	2
Papio_anubis_ssp	NW_022168073.1	NW_022168073.1	0	1192	24	2	2
Papio_anubis_ssp	NW_022168074.1	NW_022168074.1	0	1192	24	2	2
Papio_anubis_ssp	NW_022168075.1	NW_022168075.1	0	1192	24	2	2
Papio_anubis_ssp	NW_022168076.1	NW_022168076.1	0	1191	24	2	2
Papio_anubis_ssp	NW_022168077.1	NW_022168077.1	0	37806	24	2	2
Papio_anubis_ssp	NW_022168078.1	NW_022168078.1	0	1191	24	2	2
Papio_anubis_ssp	NW_022168079.1	NW_022168079.1	0	1191	24	2	2
Papio_anubis_ssp	NW_022168080.1	NW_022168080.1	0	1191	24	2	2
Papio_anubis_ssp	NW_022168081.1	NW_022168081.1	0	1191	24	2	2
Papio_anubis_ssp	NW_022168082.1	NW_022168082.1	0	1191	24	2	2
Papio_anubis_ssp	NW_022168083.1	NW_022168083.1	0	1191	24	2	2
Papio_anubis_ssp	NW_022168084.1	NW_022168084.1	0	1191	24	2	2
Papio_anubis_ssp	NW_022168085.1	NW_022168085.1	0	1191	24	2	2
Papio_anubis_ssp	NW_022168086.1	NW_022168086.1	0	1190	24	2	2
Papio_anubis_ssp	NW_022168087.1	NW_022168087.1	0	1190	24	2	2
Papio_anubis_ssp	NW_022168088.1	NW_022168088.1	0	37786	24	2	2
Papio_anubis_ssp	NW_022168089.1	NW_022168089.1	0	1190	24	2	2
Papio_anubis_ssp	NW_022168090.1	NW_022168090.1	0	1190	24	2	2
Papio_anubis_ssp	NW_022168091.1	NW_022168091.1	0	1189	24	2	2
Papio_anubis_ssp	NW_022168092.1	NW_022168092.1	0	1189	24	2	2
Papio_anubis_ssp	NW_022168093.1	NW_022168093.1	0	1189	24	2	2
Papio_anubis_ssp	NW_022168094.1	NW_022168094.1	0	1189	24	2	2
Papio_anubis_ssp	NW_022168095.1	NW_022168095.1	0	1189	24	2	2
Papio_anubis_ssp	NW_022168096.1	NW_022168096.1	0	1189	24	2	2
Papio_anubis_ssp	NW_022168097.1	NW_022168097.1	0	37743	24	2	2
Papio_anubis_ssp	NW_022168098.1	NW_022168098.1	0	1189	24	2	2
Papio_anubis_ssp	NW_022168099.1	NW_022168099.1	0	1189	24	2	2
Papio_anubis_ssp	NW_022168100.1	NW_022168100.1	0	1188	24	2	2
Papio_anubis_ssp	NW_022168101.1	NW_022168101.1	0	1188	24	2	2
Papio_anubis_ssp	NW_022168102.1	NW_022168102.1	0	1188	24	2	2
Papio_anubis_ssp	NW_022168103.1	NW_022168103.1	0	1188	24	2	2
Papio_anubis_ssp	NW_022168104.1	NW_022168104.1	0	1188	24	2	2
Papio_anubis_ssp	NW_022168105.1	NW_022168105.1	0	37735	24	2	2
Papio_anubis_ssp	NW_022168106.1	NW_022168106.1	0	1188	24	2	2
Papio_anubis_ssp	NW_022168107.1	NW_022168107.1	0	1188	24	2	2
Papio_anubis_ssp	NW_022168108.1	NW_022168108.1	0	1188	24	2	2
Papio_anubis_ssp	NW_022168109.1	NW_022168109.1	0	1188	24	2	2
Papio_anubis_ssp	NW_022168110.1	NW_022168110.1	0	1188	24	2	2
Papio_anubis_ssp	NW_022168111.1	NW_022168111.1	0	1188	24	2	2
Papio_anubis_ssp	NW_022168112.1	NW_022168112.1	0	1187	24	2	2
Papio_anubis_ssp	NW_022168113.1	NW_022168113.1	0	1187	24	2	2
Papio_anubis_ssp	NW_022168114.1	NW_022168114.1	0	1187	24	2	2
Papio_anubis_ssp	NW_022168115.1	NW_022168115.1	0	37734	24	2	2
Papio_anubis_ssp	NW_022168116.1	NW_022168116.1	0	1187	24	2	2
Papio_anubis_ssp	NW_022168117.1	NW_022168117.1	0	1187	24	2	2
Papio_anubis_ssp	NW_022168118.1	NW_022168118.1	0	1187	24	2	2
Papio_anubis_ssp	NW_022168119.1	NW_022168119.1	0	1187	24	2	2
Papio_anubis_ssp	NW_022168120.1	NW_022168120.1	0	1187	24	2	2
Papio_anubis_ssp	NW_022168121.1	NW_022168121.1	0	1187	24	2	2
Papio_anubis_ssp	NW_022168122.1	NW_022168122.1	0	302333	24	2	2
Papio_anubis_ssp	NW_022168123.1	NW_022168123.1	0	37676	24	2	2
Papio_anubis_ssp	NW_022168124.1	NW_022168124.1	0	1186	24	2	2
Papio_anubis_ssp	NW_022168125.1	NW_022168125.1	0	1186	24	2	2
Papio_anubis_ssp	NW_022168126.1	NW_022168126.1	0	1186	24	2	2
Papio_anubis_ssp	NW_022168127.1	NW_022168127.1	0	1186	24	2	2
Papio_anubis_ssp	NW_022168128.1	NW_022168128.1	0	1186	24	2	2
Papio_anubis_ssp	NW_022168129.1	NW_022168129.1	0	1186	24	2	2
Papio_anubis_ssp	NW_022168130.1	NW_022168130.1	0	1186	24	2	2
Papio_anubis_ssp	NW_022168131.1	NW_022168131.1	0	1186	24	2	2
Papio_anubis_ssp	NW_022168132.1	NW_022168132.1	0	37674	24	2	2
Papio_anubis_ssp	NW_022168133.1	NW_022168133.1	0	1185	24	2	2
Papio_anubis_ssp	NW_022168134.1	NW_022168134.1	0	1185	24	2	2
Papio_anubis_ssp	NW_022168135.1	NW_022168135.1	0	1185	24	2	2
Papio_anubis_ssp	NW_022168136.1	NW_022168136.1	0	1185	24	2	2
Papio_anubis_ssp	NW_022168137.1	NW_022168137.1	0	1185	24	2	2
Papio_anubis_ssp	NW_022168138.1	NW_022168138.1	0	1185	24	2	2
Papio_anubis_ssp	NW_022168139.1	NW_022168139.1	0	1185	24	2	2
Papio_anubis_ssp	NW_022168140.1	NW_022168140.1	0	1184	24	2	2
Papio_anubis_ssp	NW_022168141.1	NW_022168141.1	0	1184	24	2	2
Papio_anubis_ssp	NW_022168142.1	NW_022168142.1	0	1184	24	2	2
Papio_anubis_ssp	NW_022168143.1	NW_022168143.1	0	37615	24	2	2
Papio_anubis_ssp	NW_022168144.1	NW_022168144.1	0	1184	24	2	2
Papio_anubis_ssp	NW_022168145.1	NW_022168145.1	0	1184	24	2	2
Papio_anubis_ssp	NW_022168146.1	NW_022168146.1	0	1184	24	2	2
Papio_anubis_ssp	NW_022168147.1	NW_022168147.1	0	1183	24	2	2
Papio_anubis_ssp	NW_022168148.1	NW_022168148.1	0	1183	24	2	2
Papio_anubis_ssp	NW_022168149.1	NW_022168149.1	0	1183	24	2	2
Papio_anubis_ssp	NW_022168150.1	NW_022168150.1	0	1183	24	2	2
Papio_anubis_ssp	NW_022168151.1	NW_022168151.1	0	1183	24	2	2
Papio_anubis_ssp	NW_022168152.1	NW_022168152.1	0	1183	24	2	2
Papio_anubis_ssp	NW_022168153.1	NW_022168153.1	0	1183	24	2	2
Papio_anubis_ssp	NW_022168154.1	NW_022168154.1	0	37614	24	2	2
Papio_anubis_ssp	NW_022168155.1	NW_022168155.1	0	1182	24	2	2
Papio_anubis_ssp	NW_022168156.1	NW_022168156.1	0	1182	24	2	2
Papio_anubis_ssp	NW_022168157.1	NW_022168157.1	0	1182	24	2	2
Papio_anubis_ssp	NW_022168158.1	NW_022168158.1	0	1182	24	2	2
Papio_anubis_ssp	NW_022168159.1	NW_022168159.1	0	1182	24	2	2
Papio_anubis_ssp	NW_022168160.1	NW_022168160.1	0	1182	24	2	2
Papio_anubis_ssp	NW_022168161.1	NW_022168161.1	0	1182	24	2	2
Papio_anubis_ssp	NW_022168162.1	NW_022168162.1	0	1182	24	2	2
Papio_anubis_ssp	NW_022168163.1	NW_022168163.1	0	1182	24	2	2
Papio_anubis_ssp	NW_022168164.1	NW_022168164.1	0	1182	24	2	2
Papio_anubis_ssp	NW_022168165.1	NW_022168165.1	0	37558	24	2	2
Papio_anubis_ssp	NW_022168166.1	NW_022168166.1	0	1182	24	2	2
Papio_anubis_ssp	NW_022168167.1	NW_022168167.1	0	1182	24	2	2
Papio_anubis_ssp	NW_022168168.1	NW_022168168.1	0	1182	24	2	2
Papio_anubis_ssp	NW_022168169.1	NW_022168169.1	0	1181	24	2	2
Papio_anubis_ssp	NW_022168170.1	NW_022168170.1	0	1181	24	2	2
Papio_anubis_ssp	NW_022168171.1	NW_022168171.1	0	1181	24	2	2
Papio_anubis_ssp	NW_022168172.1	NW_022168172.1	0	1181	24	2	2
Papio_anubis_ssp	NW_022168173.1	NW_022168173.1	0	1181	24	2	2
Papio_anubis_ssp	NW_022168174.1	NW_022168174.1	0	1181	24	2	2
Papio_anubis_ssp	NW_022168175.1	NW_022168175.1	0	37386	24	2	2
Papio_anubis_ssp	NW_022168176.1	NW_022168176.1	0	1181	25	2	2
Papio_anubis_ssp	NW_022168177.1	NW_022168177.1	0	1181	25	2	2
Papio_anubis_ssp	NW_022168178.1	NW_022168178.1	0	1181	25	2	2
Papio_anubis_ssp	NW_022168179.1	NW_022168179.1	0	1181	25	2	2
Papio_anubis_ssp	NW_022168180.1	NW_022168180.1	0	1180	25	2	2
Papio_anubis_ssp	NW_022168181.1	NW_022168181.1	0	1180	25	2	2
Papio_anubis_ssp	NW_022168182.1	NW_022168182.1	0	1180	25	2	2
Papio_anubis_ssp	NW_022168183.1	NW_022168183.1	0	1180	25	2	2
Papio_anubis_ssp	NW_022168184.1	NW_022168184.1	0	37361	25	2	2
Papio_anubis_ssp	NW_022168185.1	NW_022168185.1	0	1180	25	2	2
Papio_anubis_ssp	NW_022168186.1	NW_022168186.1	0	1180	25	2	2
Papio_anubis_ssp	NW_022168187.1	NW_022168187.1	0	1180	25	2	2
Papio_anubis_ssp	NW_022168188.1	NW_022168188.1	0	1180	25	2	2
Papio_anubis_ssp	NW_022168189.1	NW_022168189.1	0	1180	25	2	2
Papio_anubis_ssp	NW_022168190.1	NW_022168190.1	0	1180	25	2	2
Papio_anubis_ssp	NW_022168191.1	NW_022168191.1	0	1179	25	2	2
Papio_anubis_ssp	NW_022168192.1	NW_022168192.1	0	1179	25	2	2
Papio_anubis_ssp	NW_022168193.1	NW_022168193.1	0	1179	25	2	2
Papio_anubis_ssp	NW_022168194.1	NW_022168194.1	0	37265	25	2	2
Papio_anubis_ssp	NW_022168195.1	NW_022168195.1	0	1179	25	2	2
Papio_anubis_ssp	NW_022168196.1	NW_022168196.1	0	1178	25	2	2
Papio_anubis_ssp	NW_022168197.1	NW_022168197.1	0	1178	25	2	2
Papio_anubis_ssp	NW_022168198.1	NW_022168198.1	0	1178	25	2	2
Papio_anubis_ssp	NW_022168199.1	NW_022168199.1	0	1178	25	2	2
Papio_anubis_ssp	NW_022168200.1	NW_022168200.1	0	1178	25	2	2
Papio_anubis_ssp	NW_022168201.1	NW_022168201.1	0	1178	25	2	2
Papio_anubis_ssp	NW_022168202.1	NW_022168202.1	0	1178	25	2	2
Papio_anubis_ssp	NW_022168203.1	NW_022168203.1	0	1178	25	2	2
Papio_anubis_ssp	NW_022168204.1	NW_022168204.1	0	37219	25	2	2
Papio_anubis_ssp	NW_022168205.1	NW_022168205.1	0	1178	25	2	2
Papio_anubis_ssp	NW_022168206.1	NW_022168206.1	0	1178	25	2	2
Papio_anubis_ssp	NW_022168207.1	NW_022168207.1	0	1178	25	2	2
Papio_anubis_ssp	NW_022168208.1	NW_022168208.1	0	1178	25	2	2
Papio_anubis_ssp	NW_022168209.1	NW_022168209.1	0	1178	25	2	2
Papio_anubis_ssp	NW_022168210.1	NW_022168210.1	0	1178	25	2	2
Papio_anubis_ssp	NW_022168211.1	NW_022168211.1	0	1178	25	2	2
Papio_anubis_ssp	NW_022168212.1	NW_022168212.1	0	1177	25	2	2
Papio_anubis_ssp	NW_022168213.1	NW_022168213.1	0	1177	25	2	2
Papio_anubis_ssp	NW_022168214.1	NW_022168214.1	0	37176	25	2	2
Papio_anubis_ssp	NW_022168215.1	NW_022168215.1	0	1177	25	2	2
Papio_anubis_ssp	NW_022168216.1	NW_022168216.1	0	1177	25	2	2
Papio_anubis_ssp	NW_022168217.1	NW_022168217.1	0	1177	25	2	2
Papio_anubis_ssp	NW_022168218.1	NW_022168218.1	0	1177	25	2	2
Papio_anubis_ssp	NW_022168219.1	NW_022168219.1	0	1176	25	2	2
Papio_anubis_ssp	NW_022168220.1	NW_022168220.1	0	1176	25	2	2
Papio_anubis_ssp	NW_022168221.1	NW_022168221.1	0	181642	25	2	2
Papio_anubis_ssp	NW_022168222.1	NW_022168222.1	0	301168	25	2	2
Papio_anubis_ssp	NW_022168223.1	NW_022168223.1	0	37160	25	2	2
Papio_anubis_ssp	NW_022168224.1	NW_022168224.1	0	1176	25	2	2
Papio_anubis_ssp	NW_022168225.1	NW_022168225.1	0	1176	25	2	2
Papio_anubis_ssp	NW_022168226.1	NW_022168226.1	0	1176	25	2	2
Papio_anubis_ssp	NW_022168227.1	NW_022168227.1	0	1176	25	2	2
Papio_anubis_ssp	NW_022168228.1	NW_022168228.1	0	1176	25	2	2
Papio_anubis_ssp	NW_022168229.1	NW_022168229.1	0	1176	25	2	2
Papio_anubis_ssp	NW_022168230.1	NW_022168230.1	0	1175	25	2	2
Papio_anubis_ssp	NW_022168231.1	NW_022168231.1	0	1175	25	2	2
Papio_anubis_ssp	NW_022168232.1	NW_022168232.1	0	37054	25	2	2
Papio_anubis_ssp	NW_022168233.1	NW_022168233.1	0	1175	25	2	2
Papio_anubis_ssp	NW_022168234.1	NW_022168234.1	0	1175	25	2	2
Papio_anubis_ssp	NW_022168235.1	NW_022168235.1	0	1174	25	2	2
Papio_anubis_ssp	NW_022168236.1	NW_022168236.1	0	1174	25	2	2
Papio_anubis_ssp	NW_022168237.1	NW_022168237.1	0	1174	25	2	2
Papio_anubis_ssp	NW_022168238.1	NW_022168238.1	0	1174	25	2	2
Papio_anubis_ssp	NW_022168239.1	NW_022168239.1	0	1174	25	2	2
Papio_anubis_ssp	NW_022168240.1	NW_022168240.1	0	1174	25	2	2
Papio_anubis_ssp	NW_022168241.1	NW_022168241.1	0	36861	25	2	2
Papio_anubis_ssp	NW_022168242.1	NW_022168242.1	0	1174	25	2	2
Papio_anubis_ssp	NW_022168243.1	NW_022168243.1	0	1173	25	2	2
Papio_anubis_ssp	NW_022168244.1	NW_022168244.1	0	1173	25	2	2
Papio_anubis_ssp	NW_022168245.1	NW_022168245.1	0	1173	25	2	2
Papio_anubis_ssp	NW_022168246.1	NW_022168246.1	0	1173	25	2	2
Papio_anubis_ssp	NW_022168247.1	NW_022168247.1	0	1173	25	2	2
Papio_anubis_ssp	NW_022168248.1	NW_022168248.1	0	1173	25	2	2
Papio_anubis_ssp	NW_022168249.1	NW_022168249.1	0	1173	25	2	2
Papio_anubis_ssp	NW_022168250.1	NW_022168250.1	0	1173	25	2	2
Papio_anubis_ssp	NW_022168251.1	NW_022168251.1	0	1172	25	2	2
Papio_anubis_ssp	NW_022168252.1	NW_022168252.1	0	36761	25	2	2
Papio_anubis_ssp	NW_022168253.1	NW_022168253.1	0	1172	25	2	2
Papio_anubis_ssp	NW_022168254.1	NW_022168254.1	0	1172	25	2	2
Papio_anubis_ssp	NW_022168255.1	NW_022168255.1	0	1172	25	2	2
Papio_anubis_ssp	NW_022168256.1	NW_022168256.1	0	1172	25	2	2
Papio_anubis_ssp	NW_022168257.1	NW_022168257.1	0	1171	25	2	2
Papio_anubis_ssp	NW_022168258.1	NW_022168258.1	0	1171	25	2	2
Papio_anubis_ssp	NW_022168259.1	NW_022168259.1	0	1171	25	2	2
Papio_anubis_ssp	NW_022168260.1	NW_022168260.1	0	1171	25	2	2
Papio_anubis_ssp	NW_022168261.1	NW_022168261.1	0	1170	25	2	2
Papio_anubis_ssp	NW_022168262.1	NW_022168262.1	0	1170	25	2	2
Papio_anubis_ssp	NW_022168263.1	NW_022168263.1	0	36746	25	2	2
Papio_anubis_ssp	NW_022168264.1	NW_022168264.1	0	1170	25	2	2
Papio_anubis_ssp	NW_022168265.1	NW_022168265.1	0	1170	25	2	2
Papio_anubis_ssp	NW_022168266.1	NW_022168266.1	0	1170	25	2	2
Papio_anubis_ssp	NW_022168267.1	NW_022168267.1	0	1170	25	2	2
Papio_anubis_ssp	NW_022168268.1	NW_022168268.1	0	1170	25	2	2
Papio_anubis_ssp	NW_022168269.1	NW_022168269.1	0	1170	25	2	2
Papio_anubis_ssp	NW_022168270.1	NW_022168270.1	0	1170	25	2	2
Papio_anubis_ssp	NW_022168271.1	NW_022168271.1	0	1170	25	2	2
Papio_anubis_ssp	NW_022168272.1	NW_022168272.1	0	1170	25	2	2
Papio_anubis_ssp	NW_022168273.1	NW_022168273.1	0	1170	25	2	2
Papio_anubis_ssp	NW_022168274.1	NW_022168274.1	0	36704	25	2	2
Papio_anubis_ssp	NW_022168275.1	NW_022168275.1	0	1170	25	2	2
Papio_anubis_ssp	NW_022168276.1	NW_022168276.1	0	1170	25	2	2
Papio_anubis_ssp	NW_022168277.1	NW_022168277.1	0	1169	25	2	2
Papio_anubis_ssp	NW_022168278.1	NW_022168278.1	0	1169	25	2	2
Papio_anubis_ssp	NW_022168279.1	NW_022168279.1	0	1169	25	2	2
Papio_anubis_ssp	NW_022168280.1	NW_022168280.1	0	1169	25	2	2
Papio_anubis_ssp	NW_022168281.1	NW_022168281.1	0	1169	25	2	2
Papio_anubis_ssp	NW_022168282.1	NW_022168282.1	0	1169	25	2	2
Papio_anubis_ssp	NW_022168283.1	NW_022168283.1	0	1169	25	2	2
Papio_anubis_ssp	NW_022168284.1	NW_022168284.1	0	1169	25	2	2
Papio_anubis_ssp	NW_022168285.1	NW_022168285.1	0	36696	25	2	2
Papio_anubis_ssp	NW_022168286.1	NW_022168286.1	0	1169	25	2	2
Papio_anubis_ssp	NW_022168287.1	NW_022168287.1	0	1168	25	2	2
Papio_anubis_ssp	NW_022168288.1	NW_022168288.1	0	1168	25	2	2
Papio_anubis_ssp	NW_022168289.1	NW_022168289.1	0	1168	25	2	2
Papio_anubis_ssp	NW_022168290.1	NW_022168290.1	0	1168	25	2	2
Papio_anubis_ssp	NW_022168291.1	NW_022168291.1	0	1168	25	2	2
Papio_anubis_ssp	NW_022168292.1	NW_022168292.1	0	1168	25	2	2
Papio_anubis_ssp	NW_022168293.1	NW_022168293.1	0	1167	25	2	2
Papio_anubis_ssp	NW_022168294.1	NW_022168294.1	0	1167	25	2	2
Papio_anubis_ssp	NW_022168295.1	NW_022168295.1	0	36648	25	2	2
Papio_anubis_ssp	NW_022168296.1	NW_022168296.1	0	1167	25	2	2
Papio_anubis_ssp	NW_022168297.1	NW_022168297.1	0	1167	25	2	2
Papio_anubis_ssp	NW_022168298.1	NW_022168298.1	0	1167	25	2	2
Papio_anubis_ssp	NW_022168299.1	NW_022168299.1	0	1166	25	2	2
Papio_anubis_ssp	NW_022168300.1	NW_022168300.1	0	1166	25	2	2
Papio_anubis_ssp	NW_022168301.1	NW_022168301.1	0	1166	25	2	2
Papio_anubis_ssp	NW_022168302.1	NW_022168302.1	0	1166	25	2	2
Papio_anubis_ssp	NW_022168303.1	NW_022168303.1	0	1166	25	2	2
Papio_anubis_ssp	NW_022168304.1	NW_022168304.1	0	36547	25	2	2
Papio_anubis_ssp	NW_022168305.1	NW_022168305.1	0	1166	25	2	2
Papio_anubis_ssp	NW_022168306.1	NW_022168306.1	0	1165	25	2	2
Papio_anubis_ssp	NW_022168307.1	NW_022168307.1	0	1165	25	2	2
Papio_anubis_ssp	NW_022168308.1	NW_022168308.1	0	1165	25	2	2
Papio_anubis_ssp	NW_022168309.1	NW_022168309.1	0	1165	25	2	2
Papio_anubis_ssp	NW_022168310.1	NW_022168310.1	0	1165	25	2	2
Papio_anubis_ssp	NW_022168311.1	NW_022168311.1	0	1165	25	2	2
Papio_anubis_ssp	NW_022168312.1	NW_022168312.1	0	1165	25	2	2
Papio_anubis_ssp	NW_022168313.1	NW_022168313.1	0	36527	25	2	2
Papio_anubis_ssp	NW_022168314.1	NW_022168314.1	0	1164	25	2	2
Papio_anubis_ssp	NW_022168315.1	NW_022168315.1	0	1164	25	2	2
Papio_anubis_ssp	NW_022168316.1	NW_022168316.1	0	1164	25	2	2
Papio_anubis_ssp	NW_022168317.1	NW_022168317.1	0	1164	25	2	2
Papio_anubis_ssp	NW_022168318.1	NW_022168318.1	0	1164	25	2	2
Papio_anubis_ssp	NW_022168319.1	NW_022168319.1	0	1164	25	2	2
Papio_anubis_ssp	NW_022168320.1	NW_022168320.1	0	1164	25	2	2
Papio_anubis_ssp	NW_022168321.1	NW_022168321.1	0	1164	25	2	2
Papio_anubis_ssp	NW_022168322.1	NW_022168322.1	0	301140	25	2	2
Papio_anubis_ssp	NW_022168323.1	NW_022168323.1	0	36508	25	2	2
Papio_anubis_ssp	NW_022168324.1	NW_022168324.1	0	1164	25	2	2
Papio_anubis_ssp	NW_022168325.1	NW_022168325.1	0	1164	25	2	2
Papio_anubis_ssp	NW_022168326.1	NW_022168326.1	0	1164	25	2	2
Papio_anubis_ssp	NW_022168327.1	NW_022168327.1	0	1164	25	2	2
Papio_anubis_ssp	NW_022168328.1	NW_022168328.1	0	1163	25	2	2
Papio_anubis_ssp	NW_022168329.1	NW_022168329.1	0	1163	25	2	2
Papio_anubis_ssp	NW_022168330.1	NW_022168330.1	0	1163	25	2	2
Papio_anubis_ssp	NW_022168331.1	NW_022168331.1	0	1163	25	2	2
Papio_anubis_ssp	NW_022168332.1	NW_022168332.1	0	1163	25	2	2
Papio_anubis_ssp	NW_022168333.1	NW_022168333.1	0	1163	25	2	2
Papio_anubis_ssp	NW_022168334.1	NW_022168334.1	0	36430	25	2	2
Papio_anubis_ssp	NW_022168335.1	NW_022168335.1	0	1163	25	2	2
Papio_anubis_ssp	NW_022168336.1	NW_022168336.1	0	1162	25	2	2
Papio_anubis_ssp	NW_022168337.1	NW_022168337.1	0	1162	25	2	2
Papio_anubis_ssp	NW_022168338.1	NW_022168338.1	0	1162	25	2	2
Papio_anubis_ssp	NW_022168339.1	NW_022168339.1	0	1162	25	2	2
Papio_anubis_ssp	NW_022168340.1	NW_022168340.1	0	1161	25	2	2
Papio_anubis_ssp	NW_022168341.1	NW_022168341.1	0	1161	25	2	2
Papio_anubis_ssp	NW_022168342.1	NW_022168342.1	0	1161	25	2	2
Papio_anubis_ssp	NW_022168343.1	NW_022168343.1	0	1161	25	2	2
Papio_anubis_ssp	NW_022168344.1	NW_022168344.1	0	36430	25	2	2
Papio_anubis_ssp	NW_022168345.1	NW_022168345.1	0	1161	25	2	2
Papio_anubis_ssp	NW_022168346.1	NW_022168346.1	0	1161	25	2	2
Papio_anubis_ssp	NW_022168347.1	NW_022168347.1	0	1160	25	2	2
Papio_anubis_ssp	NW_022168348.1	NW_022168348.1	0	1160	25	2	2
Papio_anubis_ssp	NW_022168349.1	NW_022168349.1	0	1160	25	2	2
Papio_anubis_ssp	NW_022168350.1	NW_022168350.1	0	1160	25	2	2
Papio_anubis_ssp	NW_022168351.1	NW_022168351.1	0	1160	25	2	2
Papio_anubis_ssp	NW_022168352.1	NW_022168352.1	0	1159	25	2	2
Papio_anubis_ssp	NW_022168353.1	NW_022168353.1	0	1159	25	2	2
Papio_anubis_ssp	NW_022168354.1	NW_022168354.1	0	36361	25	2	2
Papio_anubis_ssp	NW_022168355.1	NW_022168355.1	0	1159	25	2	2
Papio_anubis_ssp	NW_022168356.1	NW_022168356.1	0	1159	25	2	2
Papio_anubis_ssp	NW_022168357.1	NW_022168357.1	0	1159	25	2	2
Papio_anubis_ssp	NW_022168358.1	NW_022168358.1	0	1159	25	2	2
Papio_anubis_ssp	NW_022168359.1	NW_022168359.1	0	1159	25	2	2
Papio_anubis_ssp	NW_022168360.1	NW_022168360.1	0	1158	25	2	2
Papio_anubis_ssp	NW_022168361.1	NW_022168361.1	0	1158	25	2	2
Papio_anubis_ssp	NW_022168362.1	NW_022168362.1	0	1158	25	2	2
Papio_anubis_ssp	NW_022168363.1	NW_022168363.1	0	1158	25	2	2
Papio_anubis_ssp	NW_022168364.1	NW_022168364.1	0	36287	25	2	2
Papio_anubis_ssp	NW_022168365.1	NW_022168365.1	0	1158	25	2	2
Papio_anubis_ssp	NW_022168366.1	NW_022168366.1	0	1158	25	2	2
Papio_anubis_ssp	NW_022168367.1	NW_022168367.1	0	1158	25	2	2
Papio_anubis_ssp	NW_022168368.1	NW_022168368.1	0	1158	25	2	2
Papio_anubis_ssp	NW_022168369.1	NW_022168369.1	0	1158	25	2	2
Papio_anubis_ssp	NW_022168370.1	NW_022168370.1	0	1158	25	2	2
Papio_anubis_ssp	NW_022168371.1	NW_022168371.1	0	1158	25	2	2
Papio_anubis_ssp	NW_022168372.1	NW_022168372.1	0	1158	25	2	2
Papio_anubis_ssp	NW_022168373.1	NW_022168373.1	0	36287	25	2	2
Papio_anubis_ssp	NW_022168374.1	NW_022168374.1	0	1158	25	2	2
Papio_anubis_ssp	NW_022168375.1	NW_022168375.1	0	1157	25	2	2
Papio_anubis_ssp	NW_022168376.1	NW_022168376.1	0	1157	25	2	2
Papio_anubis_ssp	NW_022168377.1	NW_022168377.1	0	1157	25	2	2
Papio_anubis_ssp	NW_022168378.1	NW_022168378.1	0	1157	25	2	2
Papio_anubis_ssp	NW_022168379.1	NW_022168379.1	0	1157	25	2	2
Papio_anubis_ssp	NW_022168380.1	NW_022168380.1	0	1157	25	2	2
Papio_anubis_ssp	NW_022168381.1	NW_022168381.1	0	1157	25	2	2
Papio_anubis_ssp	NW_022168382.1	NW_022168382.1	0	1156	25	2	2
Papio_anubis_ssp	NW_022168383.1	NW_022168383.1	0	1156	25	2	2
Papio_anubis_ssp	NW_022168384.1	NW_022168384.1	0	36274	25	2	2
Papio_anubis_ssp	NW_022168385.1	NW_022168385.1	0	1156	25	2	2
Papio_anubis_ssp	NW_022168386.1	NW_022168386.1	0	1156	25	2	2
Papio_anubis_ssp	NW_022168387.1	NW_022168387.1	0	1156	25	2	2
Papio_anubis_ssp	NW_022168388.1	NW_022168388.1	0	1156	25	2	2
Papio_anubis_ssp	NW_022168389.1	NW_022168389.1	0	1156	25	2	2
Papio_anubis_ssp	NW_022168390.1	NW_022168390.1	0	1156	25	2	2
Papio_anubis_ssp	NW_022168391.1	NW_022168391.1	0	1156	25	2	2
Papio_anubis_ssp	NW_022168392.1	NW_022168392.1	0	1155	25	2	2
Papio_anubis_ssp	NW_022168393.1	NW_022168393.1	0	1155	25	2	2
Papio_anubis_ssp	NW_022168394.1	NW_022168394.1	0	1155	25	2	2
Papio_anubis_ssp	NW_022168395.1	NW_022168395.1	0	36239	25	2	2
Papio_anubis_ssp	NW_022168396.1	NW_022168396.1	0	1155	25	2	2
Papio_anubis_ssp	NW_022168397.1	NW_022168397.1	0	1155	25	2	2
Papio_anubis_ssp	NW_022168398.1	NW_022168398.1	0	1155	25	2	2
Papio_anubis_ssp	NW_022168399.1	NW_022168399.1	0	1155	25	2	2
Papio_anubis_ssp	NW_022168400.1	NW_022168400.1	0	1155	25	2	2
Papio_anubis_ssp	NW_022168401.1	NW_022168401.1	0	1155	25	2	2
Papio_anubis_ssp	NW_022168402.1	NW_022168402.1	0	1155	25	2	2
