REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Propithecus_coquereli_ssp	HiC_scaffold_15246	HiC_scaffold_15246	0	19414	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15247	HiC_scaffold_15247	0	8015	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15248	HiC_scaffold_15248	0	12296	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15249	HiC_scaffold_15249	0	27696	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15250	HiC_scaffold_15250	0	11039	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15251	HiC_scaffold_15251	0	7059	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15252	HiC_scaffold_15252	0	4090	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15253	HiC_scaffold_15253	0	7381	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15254	HiC_scaffold_15254	0	19507	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15255	HiC_scaffold_15255	0	3324	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15256	HiC_scaffold_15256	0	6498	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15257	HiC_scaffold_15257	0	6258	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15258	HiC_scaffold_15258	0	6094	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15259	HiC_scaffold_15259	0	16547	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15260	HiC_scaffold_15260	0	4960	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15261	HiC_scaffold_15261	0	28359	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15262	HiC_scaffold_15262	0	6747	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15263	HiC_scaffold_15263	0	5631	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15264	HiC_scaffold_15264	0	6015	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15265	HiC_scaffold_15265	0	6925	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15266	HiC_scaffold_15266	0	10771	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15267	HiC_scaffold_15267	0	5237	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15268	HiC_scaffold_15268	0	6356	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15269	HiC_scaffold_15269	0	4855	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15270	HiC_scaffold_15270	0	7307	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15271	HiC_scaffold_15271	0	4447	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15272	HiC_scaffold_15272	0	6313	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15273	HiC_scaffold_15273	0	8933	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15274	HiC_scaffold_15274	0	5029	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15275	HiC_scaffold_15275	0	14430	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15276	HiC_scaffold_15276	0	25236	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15277	HiC_scaffold_15277	0	7167	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15278	HiC_scaffold_15278	0	8461	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15279	HiC_scaffold_15279	0	5012	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15280	HiC_scaffold_15280	0	4936	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15281	HiC_scaffold_15281	0	7881	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15282	HiC_scaffold_15282	0	4600	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15283	HiC_scaffold_15283	0	6555	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15284	HiC_scaffold_15284	0	22144	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15285	HiC_scaffold_15285	0	5110	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15286	HiC_scaffold_15286	0	10377	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15287	HiC_scaffold_15287	0	14839	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15288	HiC_scaffold_15288	0	11362	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15289	HiC_scaffold_15289	0	14367	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15290	HiC_scaffold_15290	0	13635	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15291	HiC_scaffold_15291	0	5390	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15292	HiC_scaffold_15292	0	8668	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15293	HiC_scaffold_15293	0	22408	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15294	HiC_scaffold_15294	0	14080	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15295	HiC_scaffold_15295	0	14898	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15296	HiC_scaffold_15296	0	4446	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15297	HiC_scaffold_15297	0	3413	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15298	HiC_scaffold_15298	0	6460	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15299	HiC_scaffold_15299	0	6014	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15300	HiC_scaffold_15300	0	11495	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15301	HiC_scaffold_15301	0	10410	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15302	HiC_scaffold_15302	0	9257	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15303	HiC_scaffold_15303	0	5974	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15304	HiC_scaffold_15304	0	12046	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15305	HiC_scaffold_15305	0	10096	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15306	HiC_scaffold_15306	0	9686	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15307	HiC_scaffold_15307	0	7299	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15308	HiC_scaffold_15308	0	23660	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15309	HiC_scaffold_15309	0	4635	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15310	HiC_scaffold_15310	0	7492	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15311	HiC_scaffold_15311	0	5854	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15312	HiC_scaffold_15312	0	6986	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15313	HiC_scaffold_15313	0	9534	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15314	HiC_scaffold_15314	0	7349	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15315	HiC_scaffold_15315	0	12423	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15316	HiC_scaffold_15316	0	9351	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15317	HiC_scaffold_15317	0	5170	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15318	HiC_scaffold_15318	0	8667	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15319	HiC_scaffold_15319	0	3231	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15320	HiC_scaffold_15320	0	4097	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15321	HiC_scaffold_15321	0	6762	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15322	HiC_scaffold_15322	0	14917	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15323	HiC_scaffold_15323	0	13610	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15324	HiC_scaffold_15324	0	3099	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15325	HiC_scaffold_15325	0	8917	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15326	HiC_scaffold_15326	0	9406	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15327	HiC_scaffold_15327	0	7687	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15328	HiC_scaffold_15328	0	23721	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15329	HiC_scaffold_15329	0	3116	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15330	HiC_scaffold_15330	0	3718	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15331	HiC_scaffold_15331	0	11524	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15332	HiC_scaffold_15332	0	7912	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15333	HiC_scaffold_15333	0	14345	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15334	HiC_scaffold_15334	0	6515	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15335	HiC_scaffold_15335	0	7640	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15336	HiC_scaffold_15336	0	8611	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15337	HiC_scaffold_15337	0	5344	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15338	HiC_scaffold_15338	0	6945	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15339	HiC_scaffold_15339	0	7568	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15340	HiC_scaffold_15340	0	5761	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15341	HiC_scaffold_15341	0	2931	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15342	HiC_scaffold_15342	0	9067	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15343	HiC_scaffold_15343	0	15608	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15344	HiC_scaffold_15344	0	5395	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15345	HiC_scaffold_15345	0	6548	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15346	HiC_scaffold_15346	0	5050	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15347	HiC_scaffold_15347	0	10380	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15348	HiC_scaffold_15348	0	6829	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15349	HiC_scaffold_15349	0	5263	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15350	HiC_scaffold_15350	0	10407	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15351	HiC_scaffold_15351	0	13527	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15352	HiC_scaffold_15352	0	8916	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15353	HiC_scaffold_15353	0	3463	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15354	HiC_scaffold_15354	0	6040	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15355	HiC_scaffold_15355	0	8620	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15356	HiC_scaffold_15356	0	6418	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15357	HiC_scaffold_15357	0	7810	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15358	HiC_scaffold_15358	0	8067	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15359	HiC_scaffold_15359	0	17363	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15360	HiC_scaffold_15360	0	5613	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15361	HiC_scaffold_15361	0	5043	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15362	HiC_scaffold_15362	0	3640	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15363	HiC_scaffold_15363	0	8351	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15364	HiC_scaffold_15364	0	14821	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15365	HiC_scaffold_15365	0	14605	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15366	HiC_scaffold_15366	0	6575	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15367	HiC_scaffold_15367	0	3161	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15368	HiC_scaffold_15368	0	7818	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15369	HiC_scaffold_15369	0	6904	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15370	HiC_scaffold_15370	0	14578	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15371	HiC_scaffold_15371	0	8493	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15372	HiC_scaffold_15372	0	13608	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15373	HiC_scaffold_15373	0	6401	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15374	HiC_scaffold_15374	0	5479	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15375	HiC_scaffold_15375	0	7295	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15376	HiC_scaffold_15376	0	17455	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15377	HiC_scaffold_15377	0	15132	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15378	HiC_scaffold_15378	0	5420	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15379	HiC_scaffold_15379	0	8092	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15380	HiC_scaffold_15380	0	3769	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15381	HiC_scaffold_15381	0	4493	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15382	HiC_scaffold_15382	0	15701	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15383	HiC_scaffold_15383	0	10188	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15384	HiC_scaffold_15384	0	13539	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15385	HiC_scaffold_15385	0	6749	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15386	HiC_scaffold_15386	0	14241	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15387	HiC_scaffold_15387	0	10940	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15388	HiC_scaffold_15388	0	5541	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15389	HiC_scaffold_15389	0	5653	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15390	HiC_scaffold_15390	0	5157	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15391	HiC_scaffold_15391	0	7146	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15392	HiC_scaffold_15392	0	4320	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15393	HiC_scaffold_15393	0	7897	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15394	HiC_scaffold_15394	0	3381	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15395	HiC_scaffold_15395	0	14337	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15396	HiC_scaffold_15396	0	14950	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15397	HiC_scaffold_15397	0	9971	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15398	HiC_scaffold_15398	0	11258	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15399	HiC_scaffold_15399	0	5302	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15400	HiC_scaffold_15400	0	6587	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15401	HiC_scaffold_15401	0	13254	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15402	HiC_scaffold_15402	0	9710	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15403	HiC_scaffold_15403	0	14540	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15404	HiC_scaffold_15404	0	8581	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15405	HiC_scaffold_15405	0	5940	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15406	HiC_scaffold_15406	0	6040	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15407	HiC_scaffold_15407	0	4703	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15408	HiC_scaffold_15408	0	15292	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15409	HiC_scaffold_15409	0	6758	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15410	HiC_scaffold_15410	0	14343	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15411	HiC_scaffold_15411	0	12664	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15412	HiC_scaffold_15412	0	8034	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15413	HiC_scaffold_15413	0	13381	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15414	HiC_scaffold_15414	0	5542	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15415	HiC_scaffold_15415	0	7573	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15416	HiC_scaffold_15416	0	3987	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15417	HiC_scaffold_15417	0	9261	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15418	HiC_scaffold_15418	0	14167	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15419	HiC_scaffold_15419	0	13795	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15420	HiC_scaffold_15420	0	13602	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15421	HiC_scaffold_15421	0	7126	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15422	HiC_scaffold_15422	0	28890	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15423	HiC_scaffold_15423	0	6138	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15424	HiC_scaffold_15424	0	5620	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15425	HiC_scaffold_15425	0	6582	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15426	HiC_scaffold_15426	0	6558	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15427	HiC_scaffold_15427	0	8236	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15428	HiC_scaffold_15428	0	5596	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15429	HiC_scaffold_15429	0	5103	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15430	HiC_scaffold_15430	0	14114	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15431	HiC_scaffold_15431	0	4023	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15432	HiC_scaffold_15432	0	4933	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15433	HiC_scaffold_15433	0	3860	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15434	HiC_scaffold_15434	0	9384	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15435	HiC_scaffold_15435	0	4631	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15436	HiC_scaffold_15436	0	11924	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15437	HiC_scaffold_15437	0	8287	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15438	HiC_scaffold_15438	0	13883	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15439	HiC_scaffold_15439	0	4095	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15440	HiC_scaffold_15440	0	14683	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15441	HiC_scaffold_15441	0	8295	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15442	HiC_scaffold_15442	0	5663	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15443	HiC_scaffold_15443	0	16021	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15444	HiC_scaffold_15444	0	6744	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15445	HiC_scaffold_15445	0	7083	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15446	HiC_scaffold_15446	0	6177	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15447	HiC_scaffold_15447	0	6503	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15448	HiC_scaffold_15448	0	4363	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15449	HiC_scaffold_15449	0	7336	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15450	HiC_scaffold_15450	0	5687	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15451	HiC_scaffold_15451	0	8743	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15452	HiC_scaffold_15452	0	5948	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15453	HiC_scaffold_15453	0	5349	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15454	HiC_scaffold_15454	0	7840	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15455	HiC_scaffold_15455	0	7211	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15456	HiC_scaffold_15456	0	4526	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15457	HiC_scaffold_15457	0	6462	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15458	HiC_scaffold_15458	0	8304	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15459	HiC_scaffold_15459	0	5409	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15460	HiC_scaffold_15460	0	5214	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15461	HiC_scaffold_15461	0	7258	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15462	HiC_scaffold_15462	0	8205	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15463	HiC_scaffold_15463	0	12895	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15464	HiC_scaffold_15464	0	6856	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15465	HiC_scaffold_15465	0	6360	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15466	HiC_scaffold_15466	0	4048	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15467	HiC_scaffold_15467	0	5426	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15468	HiC_scaffold_15468	0	6924	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15469	HiC_scaffold_15469	0	5833	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15470	HiC_scaffold_15470	0	6121	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15471	HiC_scaffold_15471	0	14071	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15472	HiC_scaffold_15472	0	5348	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15473	HiC_scaffold_15473	0	5650	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15474	HiC_scaffold_15474	0	14656	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15475	HiC_scaffold_15475	0	4121	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15476	HiC_scaffold_15476	0	8875	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15477	HiC_scaffold_15477	0	4900	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15478	HiC_scaffold_15478	0	4941	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15479	HiC_scaffold_15479	0	13279	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15480	HiC_scaffold_15480	0	7243	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15481	HiC_scaffold_15481	0	3452	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15482	HiC_scaffold_15482	0	6974	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15483	HiC_scaffold_15483	0	9189	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15484	HiC_scaffold_15484	0	4261	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15485	HiC_scaffold_15485	0	16731	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15486	HiC_scaffold_15486	0	7653	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15487	HiC_scaffold_15487	0	6635	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15488	HiC_scaffold_15488	0	5386	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15489	HiC_scaffold_15489	0	15410	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15490	HiC_scaffold_15490	0	3226	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15491	HiC_scaffold_15491	0	15962	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15492	HiC_scaffold_15492	0	12041	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15493	HiC_scaffold_15493	0	3346	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15494	HiC_scaffold_15494	0	6337	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15495	HiC_scaffold_15495	0	4310	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15496	HiC_scaffold_15496	0	13220	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15497	HiC_scaffold_15497	0	8702	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15498	HiC_scaffold_15498	0	6254	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15499	HiC_scaffold_15499	0	8310	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15500	HiC_scaffold_15500	0	7575	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15501	HiC_scaffold_15501	0	5129	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15502	HiC_scaffold_15502	0	5834	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15503	HiC_scaffold_15503	0	4198	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15504	HiC_scaffold_15504	0	8229	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15505	HiC_scaffold_15505	0	9969	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15506	HiC_scaffold_15506	0	14990	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15507	HiC_scaffold_15507	0	6487	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15508	HiC_scaffold_15508	0	5383	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15509	HiC_scaffold_15509	0	4283	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15510	HiC_scaffold_15510	0	13780	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15511	HiC_scaffold_15511	0	5597	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15512	HiC_scaffold_15512	0	13538	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15513	HiC_scaffold_15513	0	6376	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15514	HiC_scaffold_15514	0	6494	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15515	HiC_scaffold_15515	0	6630	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15516	HiC_scaffold_15516	0	5213	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15517	HiC_scaffold_15517	0	14468	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15518	HiC_scaffold_15518	0	5968	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15519	HiC_scaffold_15519	0	5105	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15520	HiC_scaffold_15520	0	5306	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15521	HiC_scaffold_15521	0	5692	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15522	HiC_scaffold_15522	0	5877	22	2	2
Propithecus_coquereli_ssp	HiC_scaffold_15523	HiC_scaffold_15523	0	14694	22	2	2
