REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Cercopithecus_mitis_ssp	JAQQSH010088505.1	JAQQSH010088505.1	0	1839	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088506.1	JAQQSH010088506.1	0	1839	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088507.1	JAQQSH010088507.1	0	1839	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088508.1	JAQQSH010088508.1	0	1839	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008850.1	JAQQSH010008850.1	0	11233	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088509.1	JAQQSH010088509.1	0	1839	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088510.1	JAQQSH010088510.1	0	1839	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088511.1	JAQQSH010088511.1	0	1839	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088512.1	JAQQSH010088512.1	0	1839	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088513.1	JAQQSH010088513.1	0	1839	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088514.1	JAQQSH010088514.1	0	1839	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088515.1	JAQQSH010088515.1	0	1839	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088516.1	JAQQSH010088516.1	0	1839	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088517.1	JAQQSH010088517.1	0	1839	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088518.1	JAQQSH010088518.1	0	1839	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008851.1	JAQQSH010008851.1	0	11233	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088519.1	JAQQSH010088519.1	0	1839	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088520.1	JAQQSH010088520.1	0	1839	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088521.1	JAQQSH010088521.1	0	1839	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088522.1	JAQQSH010088522.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088523.1	JAQQSH010088523.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088524.1	JAQQSH010088524.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088525.1	JAQQSH010088525.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088526.1	JAQQSH010088526.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088527.1	JAQQSH010088527.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088528.1	JAQQSH010088528.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008852.1	JAQQSH010008852.1	0	11233	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088529.1	JAQQSH010088529.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088530.1	JAQQSH010088530.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088531.1	JAQQSH010088531.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088532.1	JAQQSH010088532.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088533.1	JAQQSH010088533.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088534.1	JAQQSH010088534.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088535.1	JAQQSH010088535.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088536.1	JAQQSH010088536.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088537.1	JAQQSH010088537.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088538.1	JAQQSH010088538.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008853.1	JAQQSH010008853.1	0	11232	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088539.1	JAQQSH010088539.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088540.1	JAQQSH010088540.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088541.1	JAQQSH010088541.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088542.1	JAQQSH010088542.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088543.1	JAQQSH010088543.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088544.1	JAQQSH010088544.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088545.1	JAQQSH010088545.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088546.1	JAQQSH010088546.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088547.1	JAQQSH010088547.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088548.1	JAQQSH010088548.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008854.1	JAQQSH010008854.1	0	11232	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088549.1	JAQQSH010088549.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088550.1	JAQQSH010088550.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088551.1	JAQQSH010088551.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088552.1	JAQQSH010088552.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088553.1	JAQQSH010088553.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088554.1	JAQQSH010088554.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088555.1	JAQQSH010088555.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088556.1	JAQQSH010088556.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088557.1	JAQQSH010088557.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088558.1	JAQQSH010088558.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008855.1	JAQQSH010008855.1	0	11232	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088559.1	JAQQSH010088559.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088560.1	JAQQSH010088560.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088561.1	JAQQSH010088561.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088562.1	JAQQSH010088562.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088563.1	JAQQSH010088563.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088564.1	JAQQSH010088564.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088565.1	JAQQSH010088565.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088566.1	JAQQSH010088566.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088567.1	JAQQSH010088567.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088568.1	JAQQSH010088568.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008856.1	JAQQSH010008856.1	0	11232	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088569.1	JAQQSH010088569.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088570.1	JAQQSH010088570.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088571.1	JAQQSH010088571.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088572.1	JAQQSH010088572.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088573.1	JAQQSH010088573.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088574.1	JAQQSH010088574.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088575.1	JAQQSH010088575.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088576.1	JAQQSH010088576.1	0	1838	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088577.1	JAQQSH010088577.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088578.1	JAQQSH010088578.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008857.1	JAQQSH010008857.1	0	11231	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088579.1	JAQQSH010088579.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088580.1	JAQQSH010088580.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088581.1	JAQQSH010088581.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088582.1	JAQQSH010088582.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088583.1	JAQQSH010088583.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088584.1	JAQQSH010088584.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088585.1	JAQQSH010088585.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088586.1	JAQQSH010088586.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088587.1	JAQQSH010088587.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088588.1	JAQQSH010088588.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008858.1	JAQQSH010008858.1	0	11231	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088589.1	JAQQSH010088589.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088590.1	JAQQSH010088590.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088591.1	JAQQSH010088591.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088592.1	JAQQSH010088592.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088593.1	JAQQSH010088593.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088594.1	JAQQSH010088594.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088595.1	JAQQSH010088595.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088596.1	JAQQSH010088596.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088597.1	JAQQSH010088597.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088598.1	JAQQSH010088598.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010000885.1	JAQQSH010000885.1	0	14814	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008859.1	JAQQSH010008859.1	0	11231	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088599.1	JAQQSH010088599.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088600.1	JAQQSH010088600.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088601.1	JAQQSH010088601.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088602.1	JAQQSH010088602.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088603.1	JAQQSH010088603.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088604.1	JAQQSH010088604.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088605.1	JAQQSH010088605.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088606.1	JAQQSH010088606.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088607.1	JAQQSH010088607.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088608.1	JAQQSH010088608.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008860.1	JAQQSH010008860.1	0	11230	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088609.1	JAQQSH010088609.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088610.1	JAQQSH010088610.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088611.1	JAQQSH010088611.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088612.1	JAQQSH010088612.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088613.1	JAQQSH010088613.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088614.1	JAQQSH010088614.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088615.1	JAQQSH010088615.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088616.1	JAQQSH010088616.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088617.1	JAQQSH010088617.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088618.1	JAQQSH010088618.1	0	1837	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008861.1	JAQQSH010008861.1	0	11230	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088619.1	JAQQSH010088619.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088620.1	JAQQSH010088620.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088621.1	JAQQSH010088621.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088622.1	JAQQSH010088622.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088623.1	JAQQSH010088623.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088624.1	JAQQSH010088624.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088625.1	JAQQSH010088625.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088626.1	JAQQSH010088626.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088627.1	JAQQSH010088627.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088628.1	JAQQSH010088628.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008862.1	JAQQSH010008862.1	0	11229	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088629.1	JAQQSH010088629.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088630.1	JAQQSH010088630.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088631.1	JAQQSH010088631.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088632.1	JAQQSH010088632.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088633.1	JAQQSH010088633.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088634.1	JAQQSH010088634.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088635.1	JAQQSH010088635.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088636.1	JAQQSH010088636.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088637.1	JAQQSH010088637.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088638.1	JAQQSH010088638.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008863.1	JAQQSH010008863.1	0	11229	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088639.1	JAQQSH010088639.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088640.1	JAQQSH010088640.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088641.1	JAQQSH010088641.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088642.1	JAQQSH010088642.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088643.1	JAQQSH010088643.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088644.1	JAQQSH010088644.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088645.1	JAQQSH010088645.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088646.1	JAQQSH010088646.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088647.1	JAQQSH010088647.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088648.1	JAQQSH010088648.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008864.1	JAQQSH010008864.1	0	11228	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088649.1	JAQQSH010088649.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088650.1	JAQQSH010088650.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088651.1	JAQQSH010088651.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088652.1	JAQQSH010088652.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088653.1	JAQQSH010088653.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088654.1	JAQQSH010088654.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088655.1	JAQQSH010088655.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088656.1	JAQQSH010088656.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088657.1	JAQQSH010088657.1	0	1836	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088658.1	JAQQSH010088658.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008865.1	JAQQSH010008865.1	0	11228	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088659.1	JAQQSH010088659.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088660.1	JAQQSH010088660.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088661.1	JAQQSH010088661.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088662.1	JAQQSH010088662.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088663.1	JAQQSH010088663.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088664.1	JAQQSH010088664.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088665.1	JAQQSH010088665.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088666.1	JAQQSH010088666.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088667.1	JAQQSH010088667.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088668.1	JAQQSH010088668.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008866.1	JAQQSH010008866.1	0	11228	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088669.1	JAQQSH010088669.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088670.1	JAQQSH010088670.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088671.1	JAQQSH010088671.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088672.1	JAQQSH010088672.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088673.1	JAQQSH010088673.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088674.1	JAQQSH010088674.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088675.1	JAQQSH010088675.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088676.1	JAQQSH010088676.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088677.1	JAQQSH010088677.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088678.1	JAQQSH010088678.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008867.1	JAQQSH010008867.1	0	11228	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088679.1	JAQQSH010088679.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088680.1	JAQQSH010088680.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088681.1	JAQQSH010088681.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088682.1	JAQQSH010088682.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088683.1	JAQQSH010088683.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088684.1	JAQQSH010088684.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088685.1	JAQQSH010088685.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088686.1	JAQQSH010088686.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088687.1	JAQQSH010088687.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088688.1	JAQQSH010088688.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008868.1	JAQQSH010008868.1	0	11228	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088689.1	JAQQSH010088689.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088690.1	JAQQSH010088690.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088691.1	JAQQSH010088691.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088692.1	JAQQSH010088692.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088693.1	JAQQSH010088693.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088694.1	JAQQSH010088694.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088695.1	JAQQSH010088695.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088696.1	JAQQSH010088696.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088697.1	JAQQSH010088697.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088698.1	JAQQSH010088698.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010000886.1	JAQQSH010000886.1	0	14813	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008869.1	JAQQSH010008869.1	0	11227	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088699.1	JAQQSH010088699.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088700.1	JAQQSH010088700.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088701.1	JAQQSH010088701.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088702.1	JAQQSH010088702.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088703.1	JAQQSH010088703.1	0	1835	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088704.1	JAQQSH010088704.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088705.1	JAQQSH010088705.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088706.1	JAQQSH010088706.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088707.1	JAQQSH010088707.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088708.1	JAQQSH010088708.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008870.1	JAQQSH010008870.1	0	11225	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088709.1	JAQQSH010088709.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088710.1	JAQQSH010088710.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088711.1	JAQQSH010088711.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088712.1	JAQQSH010088712.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088713.1	JAQQSH010088713.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088714.1	JAQQSH010088714.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088715.1	JAQQSH010088715.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088716.1	JAQQSH010088716.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088717.1	JAQQSH010088717.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088718.1	JAQQSH010088718.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008871.1	JAQQSH010008871.1	0	11225	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088719.1	JAQQSH010088719.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088720.1	JAQQSH010088720.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088721.1	JAQQSH010088721.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088722.1	JAQQSH010088722.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088723.1	JAQQSH010088723.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088724.1	JAQQSH010088724.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088725.1	JAQQSH010088725.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088726.1	JAQQSH010088726.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088727.1	JAQQSH010088727.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088728.1	JAQQSH010088728.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008872.1	JAQQSH010008872.1	0	11225	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088729.1	JAQQSH010088729.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088730.1	JAQQSH010088730.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088731.1	JAQQSH010088731.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088732.1	JAQQSH010088732.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088733.1	JAQQSH010088733.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088734.1	JAQQSH010088734.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088735.1	JAQQSH010088735.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088736.1	JAQQSH010088736.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088737.1	JAQQSH010088737.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088738.1	JAQQSH010088738.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008873.1	JAQQSH010008873.1	0	11224	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088739.1	JAQQSH010088739.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088740.1	JAQQSH010088740.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088741.1	JAQQSH010088741.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088742.1	JAQQSH010088742.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088743.1	JAQQSH010088743.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088744.1	JAQQSH010088744.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088745.1	JAQQSH010088745.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088746.1	JAQQSH010088746.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088747.1	JAQQSH010088747.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088748.1	JAQQSH010088748.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010008874.1	JAQQSH010008874.1	0	11224	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088749.1	JAQQSH010088749.1	0	1834	52	2	2
Cercopithecus_mitis_ssp	JAQQSH010088750.1	JAQQSH010088750.1	0	1834	52	2	2
