REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Theropithecus_gelada_ssp	NW_020264731.1	NW_020264731.1	0	2100	24	2	2
Theropithecus_gelada_ssp	NW_020264732.1	NW_020264732.1	0	2101	24	2	2
Theropithecus_gelada_ssp	NW_020264733.1	NW_020264733.1	0	2100	24	2	2
Theropithecus_gelada_ssp	NW_020264734.1	NW_020264734.1	0	14617	24	2	2
Theropithecus_gelada_ssp	NW_020264735.1	NW_020264735.1	0	8361	24	2	2
Theropithecus_gelada_ssp	NW_020264736.1	NW_020264736.1	0	2099	24	2	2
Theropithecus_gelada_ssp	NW_020264737.1	NW_020264737.1	0	2099	24	2	2
Theropithecus_gelada_ssp	NW_020264738.1	NW_020264738.1	0	2098	24	2	2
Theropithecus_gelada_ssp	NW_020264739.1	NW_020264739.1	0	2098	24	2	2
Theropithecus_gelada_ssp	NW_020264740.1	NW_020264740.1	0	2098	24	2	2
Theropithecus_gelada_ssp	NW_020264741.1	NW_020264741.1	0	2098	24	2	2
Theropithecus_gelada_ssp	NW_020264742.1	NW_020264742.1	0	2098	24	2	2
Theropithecus_gelada_ssp	NW_020264743.1	NW_020264743.1	0	2097	24	2	2
Theropithecus_gelada_ssp	NW_020264744.1	NW_020264744.1	0	2097	24	2	2
Theropithecus_gelada_ssp	NW_020264745.1	NW_020264745.1	0	8361	24	2	2
Theropithecus_gelada_ssp	NW_020264746.1	NW_020264746.1	0	2096	24	2	2
Theropithecus_gelada_ssp	NW_020264747.1	NW_020264747.1	0	2096	24	2	2
Theropithecus_gelada_ssp	NW_020264748.1	NW_020264748.1	0	2096	24	2	2
Theropithecus_gelada_ssp	NW_020264749.1	NW_020264749.1	0	2096	24	2	2
Theropithecus_gelada_ssp	NW_020264750.1	NW_020264750.1	0	2095	24	2	2
Theropithecus_gelada_ssp	NW_020264751.1	NW_020264751.1	0	2095	24	2	2
Theropithecus_gelada_ssp	NW_020264752.1	NW_020264752.1	0	2095	24	2	2
Theropithecus_gelada_ssp	NW_020264753.1	NW_020264753.1	0	2095	24	2	2
Theropithecus_gelada_ssp	NW_020264754.1	NW_020264754.1	0	8360	24	2	2
Theropithecus_gelada_ssp	NW_020264755.1	NW_020264755.1	0	2094	24	2	2
Theropithecus_gelada_ssp	NW_020264756.1	NW_020264756.1	0	2094	24	2	2
Theropithecus_gelada_ssp	NW_020264757.1	NW_020264757.1	0	2130	24	2	2
Theropithecus_gelada_ssp	NW_020264758.1	NW_020264758.1	0	2094	24	2	2
Theropithecus_gelada_ssp	NW_020264759.1	NW_020264759.1	0	2094	24	2	2
Theropithecus_gelada_ssp	NW_020264760.1	NW_020264760.1	0	2093	24	2	2
Theropithecus_gelada_ssp	NW_020264761.1	NW_020264761.1	0	2093	24	2	2
Theropithecus_gelada_ssp	NW_020264762.1	NW_020264762.1	0	2093	24	2	2
Theropithecus_gelada_ssp	NW_020264763.1	NW_020264763.1	0	2093	24	2	2
Theropithecus_gelada_ssp	NW_020264764.1	NW_020264764.1	0	2093	24	2	2
Theropithecus_gelada_ssp	NW_020264765.1	NW_020264765.1	0	2093	24	2	2
Theropithecus_gelada_ssp	NW_020264766.1	NW_020264766.1	0	2092	24	2	2
Theropithecus_gelada_ssp	NW_020264767.1	NW_020264767.1	0	2092	24	2	2
Theropithecus_gelada_ssp	NW_020264768.1	NW_020264768.1	0	2091	24	2	2
Theropithecus_gelada_ssp	NW_020264769.1	NW_020264769.1	0	2090	24	2	2
Theropithecus_gelada_ssp	NW_020264770.1	NW_020264770.1	0	2091	24	2	2
Theropithecus_gelada_ssp	NW_020264771.1	NW_020264771.1	0	2090	24	2	2
Theropithecus_gelada_ssp	NW_020264772.1	NW_020264772.1	0	2090	24	2	2
Theropithecus_gelada_ssp	NW_020264773.1	NW_020264773.1	0	2090	24	2	2
Theropithecus_gelada_ssp	NW_020264774.1	NW_020264774.1	0	8358	24	2	2
Theropithecus_gelada_ssp	NW_020264775.1	NW_020264775.1	0	2089	24	2	2
Theropithecus_gelada_ssp	NW_020264776.1	NW_020264776.1	0	2089	24	2	2
Theropithecus_gelada_ssp	NW_020264777.1	NW_020264777.1	0	2089	24	2	2
Theropithecus_gelada_ssp	NW_020264778.1	NW_020264778.1	0	2089	24	2	2
Theropithecus_gelada_ssp	NW_020264779.1	NW_020264779.1	0	2088	24	2	2
Theropithecus_gelada_ssp	NW_020264780.1	NW_020264780.1	0	2089	24	2	2
Theropithecus_gelada_ssp	NW_020264781.1	NW_020264781.1	0	2088	24	2	2
Theropithecus_gelada_ssp	NW_020264782.1	NW_020264782.1	0	2086	24	2	2
Theropithecus_gelada_ssp	NW_020264783.1	NW_020264783.1	0	2086	24	2	2
Theropithecus_gelada_ssp	NW_020264784.1	NW_020264784.1	0	2086	24	2	2
Theropithecus_gelada_ssp	NW_020264785.1	NW_020264785.1	0	8356	24	2	2
Theropithecus_gelada_ssp	NW_020264786.1	NW_020264786.1	0	2086	24	2	2
Theropithecus_gelada_ssp	NW_020264787.1	NW_020264787.1	0	2086	24	2	2
Theropithecus_gelada_ssp	NW_020264788.1	NW_020264788.1	0	2085	24	2	2
Theropithecus_gelada_ssp	NW_020264789.1	NW_020264789.1	0	2085	24	2	2
Theropithecus_gelada_ssp	NW_020264790.1	NW_020264790.1	0	2085	24	2	2
Theropithecus_gelada_ssp	NW_020264791.1	NW_020264791.1	0	2085	24	2	2
Theropithecus_gelada_ssp	NW_020264792.1	NW_020264792.1	0	2085	24	2	2
Theropithecus_gelada_ssp	NW_020264793.1	NW_020264793.1	0	2084	24	2	2
Theropithecus_gelada_ssp	NW_020264794.1	NW_020264794.1	0	2083	24	2	2
Theropithecus_gelada_ssp	NW_020264795.1	NW_020264795.1	0	2082	24	2	2
Theropithecus_gelada_ssp	NW_020264796.1	NW_020264796.1	0	8353	24	2	2
Theropithecus_gelada_ssp	NW_020264797.1	NW_020264797.1	0	2083	24	2	2
Theropithecus_gelada_ssp	NW_020264798.1	NW_020264798.1	0	2082	24	2	2
Theropithecus_gelada_ssp	NW_020264799.1	NW_020264799.1	0	2082	24	2	2
Theropithecus_gelada_ssp	NW_020264800.1	NW_020264800.1	0	2081	24	2	2
Theropithecus_gelada_ssp	NW_020264801.1	NW_020264801.1	0	2081	24	2	2
Theropithecus_gelada_ssp	NW_020264802.1	NW_020264802.1	0	2081	24	2	2
Theropithecus_gelada_ssp	NW_020264803.1	NW_020264803.1	0	2081	24	2	2
Theropithecus_gelada_ssp	NW_020264804.1	NW_020264804.1	0	2080	24	2	2
Theropithecus_gelada_ssp	NW_020264805.1	NW_020264805.1	0	2080	24	2	2
Theropithecus_gelada_ssp	NW_020264806.1	NW_020264806.1	0	8349	24	2	2
Theropithecus_gelada_ssp	NW_020264807.1	NW_020264807.1	0	2079	24	2	2
Theropithecus_gelada_ssp	NW_020264808.1	NW_020264808.1	0	2079	24	2	2
Theropithecus_gelada_ssp	NW_020264809.1	NW_020264809.1	0	2077	24	2	2
Theropithecus_gelada_ssp	NW_020264810.1	NW_020264810.1	0	2078	24	2	2
Theropithecus_gelada_ssp	NW_020264811.1	NW_020264811.1	0	2032	24	2	2
Theropithecus_gelada_ssp	NW_020264812.1	NW_020264812.1	0	2077	24	2	2
Theropithecus_gelada_ssp	NW_020264813.1	NW_020264813.1	0	2077	24	2	2
Theropithecus_gelada_ssp	NW_020264814.1	NW_020264814.1	0	2077	24	2	2
Theropithecus_gelada_ssp	NW_020264815.1	NW_020264815.1	0	2076	24	2	2
Theropithecus_gelada_ssp	NW_020264816.1	NW_020264816.1	0	8347	24	2	2
Theropithecus_gelada_ssp	NW_020264817.1	NW_020264817.1	0	2076	24	2	2
Theropithecus_gelada_ssp	NW_020264818.1	NW_020264818.1	0	2076	24	2	2
Theropithecus_gelada_ssp	NW_020264819.1	NW_020264819.1	0	2076	24	2	2
Theropithecus_gelada_ssp	NW_020264820.1	NW_020264820.1	0	2075	24	2	2
Theropithecus_gelada_ssp	NW_020264821.1	NW_020264821.1	0	2075	24	2	2
Theropithecus_gelada_ssp	NW_020264822.1	NW_020264822.1	0	2075	24	2	2
Theropithecus_gelada_ssp	NW_020264823.1	NW_020264823.1	0	2074	24	2	2
Theropithecus_gelada_ssp	NW_020264824.1	NW_020264824.1	0	2074	24	2	2
Theropithecus_gelada_ssp	NW_020264825.1	NW_020264825.1	0	2073	24	2	2
Theropithecus_gelada_ssp	NW_020264826.1	NW_020264826.1	0	8347	24	2	2
Theropithecus_gelada_ssp	NW_020264827.1	NW_020264827.1	0	2073	24	2	2
Theropithecus_gelada_ssp	NW_020264828.1	NW_020264828.1	0	2073	24	2	2
Theropithecus_gelada_ssp	NW_020264829.1	NW_020264829.1	0	2073	24	2	2
Theropithecus_gelada_ssp	NW_020264830.1	NW_020264830.1	0	2072	24	2	2
Theropithecus_gelada_ssp	NW_020264831.1	NW_020264831.1	0	2072	24	2	2
Theropithecus_gelada_ssp	NW_020264832.1	NW_020264832.1	0	2073	24	2	2
Theropithecus_gelada_ssp	NW_020264833.1	NW_020264833.1	0	2072	24	2	2
Theropithecus_gelada_ssp	NW_020264834.1	NW_020264834.1	0	2071	24	2	2
Theropithecus_gelada_ssp	NW_020264835.1	NW_020264835.1	0	2071	24	2	2
Theropithecus_gelada_ssp	NW_020264836.1	NW_020264836.1	0	2026	24	2	2
Theropithecus_gelada_ssp	NW_020264837.1	NW_020264837.1	0	14603	24	2	2
Theropithecus_gelada_ssp	NW_020264838.1	NW_020264838.1	0	8342	24	2	2
Theropithecus_gelada_ssp	NW_020264839.1	NW_020264839.1	0	2071	24	2	2
Theropithecus_gelada_ssp	NW_020264840.1	NW_020264840.1	0	2071	24	2	2
Theropithecus_gelada_ssp	NW_020264841.1	NW_020264841.1	0	2071	24	2	2
Theropithecus_gelada_ssp	NW_020264842.1	NW_020264842.1	0	2071	24	2	2
Theropithecus_gelada_ssp	NW_020264843.1	NW_020264843.1	0	2070	24	2	2
Theropithecus_gelada_ssp	NW_020264844.1	NW_020264844.1	0	2069	24	2	2
Theropithecus_gelada_ssp	NW_020264845.1	NW_020264845.1	0	2069	24	2	2
Theropithecus_gelada_ssp	NW_020264846.1	NW_020264846.1	0	2069	24	2	2
Theropithecus_gelada_ssp	NW_020264847.1	NW_020264847.1	0	2070	24	2	2
Theropithecus_gelada_ssp	NW_020264848.1	NW_020264848.1	0	8342	24	2	2
Theropithecus_gelada_ssp	NW_020264849.1	NW_020264849.1	0	2069	24	2	2
Theropithecus_gelada_ssp	NW_020264850.1	NW_020264850.1	0	2069	24	2	2
Theropithecus_gelada_ssp	NW_020264851.1	NW_020264851.1	0	2069	24	2	2
Theropithecus_gelada_ssp	NW_020264852.1	NW_020264852.1	0	2069	24	2	2
Theropithecus_gelada_ssp	NW_020264853.1	NW_020264853.1	0	2068	24	2	2
Theropithecus_gelada_ssp	NW_020264854.1	NW_020264854.1	0	2069	24	2	2
Theropithecus_gelada_ssp	NW_020264855.1	NW_020264855.1	0	2068	24	2	2
Theropithecus_gelada_ssp	NW_020264856.1	NW_020264856.1	0	2067	24	2	2
Theropithecus_gelada_ssp	NW_020264857.1	NW_020264857.1	0	2067	24	2	2
Theropithecus_gelada_ssp	NW_020264858.1	NW_020264858.1	0	2055	24	2	2
Theropithecus_gelada_ssp	NW_020264859.1	NW_020264859.1	0	8341	24	2	2
Theropithecus_gelada_ssp	NW_020264860.1	NW_020264860.1	0	2066	24	2	2
Theropithecus_gelada_ssp	NW_020264861.1	NW_020264861.1	0	2066	24	2	2
Theropithecus_gelada_ssp	NW_020264862.1	NW_020264862.1	0	2065	24	2	2
Theropithecus_gelada_ssp	NW_020264863.1	NW_020264863.1	0	2066	24	2	2
Theropithecus_gelada_ssp	NW_020264864.1	NW_020264864.1	0	2066	24	2	2
Theropithecus_gelada_ssp	NW_020264865.1	NW_020264865.1	0	2064	24	2	2
Theropithecus_gelada_ssp	NW_020264866.1	NW_020264866.1	0	2064	24	2	2
Theropithecus_gelada_ssp	NW_020264867.1	NW_020264867.1	0	2064	24	2	2
Theropithecus_gelada_ssp	NW_020264868.1	NW_020264868.1	0	2064	24	2	2
Theropithecus_gelada_ssp	NW_020264869.1	NW_020264869.1	0	8338	24	2	2
Theropithecus_gelada_ssp	NW_020264870.1	NW_020264870.1	0	2064	24	2	2
Theropithecus_gelada_ssp	NW_020264871.1	NW_020264871.1	0	2064	24	2	2
Theropithecus_gelada_ssp	NW_020264872.1	NW_020264872.1	0	2064	24	2	2
Theropithecus_gelada_ssp	NW_020264873.1	NW_020264873.1	0	2064	24	2	2
Theropithecus_gelada_ssp	NW_020264874.1	NW_020264874.1	0	2064	24	2	2
Theropithecus_gelada_ssp	NW_020264875.1	NW_020264875.1	0	2063	24	2	2
Theropithecus_gelada_ssp	NW_020264876.1	NW_020264876.1	0	2063	24	2	2
Theropithecus_gelada_ssp	NW_020264877.1	NW_020264877.1	0	2062	24	2	2
Theropithecus_gelada_ssp	NW_020264878.1	NW_020264878.1	0	2062	24	2	2
Theropithecus_gelada_ssp	NW_020264879.1	NW_020264879.1	0	2061	24	2	2
Theropithecus_gelada_ssp	NW_020264880.1	NW_020264880.1	0	8329	24	2	2
Theropithecus_gelada_ssp	NW_020264881.1	NW_020264881.1	0	2061	24	2	2
Theropithecus_gelada_ssp	NW_020264882.1	NW_020264882.1	0	2061	24	2	2
Theropithecus_gelada_ssp	NW_020264883.1	NW_020264883.1	0	2061	24	2	2
Theropithecus_gelada_ssp	NW_020264884.1	NW_020264884.1	0	2060	24	2	2
Theropithecus_gelada_ssp	NW_020264885.1	NW_020264885.1	0	2060	24	2	2
Theropithecus_gelada_ssp	NW_020264886.1	NW_020264886.1	0	2060	24	2	2
Theropithecus_gelada_ssp	NW_020264887.1	NW_020264887.1	0	2060	24	2	2
Theropithecus_gelada_ssp	NW_020264888.1	NW_020264888.1	0	8328	24	2	2
Theropithecus_gelada_ssp	NW_020264889.1	NW_020264889.1	0	2059	24	2	2
Theropithecus_gelada_ssp	NW_020264890.1	NW_020264890.1	0	2059	24	2	2
Theropithecus_gelada_ssp	NW_020264891.1	NW_020264891.1	0	2058	24	2	2
Theropithecus_gelada_ssp	NW_020264892.1	NW_020264892.1	0	2058	24	2	2
Theropithecus_gelada_ssp	NW_020264893.1	NW_020264893.1	0	2058	24	2	2
Theropithecus_gelada_ssp	NW_020264894.1	NW_020264894.1	0	2058	24	2	2
Theropithecus_gelada_ssp	NW_020264895.1	NW_020264895.1	0	2058	24	2	2
Theropithecus_gelada_ssp	NW_020264896.1	NW_020264896.1	0	2057	24	2	2
Theropithecus_gelada_ssp	NW_020264897.1	NW_020264897.1	0	2057	24	2	2
Theropithecus_gelada_ssp	NW_020264898.1	NW_020264898.1	0	2056	24	2	2
Theropithecus_gelada_ssp	NW_020264899.1	NW_020264899.1	0	8319	24	2	2
Theropithecus_gelada_ssp	NW_020264900.1	NW_020264900.1	0	2056	24	2	2
Theropithecus_gelada_ssp	NW_020264901.1	NW_020264901.1	0	2057	24	2	2
Theropithecus_gelada_ssp	NW_020264902.1	NW_020264902.1	0	2056	24	2	2
Theropithecus_gelada_ssp	NW_020264903.1	NW_020264903.1	0	2056	24	2	2
Theropithecus_gelada_ssp	NW_020264904.1	NW_020264904.1	0	2055	24	2	2
Theropithecus_gelada_ssp	NW_020264905.1	NW_020264905.1	0	2055	24	2	2
Theropithecus_gelada_ssp	NW_020264906.1	NW_020264906.1	0	2055	24	2	2
Theropithecus_gelada_ssp	NW_020264907.1	NW_020264907.1	0	2055	24	2	2
Theropithecus_gelada_ssp	NW_020264908.1	NW_020264908.1	0	8309	24	2	2
Theropithecus_gelada_ssp	NW_020264909.1	NW_020264909.1	0	2055	24	2	2
Theropithecus_gelada_ssp	NW_020264910.1	NW_020264910.1	0	2055	24	2	2
Theropithecus_gelada_ssp	NW_020264911.1	NW_020264911.1	0	2055	24	2	2
Theropithecus_gelada_ssp	NW_020264912.1	NW_020264912.1	0	2054	24	2	2
Theropithecus_gelada_ssp	NW_020264913.1	NW_020264913.1	0	2053	24	2	2
Theropithecus_gelada_ssp	NW_020264914.1	NW_020264914.1	0	2053	24	2	2
Theropithecus_gelada_ssp	NW_020264915.1	NW_020264915.1	0	2053	24	2	2
Theropithecus_gelada_ssp	NW_020264916.1	NW_020264916.1	0	2052	24	2	2
Theropithecus_gelada_ssp	NW_020264917.1	NW_020264917.1	0	2053	24	2	2
Theropithecus_gelada_ssp	NW_020264918.1	NW_020264918.1	0	2052	24	2	2
Theropithecus_gelada_ssp	NW_020264919.1	NW_020264919.1	0	8309	24	2	2
Theropithecus_gelada_ssp	NW_020264920.1	NW_020264920.1	0	2052	24	2	2
Theropithecus_gelada_ssp	NW_020264921.1	NW_020264921.1	0	2052	24	2	2
Theropithecus_gelada_ssp	NW_020264922.1	NW_020264922.1	0	2052	24	2	2
Theropithecus_gelada_ssp	NW_020264923.1	NW_020264923.1	0	2051	24	2	2
Theropithecus_gelada_ssp	NW_020264924.1	NW_020264924.1	0	2051	24	2	2
Theropithecus_gelada_ssp	NW_020264925.1	NW_020264925.1	0	2051	24	2	2
Theropithecus_gelada_ssp	NW_020264926.1	NW_020264926.1	0	2051	24	2	2
Theropithecus_gelada_ssp	NW_020264927.1	NW_020264927.1	0	2051	24	2	2
Theropithecus_gelada_ssp	NW_020264928.1	NW_020264928.1	0	2050	24	2	2
Theropithecus_gelada_ssp	NW_020264929.1	NW_020264929.1	0	2049	24	2	2
Theropithecus_gelada_ssp	NW_020264930.1	NW_020264930.1	0	8308	24	2	2
Theropithecus_gelada_ssp	NW_020264931.1	NW_020264931.1	0	2049	24	2	2
Theropithecus_gelada_ssp	NW_020264932.1	NW_020264932.1	0	2048	24	2	2
Theropithecus_gelada_ssp	NW_020264933.1	NW_020264933.1	0	2049	24	2	2
Theropithecus_gelada_ssp	NW_020264934.1	NW_020264934.1	0	2047	24	2	2
Theropithecus_gelada_ssp	NW_020264935.1	NW_020264935.1	0	2047	24	2	2
Theropithecus_gelada_ssp	NW_020264936.1	NW_020264936.1	0	2046	24	2	2
Theropithecus_gelada_ssp	NW_020264937.1	NW_020264937.1	0	2045	24	2	2
Theropithecus_gelada_ssp	NW_020264938.1	NW_020264938.1	0	2045	24	2	2
Theropithecus_gelada_ssp	NW_020264939.1	NW_020264939.1	0	2045	24	2	2
Theropithecus_gelada_ssp	NW_020264940.1	NW_020264940.1	0	2044	24	2	2
Theropithecus_gelada_ssp	NW_020264941.1	NW_020264941.1	0	14603	24	2	2
Theropithecus_gelada_ssp	NW_020264942.1	NW_020264942.1	0	8309	24	2	2
Theropithecus_gelada_ssp	NW_020264943.1	NW_020264943.1	0	2044	24	2	2
Theropithecus_gelada_ssp	NW_020264944.1	NW_020264944.1	0	2044	24	2	2
Theropithecus_gelada_ssp	NW_020264945.1	NW_020264945.1	0	2043	24	2	2
Theropithecus_gelada_ssp	NW_020264946.1	NW_020264946.1	0	2044	24	2	2
Theropithecus_gelada_ssp	NW_020264947.1	NW_020264947.1	0	2043	24	2	2
Theropithecus_gelada_ssp	NW_020264948.1	NW_020264948.1	0	2043	24	2	2
Theropithecus_gelada_ssp	NW_020264949.1	NW_020264949.1	0	2043	24	2	2
Theropithecus_gelada_ssp	NW_020264950.1	NW_020264950.1	0	8308	24	2	2
Theropithecus_gelada_ssp	NW_020264951.1	NW_020264951.1	0	2042	24	2	2
Theropithecus_gelada_ssp	NW_020264952.1	NW_020264952.1	0	2042	24	2	2
Theropithecus_gelada_ssp	NW_020264953.1	NW_020264953.1	0	2042	24	2	2
Theropithecus_gelada_ssp	NW_020264954.1	NW_020264954.1	0	2041	24	2	2
Theropithecus_gelada_ssp	NW_020264955.1	NW_020264955.1	0	2040	24	2	2
Theropithecus_gelada_ssp	NW_020264956.1	NW_020264956.1	0	2040	24	2	2
Theropithecus_gelada_ssp	NW_020264957.1	NW_020264957.1	0	2040	24	2	2
Theropithecus_gelada_ssp	NW_020264958.1	NW_020264958.1	0	2040	24	2	2
Theropithecus_gelada_ssp	NW_020264959.1	NW_020264959.1	0	8307	24	2	2
Theropithecus_gelada_ssp	NW_020264960.1	NW_020264960.1	0	2040	24	2	2
Theropithecus_gelada_ssp	NW_020264961.1	NW_020264961.1	0	2040	24	2	2
Theropithecus_gelada_ssp	NW_020264962.1	NW_020264962.1	0	2039	24	2	2
Theropithecus_gelada_ssp	NW_020264963.1	NW_020264963.1	0	2039	24	2	2
Theropithecus_gelada_ssp	NW_020264964.1	NW_020264964.1	0	2038	24	2	2
Theropithecus_gelada_ssp	NW_020264965.1	NW_020264965.1	0	2037	24	2	2
Theropithecus_gelada_ssp	NW_020264966.1	NW_020264966.1	0	2037	24	2	2
Theropithecus_gelada_ssp	NW_020264967.1	NW_020264967.1	0	2037	24	2	2
Theropithecus_gelada_ssp	NW_020264968.1	NW_020264968.1	0	8303	24	2	2
Theropithecus_gelada_ssp	NW_020264969.1	NW_020264969.1	0	2036	24	2	2
Theropithecus_gelada_ssp	NW_020264970.1	NW_020264970.1	0	2036	24	2	2
Theropithecus_gelada_ssp	NW_020264971.1	NW_020264971.1	0	2036	24	2	2
Theropithecus_gelada_ssp	NW_020264972.1	NW_020264972.1	0	2036	24	2	2
Theropithecus_gelada_ssp	NW_020264973.1	NW_020264973.1	0	2036	24	2	2
Theropithecus_gelada_ssp	NW_020264974.1	NW_020264974.1	0	2036	24	2	2
Theropithecus_gelada_ssp	NW_020264975.1	NW_020264975.1	0	2035	24	2	2
Theropithecus_gelada_ssp	NW_020264976.1	NW_020264976.1	0	2035	24	2	2
Theropithecus_gelada_ssp	NW_020264977.1	NW_020264977.1	0	2036	24	2	2
Theropithecus_gelada_ssp	NW_020264978.1	NW_020264978.1	0	2036	24	2	2
Theropithecus_gelada_ssp	NW_020264979.1	NW_020264979.1	0	8302	24	2	2
Theropithecus_gelada_ssp	NW_020264980.1	NW_020264980.1	0	2034	24	2	2
Theropithecus_gelada_ssp	NW_020264981.1	NW_020264981.1	0	2034	24	2	2
Theropithecus_gelada_ssp	NW_020264982.1	NW_020264982.1	0	2035	24	2	2
Theropithecus_gelada_ssp	NW_020264983.1	NW_020264983.1	0	2034	24	2	2
Theropithecus_gelada_ssp	NW_020264984.1	NW_020264984.1	0	2034	24	2	2
Theropithecus_gelada_ssp	NW_020264985.1	NW_020264985.1	0	2034	24	2	2
Theropithecus_gelada_ssp	NW_020264986.1	NW_020264986.1	0	2034	24	2	2
Theropithecus_gelada_ssp	NW_020264987.1	NW_020264987.1	0	2034	24	2	2
Theropithecus_gelada_ssp	NW_020264988.1	NW_020264988.1	0	8302	24	2	2
Theropithecus_gelada_ssp	NW_020264989.1	NW_020264989.1	0	2034	24	2	2
Theropithecus_gelada_ssp	NW_020264990.1	NW_020264990.1	0	2033	24	2	2
Theropithecus_gelada_ssp	NW_020264991.1	NW_020264991.1	0	2033	24	2	2
Theropithecus_gelada_ssp	NW_020264992.1	NW_020264992.1	0	2034	24	2	2
Theropithecus_gelada_ssp	NW_020264993.1	NW_020264993.1	0	2033	24	2	2
Theropithecus_gelada_ssp	NW_020264994.1	NW_020264994.1	0	2032	24	2	2
Theropithecus_gelada_ssp	NW_020264995.1	NW_020264995.1	0	2032	24	2	2
Theropithecus_gelada_ssp	NW_020264996.1	NW_020264996.1	0	2032	24	2	2
Theropithecus_gelada_ssp	NW_020264997.1	NW_020264997.1	0	2031	24	2	2
Theropithecus_gelada_ssp	NW_020264998.1	NW_020264998.1	0	2031	24	2	2
Theropithecus_gelada_ssp	NW_020264999.1	NW_020264999.1	0	8301	24	2	2
Theropithecus_gelada_ssp	NW_020265000.1	NW_020265000.1	0	2031	24	2	2
Theropithecus_gelada_ssp	NW_020265001.1	NW_020265001.1	0	2031	24	2	2
Theropithecus_gelada_ssp	NW_020265002.1	NW_020265002.1	0	2030	24	2	2
Theropithecus_gelada_ssp	NW_020265003.1	NW_020265003.1	0	2030	24	2	2
Theropithecus_gelada_ssp	NW_020265004.1	NW_020265004.1	0	2031	24	2	2
Theropithecus_gelada_ssp	NW_020265005.1	NW_020265005.1	0	2030	24	2	2
Theropithecus_gelada_ssp	NW_020265006.1	NW_020265006.1	0	2030	24	2	2
Theropithecus_gelada_ssp	NW_020265007.1	NW_020265007.1	0	2030	24	2	2
Theropithecus_gelada_ssp	NW_020265008.1	NW_020265008.1	0	8301	24	2	2
Theropithecus_gelada_ssp	NW_020265009.1	NW_020265009.1	0	2030	24	2	2
Theropithecus_gelada_ssp	NW_020265010.1	NW_020265010.1	0	2029	24	2	2
Theropithecus_gelada_ssp	NW_020265011.1	NW_020265011.1	0	2029	24	2	2
Theropithecus_gelada_ssp	NW_020265012.1	NW_020265012.1	0	2029	24	2	2
Theropithecus_gelada_ssp	NW_020265013.1	NW_020265013.1	0	2029	24	2	2
Theropithecus_gelada_ssp	NW_020265014.1	NW_020265014.1	0	2029	24	2	2
Theropithecus_gelada_ssp	NW_020265015.1	NW_020265015.1	0	2030	24	2	2
Theropithecus_gelada_ssp	NW_020265016.1	NW_020265016.1	0	2028	24	2	2
Theropithecus_gelada_ssp	NW_020265017.1	NW_020265017.1	0	2028	24	2	2
Theropithecus_gelada_ssp	NW_020265018.1	NW_020265018.1	0	8300	24	2	2
Theropithecus_gelada_ssp	NW_020265019.1	NW_020265019.1	0	2027	24	2	2
Theropithecus_gelada_ssp	NW_020265020.1	NW_020265020.1	0	2027	24	2	2
Theropithecus_gelada_ssp	NW_020265021.1	NW_020265021.1	0	2027	24	2	2
Theropithecus_gelada_ssp	NW_020265022.1	NW_020265022.1	0	2027	24	2	2
Theropithecus_gelada_ssp	NW_020265023.1	NW_020265023.1	0	2026	24	2	2
Theropithecus_gelada_ssp	NW_020265024.1	NW_020265024.1	0	2024	24	2	2
Theropithecus_gelada_ssp	NW_020265025.1	NW_020265025.1	0	1909	24	2	2
Theropithecus_gelada_ssp	NW_020265026.1	NW_020265026.1	0	2024	24	2	2
Theropithecus_gelada_ssp	NW_020265027.1	NW_020265027.1	0	2024	24	2	2
Theropithecus_gelada_ssp	NW_020265028.1	NW_020265028.1	0	8298	24	2	2
Theropithecus_gelada_ssp	NW_020265029.1	NW_020265029.1	0	2022	24	2	2
Theropithecus_gelada_ssp	NW_020265030.1	NW_020265030.1	0	2022	24	2	2
Theropithecus_gelada_ssp	NW_020265031.1	NW_020265031.1	0	2022	24	2	2
Theropithecus_gelada_ssp	NW_020265032.1	NW_020265032.1	0	2022	24	2	2
Theropithecus_gelada_ssp	NW_020265033.1	NW_020265033.1	0	2020	24	2	2
Theropithecus_gelada_ssp	NW_020265034.1	NW_020265034.1	0	2020	24	2	2
Theropithecus_gelada_ssp	NW_020265035.1	NW_020265035.1	0	2019	24	2	2
Theropithecus_gelada_ssp	NW_020265036.1	NW_020265036.1	0	2019	24	2	2
Theropithecus_gelada_ssp	NW_020265037.1	NW_020265037.1	0	2019	24	2	2
Theropithecus_gelada_ssp	NW_020265038.1	NW_020265038.1	0	2019	24	2	2
Theropithecus_gelada_ssp	NW_020265039.1	NW_020265039.1	0	14603	24	2	2
Theropithecus_gelada_ssp	NW_020265040.1	NW_020265040.1	0	8296	24	2	2
Theropithecus_gelada_ssp	NW_020265041.1	NW_020265041.1	0	2017	24	2	2
Theropithecus_gelada_ssp	NW_020265042.1	NW_020265042.1	0	2017	24	2	2
Theropithecus_gelada_ssp	NW_020265043.1	NW_020265043.1	0	2017	24	2	2
Theropithecus_gelada_ssp	NW_020265044.1	NW_020265044.1	0	2017	24	2	2
Theropithecus_gelada_ssp	NW_020265045.1	NW_020265045.1	0	2017	24	2	2
Theropithecus_gelada_ssp	NW_020265046.1	NW_020265046.1	0	2017	24	2	2
