REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Ateles_hybridus_ssp	CAJZLT010000850.1	CAJZLT010000850.1	0	3622	49	2	2
Ateles_hybridus_ssp	CAJZLT010000851.1	CAJZLT010000851.1	0	3608	49	2	2
Ateles_hybridus_ssp	CAJZLT010000852.1	CAJZLT010000852.1	0	3608	49	2	2
Ateles_hybridus_ssp	CAJZLT010000853.1	CAJZLT010000853.1	0	3592	49	2	2
Ateles_hybridus_ssp	CAJZLT010000854.1	CAJZLT010000854.1	0	3577	49	2	2
Ateles_hybridus_ssp	CAJZLT010000855.1	CAJZLT010000855.1	0	3564	49	2	2
Ateles_hybridus_ssp	CAJZLT010000856.1	CAJZLT010000856.1	0	3559	49	2	2
Ateles_hybridus_ssp	CAJZLT010000857.1	CAJZLT010000857.1	0	3552	49	2	2
Ateles_hybridus_ssp	CAJZLT010000858.1	CAJZLT010000858.1	0	3531	49	2	2
Ateles_hybridus_ssp	CAJZLT010000859.1	CAJZLT010000859.1	0	3504	49	2	2
Ateles_hybridus_ssp	CAJZLT010000860.1	CAJZLT010000860.1	0	3504	49	2	2
Ateles_hybridus_ssp	CAJZLT010000861.1	CAJZLT010000861.1	0	3503	49	2	2
Ateles_hybridus_ssp	CAJZLT010000862.1	CAJZLT010000862.1	0	3489	49	2	2
Ateles_hybridus_ssp	CAJZLT010000863.1	CAJZLT010000863.1	0	3472	49	2	2
Ateles_hybridus_ssp	CAJZLT010000864.1	CAJZLT010000864.1	0	3469	49	2	2
Ateles_hybridus_ssp	CAJZLT010000865.1	CAJZLT010000865.1	0	3458	49	2	2
Ateles_hybridus_ssp	CAJZLT010000866.1	CAJZLT010000866.1	0	3426	49	2	2
Ateles_hybridus_ssp	CAJZLT010000867.1	CAJZLT010000867.1	0	3423	49	2	2
Ateles_hybridus_ssp	CAJZLT010000868.1	CAJZLT010000868.1	0	3414	49	2	2
Ateles_hybridus_ssp	CAJZLT010000869.1	CAJZLT010000869.1	0	3407	49	2	2
Ateles_hybridus_ssp	CAJZLT010000870.1	CAJZLT010000870.1	0	3386	49	2	2
Ateles_hybridus_ssp	CAJZLT010000871.1	CAJZLT010000871.1	0	3383	49	2	2
Ateles_hybridus_ssp	CAJZLT010000872.1	CAJZLT010000872.1	0	3363	49	2	2
Ateles_hybridus_ssp	CAJZLT010000873.1	CAJZLT010000873.1	0	3356	49	2	2
Ateles_hybridus_ssp	CAJZLT010000874.1	CAJZLT010000874.1	0	3353	49	2	2
Ateles_hybridus_ssp	CAJZLT010000875.1	CAJZLT010000875.1	0	3351	49	2	2
Ateles_hybridus_ssp	CAJZLT010000876.1	CAJZLT010000876.1	0	3349	49	2	2
Ateles_hybridus_ssp	CAJZLT010000877.1	CAJZLT010000877.1	0	3337	49	2	2
Ateles_hybridus_ssp	CAJZLT010000878.1	CAJZLT010000878.1	0	3325	49	2	2
Ateles_hybridus_ssp	CAJZLT010000879.1	CAJZLT010000879.1	0	3321	49	2	2
Ateles_hybridus_ssp	CAJZLT010000880.1	CAJZLT010000880.1	0	3313	49	2	2
Ateles_hybridus_ssp	CAJZLT010000881.1	CAJZLT010000881.1	0	3284	49	2	2
Ateles_hybridus_ssp	CAJZLT010000882.1	CAJZLT010000882.1	0	3263	49	2	2
Ateles_hybridus_ssp	CAJZLT010000883.1	CAJZLT010000883.1	0	3255	49	2	2
Ateles_hybridus_ssp	CAJZLT010000884.1	CAJZLT010000884.1	0	3248	49	2	2
Ateles_hybridus_ssp	CAJZLT010000885.1	CAJZLT010000885.1	0	3244	49	2	2
Ateles_hybridus_ssp	CAJZLT010000886.1	CAJZLT010000886.1	0	3242	49	2	2
Ateles_hybridus_ssp	CAJZLT010000887.1	CAJZLT010000887.1	0	3232	49	2	2
Ateles_hybridus_ssp	CAJZLT010000888.1	CAJZLT010000888.1	0	3224	49	2	2
Ateles_hybridus_ssp	CAJZLT010000889.1	CAJZLT010000889.1	0	3222	49	2	2
Ateles_hybridus_ssp	CAJZLT010000890.1	CAJZLT010000890.1	0	3215	49	2	2
Ateles_hybridus_ssp	CAJZLT010000891.1	CAJZLT010000891.1	0	3206	49	2	2
Ateles_hybridus_ssp	CAJZLT010000892.1	CAJZLT010000892.1	0	3189	49	2	2
Ateles_hybridus_ssp	CAJZLT010000893.1	CAJZLT010000893.1	0	3143	49	2	2
Ateles_hybridus_ssp	CAJZLT010000894.1	CAJZLT010000894.1	0	3140	49	2	2
Ateles_hybridus_ssp	CAJZLT010000895.1	CAJZLT010000895.1	0	3138	49	2	2
Ateles_hybridus_ssp	CAJZLT010000896.1	CAJZLT010000896.1	0	3132	49	2	2
Ateles_hybridus_ssp	CAJZLT010000897.1	CAJZLT010000897.1	0	3127	49	2	2
Ateles_hybridus_ssp	CAJZLT010000898.1	CAJZLT010000898.1	0	3127	49	2	2
Ateles_hybridus_ssp	CAJZLT010000899.1	CAJZLT010000899.1	0	3121	49	2	2
Ateles_hybridus_ssp	CAJZLT010000900.1	CAJZLT010000900.1	0	3096	49	2	2
Ateles_hybridus_ssp	CAJZLT010000901.1	CAJZLT010000901.1	0	3084	49	2	2
Ateles_hybridus_ssp	CAJZLT010000902.1	CAJZLT010000902.1	0	3076	49	2	2
Ateles_hybridus_ssp	CAJZLT010000903.1	CAJZLT010000903.1	0	3060	49	2	2
Ateles_hybridus_ssp	CAJZLT010000904.1	CAJZLT010000904.1	0	3052	49	2	2
Ateles_hybridus_ssp	CAJZLT010000905.1	CAJZLT010000905.1	0	3047	49	2	2
Ateles_hybridus_ssp	CAJZLT010000906.1	CAJZLT010000906.1	0	3011	49	2	2
Ateles_hybridus_ssp	CAJZLT010000907.1	CAJZLT010000907.1	0	2995	49	2	2
Ateles_hybridus_ssp	CAJZLT010000908.1	CAJZLT010000908.1	0	2993	49	2	2
Ateles_hybridus_ssp	CAJZLT010000909.1	CAJZLT010000909.1	0	2954	49	2	2
Ateles_hybridus_ssp	CAJZLT010000910.1	CAJZLT010000910.1	0	2937	49	2	2
Ateles_hybridus_ssp	CAJZLT010000911.1	CAJZLT010000911.1	0	2929	49	2	2
Ateles_hybridus_ssp	CAJZLT010000912.1	CAJZLT010000912.1	0	2919	49	2	2
Ateles_hybridus_ssp	CAJZLT010000913.1	CAJZLT010000913.1	0	2886	49	2	2
Ateles_hybridus_ssp	CAJZLT010000914.1	CAJZLT010000914.1	0	2882	49	2	2
Ateles_hybridus_ssp	CAJZLT010000915.1	CAJZLT010000915.1	0	2881	49	2	2
Ateles_hybridus_ssp	CAJZLT010000916.1	CAJZLT010000916.1	0	2871	49	2	2
Ateles_hybridus_ssp	CAJZLT010000917.1	CAJZLT010000917.1	0	2862	49	2	2
Ateles_hybridus_ssp	CAJZLT010000918.1	CAJZLT010000918.1	0	2844	49	2	2
Ateles_hybridus_ssp	CAJZLT010000919.1	CAJZLT010000919.1	0	2835	49	2	2
Ateles_hybridus_ssp	CAJZLT010000920.1	CAJZLT010000920.1	0	2828	49	2	2
Ateles_hybridus_ssp	CAJZLT010000921.1	CAJZLT010000921.1	0	2811	49	2	2
Ateles_hybridus_ssp	CAJZLT010000922.1	CAJZLT010000922.1	0	2810	49	2	2
Ateles_hybridus_ssp	CAJZLT010000923.1	CAJZLT010000923.1	0	2806	49	2	2
Ateles_hybridus_ssp	CAJZLT010000924.1	CAJZLT010000924.1	0	2803	49	2	2
Ateles_hybridus_ssp	CAJZLT010000925.1	CAJZLT010000925.1	0	2801	49	2	2
Ateles_hybridus_ssp	CAJZLT010000926.1	CAJZLT010000926.1	0	2800	49	2	2
Ateles_hybridus_ssp	CAJZLT010000927.1	CAJZLT010000927.1	0	2782	49	2	2
Ateles_hybridus_ssp	CAJZLT010000928.1	CAJZLT010000928.1	0	2779	49	2	2
Ateles_hybridus_ssp	CAJZLT010000929.1	CAJZLT010000929.1	0	2777	49	2	2
Ateles_hybridus_ssp	CAJZLT010000930.1	CAJZLT010000930.1	0	2774	49	2	2
Ateles_hybridus_ssp	CAJZLT010000931.1	CAJZLT010000931.1	0	2752	49	2	2
Ateles_hybridus_ssp	CAJZLT010000932.1	CAJZLT010000932.1	0	2751	49	2	2
Ateles_hybridus_ssp	CAJZLT010000933.1	CAJZLT010000933.1	0	2745	49	2	2
Ateles_hybridus_ssp	CAJZLT010000934.1	CAJZLT010000934.1	0	2744	49	2	2
Ateles_hybridus_ssp	CAJZLT010000935.1	CAJZLT010000935.1	0	2730	49	2	2
Ateles_hybridus_ssp	CAJZLT010000936.1	CAJZLT010000936.1	0	2725	49	2	2
Ateles_hybridus_ssp	CAJZLT010000937.1	CAJZLT010000937.1	0	2720	49	2	2
Ateles_hybridus_ssp	CAJZLT010000938.1	CAJZLT010000938.1	0	2719	49	2	2
Ateles_hybridus_ssp	CAJZLT010000939.1	CAJZLT010000939.1	0	2718	49	2	2
Ateles_hybridus_ssp	CAJZLT010000940.1	CAJZLT010000940.1	0	2715	49	2	2
Ateles_hybridus_ssp	CAJZLT010000941.1	CAJZLT010000941.1	0	2696	49	2	2
Ateles_hybridus_ssp	CAJZLT010000942.1	CAJZLT010000942.1	0	2690	49	2	2
Ateles_hybridus_ssp	CAJZLT010000943.1	CAJZLT010000943.1	0	2689	49	2	2
Ateles_hybridus_ssp	CAJZLT010000944.1	CAJZLT010000944.1	0	2675	49	2	2
Ateles_hybridus_ssp	CAJZLT010000945.1	CAJZLT010000945.1	0	2661	49	2	2
Ateles_hybridus_ssp	CAJZLT010000946.1	CAJZLT010000946.1	0	2660	49	2	2
Ateles_hybridus_ssp	CAJZLT010000947.1	CAJZLT010000947.1	0	2652	49	2	2
Ateles_hybridus_ssp	CAJZLT010000948.1	CAJZLT010000948.1	0	2643	49	2	2
Ateles_hybridus_ssp	CAJZLT010000949.1	CAJZLT010000949.1	0	2641	49	2	2
Ateles_hybridus_ssp	CAJZLT010000950.1	CAJZLT010000950.1	0	2633	49	2	2
Ateles_hybridus_ssp	CAJZLT010000951.1	CAJZLT010000951.1	0	2621	49	2	2
Ateles_hybridus_ssp	CAJZLT010000952.1	CAJZLT010000952.1	0	2618	49	2	2
Ateles_hybridus_ssp	CAJZLT010000953.1	CAJZLT010000953.1	0	2617	49	2	2
Ateles_hybridus_ssp	CAJZLT010000954.1	CAJZLT010000954.1	0	2604	49	2	2
Ateles_hybridus_ssp	CAJZLT010000955.1	CAJZLT010000955.1	0	2597	49	2	2
Ateles_hybridus_ssp	CAJZLT010000956.1	CAJZLT010000956.1	0	2591	49	2	2
Ateles_hybridus_ssp	CAJZLT010000957.1	CAJZLT010000957.1	0	2579	49	2	2
Ateles_hybridus_ssp	CAJZLT010000958.1	CAJZLT010000958.1	0	2574	49	2	2
Ateles_hybridus_ssp	CAJZLT010000959.1	CAJZLT010000959.1	0	2558	49	2	2
Ateles_hybridus_ssp	CAJZLT010000960.1	CAJZLT010000960.1	0	2555	49	2	2
Ateles_hybridus_ssp	CAJZLT010000961.1	CAJZLT010000961.1	0	2549	49	2	2
Ateles_hybridus_ssp	CAJZLT010000962.1	CAJZLT010000962.1	0	2530	49	2	2
Ateles_hybridus_ssp	CAJZLT010000963.1	CAJZLT010000963.1	0	2526	49	2	2
Ateles_hybridus_ssp	CAJZLT010000964.1	CAJZLT010000964.1	0	2526	49	2	2
Ateles_hybridus_ssp	CAJZLT010000965.1	CAJZLT010000965.1	0	2522	49	2	2
Ateles_hybridus_ssp	CAJZLT010000966.1	CAJZLT010000966.1	0	2516	49	2	2
Ateles_hybridus_ssp	CAJZLT010000967.1	CAJZLT010000967.1	0	2510	49	2	2
Ateles_hybridus_ssp	CAJZLT010000968.1	CAJZLT010000968.1	0	2506	49	2	2
Ateles_hybridus_ssp	CAJZLT010000969.1	CAJZLT010000969.1	0	2502	49	2	2
Ateles_hybridus_ssp	CAJZLT010000970.1	CAJZLT010000970.1	0	2489	49	2	2
Ateles_hybridus_ssp	CAJZLT010000971.1	CAJZLT010000971.1	0	2438	49	2	2
Ateles_hybridus_ssp	CAJZLT010000972.1	CAJZLT010000972.1	0	2437	49	2	2
Ateles_hybridus_ssp	CAJZLT010000973.1	CAJZLT010000973.1	0	2429	49	2	2
Ateles_hybridus_ssp	CAJZLT010000974.1	CAJZLT010000974.1	0	2422	49	2	2
Ateles_hybridus_ssp	CAJZLT010000975.1	CAJZLT010000975.1	0	2410	49	2	2
Ateles_hybridus_ssp	CAJZLT010000976.1	CAJZLT010000976.1	0	2396	49	2	2
Ateles_hybridus_ssp	CAJZLT010000977.1	CAJZLT010000977.1	0	2393	49	2	2
Ateles_hybridus_ssp	CAJZLT010000978.1	CAJZLT010000978.1	0	2391	49	2	2
Ateles_hybridus_ssp	CAJZLT010000979.1	CAJZLT010000979.1	0	2389	49	2	2
Ateles_hybridus_ssp	CAJZLT010000980.1	CAJZLT010000980.1	0	2383	49	2	2
Ateles_hybridus_ssp	CAJZLT010000981.1	CAJZLT010000981.1	0	2380	49	2	2
Ateles_hybridus_ssp	CAJZLT010000982.1	CAJZLT010000982.1	0	2378	49	2	2
Ateles_hybridus_ssp	CAJZLT010000983.1	CAJZLT010000983.1	0	2369	49	2	2
Ateles_hybridus_ssp	CAJZLT010000984.1	CAJZLT010000984.1	0	2364	49	2	2
Ateles_hybridus_ssp	CAJZLT010000985.1	CAJZLT010000985.1	0	2336	49	2	2
Ateles_hybridus_ssp	CAJZLT010000986.1	CAJZLT010000986.1	0	2319	49	2	2
Ateles_hybridus_ssp	CAJZLT010000987.1	CAJZLT010000987.1	0	2311	49	2	2
Ateles_hybridus_ssp	CAJZLT010000988.1	CAJZLT010000988.1	0	2303	49	2	2
Ateles_hybridus_ssp	CAJZLT010000989.1	CAJZLT010000989.1	0	2299	49	2	2
Ateles_hybridus_ssp	CAJZLT010000990.1	CAJZLT010000990.1	0	2296	49	2	2
Ateles_hybridus_ssp	CAJZLT010000991.1	CAJZLT010000991.1	0	2295	49	2	2
Ateles_hybridus_ssp	CAJZLT010000992.1	CAJZLT010000992.1	0	2273	49	2	2
Ateles_hybridus_ssp	CAJZLT010000993.1	CAJZLT010000993.1	0	2272	49	2	2
Ateles_hybridus_ssp	CAJZLT010000994.1	CAJZLT010000994.1	0	2260	49	2	2
Ateles_hybridus_ssp	CAJZLT010000995.1	CAJZLT010000995.1	0	2255	49	2	2
Ateles_hybridus_ssp	CAJZLT010000996.1	CAJZLT010000996.1	0	2248	49	2	2
Ateles_hybridus_ssp	CAJZLT010000997.1	CAJZLT010000997.1	0	2225	49	2	2
Ateles_hybridus_ssp	CAJZLT010000998.1	CAJZLT010000998.1	0	2208	49	2	2
Ateles_hybridus_ssp	CAJZLT010000999.1	CAJZLT010000999.1	0	2208	49	2	2
Ateles_hybridus_ssp	CAJZLT010001000.1	CAJZLT010001000.1	0	2203	49	2	2
Ateles_hybridus_ssp	CAJZLT010001001.1	CAJZLT010001001.1	0	2202	49	2	2
Ateles_hybridus_ssp	CAJZLT010001002.1	CAJZLT010001002.1	0	2200	49	2	2
Ateles_hybridus_ssp	CAJZLT010001003.1	CAJZLT010001003.1	0	2199	49	2	2
Ateles_hybridus_ssp	CAJZLT010001004.1	CAJZLT010001004.1	0	2196	49	2	2
Ateles_hybridus_ssp	CAJZLT010001005.1	CAJZLT010001005.1	0	2185	49	2	2
Ateles_hybridus_ssp	CAJZLT010001006.1	CAJZLT010001006.1	0	2181	49	2	2
Ateles_hybridus_ssp	CAJZLT010001007.1	CAJZLT010001007.1	0	2180	49	2	2
Ateles_hybridus_ssp	CAJZLT010001008.1	CAJZLT010001008.1	0	2180	49	2	2
Ateles_hybridus_ssp	CAJZLT010001009.1	CAJZLT010001009.1	0	2177	49	2	2
Ateles_hybridus_ssp	CAJZLT010001010.1	CAJZLT010001010.1	0	2168	49	2	2
Ateles_hybridus_ssp	CAJZLT010001011.1	CAJZLT010001011.1	0	2166	49	2	2
Ateles_hybridus_ssp	CAJZLT010001012.1	CAJZLT010001012.1	0	2163	49	2	2
Ateles_hybridus_ssp	CAJZLT010001013.1	CAJZLT010001013.1	0	2163	49	2	2
Ateles_hybridus_ssp	CAJZLT010001014.1	CAJZLT010001014.1	0	2133	49	2	2
Ateles_hybridus_ssp	CAJZLT010001015.1	CAJZLT010001015.1	0	2111	49	2	2
Ateles_hybridus_ssp	CAJZLT010001016.1	CAJZLT010001016.1	0	2103	49	2	2
Ateles_hybridus_ssp	CAJZLT010001017.1	CAJZLT010001017.1	0	2102	49	2	2
Ateles_hybridus_ssp	CAJZLT010001018.1	CAJZLT010001018.1	0	2091	49	2	2
Ateles_hybridus_ssp	CAJZLT010001019.1	CAJZLT010001019.1	0	2086	49	2	2
Ateles_hybridus_ssp	CAJZLT010001020.1	CAJZLT010001020.1	0	2077	49	2	2
Ateles_hybridus_ssp	CAJZLT010001021.1	CAJZLT010001021.1	0	2076	49	2	2
Ateles_hybridus_ssp	CAJZLT010001022.1	CAJZLT010001022.1	0	2069	49	2	2
Ateles_hybridus_ssp	CAJZLT010001023.1	CAJZLT010001023.1	0	2067	49	2	2
Ateles_hybridus_ssp	CAJZLT010001024.1	CAJZLT010001024.1	0	2052	49	2	2
Ateles_hybridus_ssp	CAJZLT010001025.1	CAJZLT010001025.1	0	2039	49	2	2
Ateles_hybridus_ssp	CAJZLT010001026.1	CAJZLT010001026.1	0	2032	49	2	2
Ateles_hybridus_ssp	CAJZLT010001027.1	CAJZLT010001027.1	0	2031	49	2	2
Ateles_hybridus_ssp	CAJZLT010001028.1	CAJZLT010001028.1	0	2029	49	2	2
Ateles_hybridus_ssp	CAJZLT010001029.1	CAJZLT010001029.1	0	2018	49	2	2
Ateles_hybridus_ssp	CAJZLT010001030.1	CAJZLT010001030.1	0	2003	49	2	2
Ateles_hybridus_ssp	CAJZLT010001031.1	CAJZLT010001031.1	0	2001	49	2	2
Ateles_hybridus_ssp	CAJZLT010001032.1	CAJZLT010001032.1	0	1985	49	2	2
Ateles_hybridus_ssp	CAJZLT010001033.1	CAJZLT010001033.1	0	1960	49	2	2
Ateles_hybridus_ssp	CAJZLT010001034.1	CAJZLT010001034.1	0	1953	49	2	2
Ateles_hybridus_ssp	CAJZLT010001035.1	CAJZLT010001035.1	0	1952	49	2	2
Ateles_hybridus_ssp	CAJZLT010001036.1	CAJZLT010001036.1	0	1944	49	2	2
Ateles_hybridus_ssp	CAJZLT010001037.1	CAJZLT010001037.1	0	1934	49	2	2
Ateles_hybridus_ssp	CAJZLT010001038.1	CAJZLT010001038.1	0	1931	49	2	2
Ateles_hybridus_ssp	CAJZLT010001039.1	CAJZLT010001039.1	0	1922	49	2	2
Ateles_hybridus_ssp	CAJZLT010001040.1	CAJZLT010001040.1	0	1898	49	2	2
Ateles_hybridus_ssp	CAJZLT010001041.1	CAJZLT010001041.1	0	1886	49	2	2
Ateles_hybridus_ssp	CAJZLT010001042.1	CAJZLT010001042.1	0	1879	49	2	2
Ateles_hybridus_ssp	CAJZLT010001043.1	CAJZLT010001043.1	0	1878	49	2	2
Ateles_hybridus_ssp	CAJZLT010001044.1	CAJZLT010001044.1	0	1874	49	2	2
Ateles_hybridus_ssp	CAJZLT010001045.1	CAJZLT010001045.1	0	1873	49	2	2
Ateles_hybridus_ssp	CAJZLT010001046.1	CAJZLT010001046.1	0	1865	49	2	2
Ateles_hybridus_ssp	CAJZLT010001047.1	CAJZLT010001047.1	0	1858	49	2	2
Ateles_hybridus_ssp	CAJZLT010001048.1	CAJZLT010001048.1	0	1843	49	2	2
Ateles_hybridus_ssp	CAJZLT010001049.1	CAJZLT010001049.1	0	1828	49	2	2
Ateles_hybridus_ssp	CAJZLT010001050.1	CAJZLT010001050.1	0	1819	49	2	2
Ateles_hybridus_ssp	CAJZLT010001051.1	CAJZLT010001051.1	0	1816	49	2	2
Ateles_hybridus_ssp	CAJZLT010001052.1	CAJZLT010001052.1	0	1812	49	2	2
Ateles_hybridus_ssp	CAJZLT010001053.1	CAJZLT010001053.1	0	1798	49	2	2
Ateles_hybridus_ssp	CAJZLT010001054.1	CAJZLT010001054.1	0	1793	49	2	2
Ateles_hybridus_ssp	CAJZLT010001055.1	CAJZLT010001055.1	0	1793	49	2	2
Ateles_hybridus_ssp	CAJZLT010001056.1	CAJZLT010001056.1	0	1793	49	2	2
Ateles_hybridus_ssp	CAJZLT010001057.1	CAJZLT010001057.1	0	1782	49	2	2
Ateles_hybridus_ssp	CAJZLT010001058.1	CAJZLT010001058.1	0	1767	49	2	2
Ateles_hybridus_ssp	CAJZLT010001059.1	CAJZLT010001059.1	0	1763	49	2	2
Ateles_hybridus_ssp	CAJZLT010001060.1	CAJZLT010001060.1	0	1762	49	2	2
Ateles_hybridus_ssp	CAJZLT010001061.1	CAJZLT010001061.1	0	1761	49	2	2
Ateles_hybridus_ssp	CAJZLT010001062.1	CAJZLT010001062.1	0	1736	49	2	2
Ateles_hybridus_ssp	CAJZLT010001063.1	CAJZLT010001063.1	0	1736	49	2	2
Ateles_hybridus_ssp	CAJZLT010001064.1	CAJZLT010001064.1	0	1726	49	2	2
Ateles_hybridus_ssp	CAJZLT010001065.1	CAJZLT010001065.1	0	1724	49	2	2
Ateles_hybridus_ssp	CAJZLT010001066.1	CAJZLT010001066.1	0	1722	49	2	2
Ateles_hybridus_ssp	CAJZLT010001067.1	CAJZLT010001067.1	0	1720	49	2	2
Ateles_hybridus_ssp	CAJZLT010001068.1	CAJZLT010001068.1	0	1717	49	2	2
Ateles_hybridus_ssp	CAJZLT010001069.1	CAJZLT010001069.1	0	1705	49	2	2
Ateles_hybridus_ssp	CAJZLT010001070.1	CAJZLT010001070.1	0	1703	49	2	2
Ateles_hybridus_ssp	CAJZLT010001071.1	CAJZLT010001071.1	0	1701	49	2	2
Ateles_hybridus_ssp	CAJZLT010001072.1	CAJZLT010001072.1	0	1694	49	2	2
Ateles_hybridus_ssp	CAJZLT010001073.1	CAJZLT010001073.1	0	1684	49	2	2
Ateles_hybridus_ssp	CAJZLT010001074.1	CAJZLT010001074.1	0	1683	49	2	2
Ateles_hybridus_ssp	CAJZLT010001075.1	CAJZLT010001075.1	0	1675	49	2	2
Ateles_hybridus_ssp	CAJZLT010001076.1	CAJZLT010001076.1	0	1670	49	2	2
Ateles_hybridus_ssp	CAJZLT010001077.1	CAJZLT010001077.1	0	1662	49	2	2
Ateles_hybridus_ssp	CAJZLT010001078.1	CAJZLT010001078.1	0	1655	49	2	2
Ateles_hybridus_ssp	CAJZLT010001079.1	CAJZLT010001079.1	0	1653	49	2	2
Ateles_hybridus_ssp	CAJZLT010001080.1	CAJZLT010001080.1	0	1651	49	2	2
Ateles_hybridus_ssp	CAJZLT010001081.1	CAJZLT010001081.1	0	1648	49	2	2
Ateles_hybridus_ssp	CAJZLT010001082.1	CAJZLT010001082.1	0	1644	49	2	2
Ateles_hybridus_ssp	CAJZLT010001083.1	CAJZLT010001083.1	0	1632	49	2	2
Ateles_hybridus_ssp	CAJZLT010001084.1	CAJZLT010001084.1	0	1629	49	2	2
Ateles_hybridus_ssp	CAJZLT010001085.1	CAJZLT010001085.1	0	1623	49	2	2
Ateles_hybridus_ssp	CAJZLT010001086.1	CAJZLT010001086.1	0	1623	49	2	2
Ateles_hybridus_ssp	CAJZLT010001087.1	CAJZLT010001087.1	0	1612	49	2	2
Ateles_hybridus_ssp	CAJZLT010001088.1	CAJZLT010001088.1	0	1612	49	2	2
Ateles_hybridus_ssp	CAJZLT010001089.1	CAJZLT010001089.1	0	1605	49	2	2
Ateles_hybridus_ssp	CAJZLT010001090.1	CAJZLT010001090.1	0	1598	49	2	2
Ateles_hybridus_ssp	CAJZLT010001091.1	CAJZLT010001091.1	0	1596	49	2	2
Ateles_hybridus_ssp	CAJZLT010001092.1	CAJZLT010001092.1	0	1588	49	2	2
Ateles_hybridus_ssp	CAJZLT010001093.1	CAJZLT010001093.1	0	1585	49	2	2
Ateles_hybridus_ssp	CAJZLT010001094.1	CAJZLT010001094.1	0	1584	49	2	2
Ateles_hybridus_ssp	CAJZLT010001095.1	CAJZLT010001095.1	0	1584	49	2	2
Ateles_hybridus_ssp	CAJZLT010001096.1	CAJZLT010001096.1	0	1579	49	2	2
Ateles_hybridus_ssp	CAJZLT010001097.1	CAJZLT010001097.1	0	1563	49	2	2
Ateles_hybridus_ssp	CAJZLT010001098.1	CAJZLT010001098.1	0	1551	49	2	2
Ateles_hybridus_ssp	CAJZLT010001099.1	CAJZLT010001099.1	0	1549	49	2	2
Ateles_hybridus_ssp	CAJZLT010001100.1	CAJZLT010001100.1	0	1543	49	2	2
Ateles_hybridus_ssp	CAJZLT010001101.1	CAJZLT010001101.1	0	1542	49	2	2
Ateles_hybridus_ssp	CAJZLT010001102.1	CAJZLT010001102.1	0	1530	49	2	2
Ateles_hybridus_ssp	CAJZLT010001103.1	CAJZLT010001103.1	0	1522	49	2	2
Ateles_hybridus_ssp	CAJZLT010001104.1	CAJZLT010001104.1	0	1511	49	2	2
Ateles_hybridus_ssp	CAJZLT010001105.1	CAJZLT010001105.1	0	1506	49	2	2
Ateles_hybridus_ssp	CAJZLT010001106.1	CAJZLT010001106.1	0	1497	49	2	2
Ateles_hybridus_ssp	CAJZLT010001107.1	CAJZLT010001107.1	0	1492	49	2	2
Ateles_hybridus_ssp	CAJZLT010001108.1	CAJZLT010001108.1	0	1474	49	2	2
Ateles_hybridus_ssp	CAJZLT010001109.1	CAJZLT010001109.1	0	1473	49	2	2
Ateles_hybridus_ssp	CAJZLT010001110.1	CAJZLT010001110.1	0	1463	49	2	2
Ateles_hybridus_ssp	CAJZLT010001111.1	CAJZLT010001111.1	0	1463	49	2	2
Ateles_hybridus_ssp	CAJZLT010001112.1	CAJZLT010001112.1	0	1445	49	2	2
Ateles_hybridus_ssp	CAJZLT010001113.1	CAJZLT010001113.1	0	1438	49	2	2
Ateles_hybridus_ssp	CAJZLT010001114.1	CAJZLT010001114.1	0	1411	49	2	2
Ateles_hybridus_ssp	CAJZLT010001115.1	CAJZLT010001115.1	0	1409	49	2	2
Ateles_hybridus_ssp	CAJZLT010001116.1	CAJZLT010001116.1	0	1402	49	2	2
Ateles_hybridus_ssp	CAJZLT010001117.1	CAJZLT010001117.1	0	1401	49	2	2
Ateles_hybridus_ssp	CAJZLT010001118.1	CAJZLT010001118.1	0	1390	49	2	2
Ateles_hybridus_ssp	CAJZLT010001119.1	CAJZLT010001119.1	0	1380	49	2	2
Ateles_hybridus_ssp	CAJZLT010001120.1	CAJZLT010001120.1	0	1378	49	2	2
Ateles_hybridus_ssp	CAJZLT010001121.1	CAJZLT010001121.1	0	1373	49	2	2
Ateles_hybridus_ssp	CAJZLT010001122.1	CAJZLT010001122.1	0	1368	49	2	2
Ateles_hybridus_ssp	CAJZLT010001123.1	CAJZLT010001123.1	0	1366	49	2	2
Ateles_hybridus_ssp	CAJZLT010001124.1	CAJZLT010001124.1	0	1363	49	2	2
Ateles_hybridus_ssp	CAJZLT010001125.1	CAJZLT010001125.1	0	1362	49	2	2
Ateles_hybridus_ssp	CAJZLT010001126.1	CAJZLT010001126.1	0	1360	49	2	2
Ateles_hybridus_ssp	CAJZLT010001127.1	CAJZLT010001127.1	0	1355	49	2	2
Ateles_hybridus_ssp	CAJZLT010001128.1	CAJZLT010001128.1	0	1354	49	2	2
Ateles_hybridus_ssp	CAJZLT010001129.1	CAJZLT010001129.1	0	1344	49	2	2
Ateles_hybridus_ssp	CAJZLT010001130.1	CAJZLT010001130.1	0	1334	49	2	2
Ateles_hybridus_ssp	CAJZLT010001131.1	CAJZLT010001131.1	0	1332	49	2	2
Ateles_hybridus_ssp	CAJZLT010001132.1	CAJZLT010001132.1	0	1307	49	2	2
Ateles_hybridus_ssp	CAJZLT010001133.1	CAJZLT010001133.1	0	1306	49	2	2
