REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Piliocolobus_tephrosceles_ssp	NW_022336397.1	NW_022336397.1	0	1545	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336399.1	NW_022336399.1	0	1157	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336400.1	NW_022336400.1	0	1506	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336406.1	NW_022336406.1	0	1188	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336407.1	NW_022336407.1	0	7158	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336408.1	NW_022336408.1	0	1137	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336409.1	NW_022336409.1	0	1118	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336410.1	NW_022336410.1	0	1028	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336414.1	NW_022336414.1	0	1436	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336415.1	NW_022336415.1	0	1617	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336416.1	NW_022336416.1	0	1072	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336417.1	NW_022336417.1	0	1012	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336418.1	NW_022336418.1	0	14400	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336420.1	NW_022336420.1	0	1426	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336421.1	NW_022336421.1	0	2042	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336425.1	NW_022336425.1	0	1082	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336426.1	NW_022336426.1	0	1108	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336428.1	NW_022336428.1	0	1644	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336429.1	NW_022336429.1	0	8742	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336430.1	NW_022336430.1	0	1137	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336431.1	NW_022336431.1	0	1173	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336432.1	NW_022336432.1	0	1725	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336438.1	NW_022336438.1	0	1023	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336442.1	NW_022336442.1	0	1030	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336445.1	NW_022336445.1	0	1076	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336446.1	NW_022336446.1	0	1105	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336447.1	NW_022336447.1	0	1194	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336450.1	NW_022336450.1	0	1036	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336451.1	NW_022336451.1	0	16355	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336452.1	NW_022336452.1	0	1365	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336454.1	NW_022336454.1	0	1045	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336456.1	NW_022336456.1	0	1288	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336459.1	NW_022336459.1	0	1548	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336462.1	NW_022336462.1	0	20918	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336465.1	NW_022336465.1	0	1343	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336466.1	NW_022336466.1	0	1104	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336467.1	NW_022336467.1	0	1046	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336472.1	NW_022336472.1	0	1211	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336475.1	NW_022336475.1	0	1046	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336482.1	NW_022336482.1	0	1335	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336488.1	NW_022336488.1	0	1005	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336492.1	NW_022336492.1	0	1160	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336493.1	NW_022336493.1	0	1108	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336495.1	NW_022336495.1	0	2555	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336496.1	NW_022336496.1	0	3934	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336497.1	NW_022336497.1	0	13800	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336499.1	NW_022336499.1	0	1702	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336502.1	NW_022336502.1	0	1494	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336503.1	NW_022336503.1	0	1122	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336506.1	NW_022336506.1	0	1000	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336509.1	NW_022336509.1	0	1122	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336510.1	NW_022336510.1	0	1009	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336511.1	NW_022336511.1	0	1102	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336513.1	NW_022336513.1	0	1805	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336515.1	NW_022336515.1	0	1126	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336521.1	NW_022336521.1	0	1040	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336526.1	NW_022336526.1	0	1721	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336527.1	NW_022336527.1	0	1455	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336529.1	NW_022336529.1	0	1248	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336530.1	NW_022336530.1	0	6868	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336533.1	NW_022336533.1	0	2179	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336534.1	NW_022336534.1	0	1345	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336535.1	NW_022336535.1	0	1164	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336536.1	NW_022336536.1	0	1302	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336541.1	NW_022336541.1	0	6919	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336543.1	NW_022336543.1	0	1140	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336544.1	NW_022336544.1	0	1351	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336545.1	NW_022336545.1	0	1280	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336546.1	NW_022336546.1	0	1165	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336549.1	NW_022336549.1	0	1373	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336551.1	NW_022336551.1	0	1923	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336552.1	NW_022336552.1	0	18988	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336556.1	NW_022336556.1	0	1534	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336568.1	NW_022336568.1	0	1265	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336574.1	NW_022336574.1	0	10674	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336581.1	NW_022336581.1	0	1016	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336585.1	NW_022336585.1	0	19479	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336589.1	NW_022336589.1	0	1236	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336590.1	NW_022336590.1	0	2549	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336592.1	NW_022336592.1	0	1902	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336594.1	NW_022336594.1	0	1073	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336596.1	NW_022336596.1	0	14480	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336606.1	NW_022336606.1	0	1481	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336607.1	NW_022336607.1	0	3284	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336608.1	NW_022336608.1	0	6070	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336611.1	NW_022336611.1	0	1184	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336617.1	NW_022336617.1	0	1054	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336620.1	NW_022336620.1	0	2175	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336621.1	NW_022336621.1	0	2067	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336623.1	NW_022336623.1	0	1851	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336624.1	NW_022336624.1	0	2171	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336625.1	NW_022336625.1	0	1151	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336627.1	NW_022336627.1	0	1040	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336628.1	NW_022336628.1	0	1210	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336629.1	NW_022336629.1	0	1200	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336631.1	NW_022336631.1	0	1838	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336632.1	NW_022336632.1	0	2287	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336633.1	NW_022336633.1	0	1270	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336634.1	NW_022336634.1	0	2133	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336635.1	NW_022336635.1	0	1028	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336636.1	NW_022336636.1	0	1008	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336637.1	NW_022336637.1	0	1464	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336639.1	NW_022336639.1	0	1941	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336640.1	NW_022336640.1	0	1046	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336641.1	NW_022336641.1	0	4706	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336642.1	NW_022336642.1	0	1096	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336643.1	NW_022336643.1	0	1773	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336644.1	NW_022336644.1	0	5249	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336645.1	NW_022336645.1	0	1389	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336646.1	NW_022336646.1	0	1112	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336647.1	NW_022336647.1	0	1087	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336648.1	NW_022336648.1	0	2217	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336649.1	NW_022336649.1	0	1553	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336650.1	NW_022336650.1	0	2299	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336653.1	NW_022336653.1	0	1003	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336654.1	NW_022336654.1	0	1042	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336655.1	NW_022336655.1	0	1421	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336656.1	NW_022336656.1	0	1210	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336657.1	NW_022336657.1	0	1443	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336658.1	NW_022336658.1	0	1237	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336660.1	NW_022336660.1	0	2020	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336662.1	NW_022336662.1	0	1773	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336666.1	NW_022336666.1	0	1130	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336669.1	NW_022336669.1	0	1538	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336670.1	NW_022336670.1	0	1150	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336672.1	NW_022336672.1	0	1058	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336673.1	NW_022336673.1	0	1602	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336677.1	NW_022336677.1	0	1052	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336678.1	NW_022336678.1	0	2798	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336679.1	NW_022336679.1	0	1485	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336680.1	NW_022336680.1	0	1779	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336681.1	NW_022336681.1	0	1029	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336684.1	NW_022336684.1	0	3276	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336686.1	NW_022336686.1	0	1103	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336687.1	NW_022336687.1	0	1616	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336688.1	NW_022336688.1	0	1025	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336690.1	NW_022336690.1	0	1642	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336691.1	NW_022336691.1	0	1222	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336692.1	NW_022336692.1	0	1017	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336693.1	NW_022336693.1	0	3279	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336694.1	NW_022336694.1	0	1316	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336697.1	NW_022336697.1	0	1158	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336698.1	NW_022336698.1	0	5157	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336700.1	NW_022336700.1	0	8349	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336701.1	NW_022336701.1	0	2394	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336702.1	NW_022336702.1	0	1320	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336703.1	NW_022336703.1	0	4126	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336704.1	NW_022336704.1	0	3848	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336708.1	NW_022336708.1	0	1043	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336710.1	NW_022336710.1	0	1069	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336711.1	NW_022336711.1	0	4015	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336712.1	NW_022336712.1	0	7468	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336713.1	NW_022336713.1	0	3869	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336714.1	NW_022336714.1	0	1793	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336715.1	NW_022336715.1	0	1728	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336716.1	NW_022336716.1	0	2403	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336717.1	NW_022336717.1	0	12814	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336718.1	NW_022336718.1	0	1450	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336719.1	NW_022336719.1	0	5832	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336720.1	NW_022336720.1	0	1366	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336721.1	NW_022336721.1	0	2900	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336722.1	NW_022336722.1	0	1150	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336724.1	NW_022336724.1	0	1016	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336725.1	NW_022336725.1	0	2910	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336727.1	NW_022336727.1	0	1722	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336728.1	NW_022336728.1	0	1404	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336731.1	NW_022336731.1	0	6708	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336732.1	NW_022336732.1	0	3454	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336733.1	NW_022336733.1	0	1007	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336734.1	NW_022336734.1	0	1606	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336735.1	NW_022336735.1	0	1226	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336736.1	NW_022336736.1	0	2063	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336739.1	NW_022336739.1	0	3370	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336740.1	NW_022336740.1	0	1693	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336741.1	NW_022336741.1	0	3237	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336742.1	NW_022336742.1	0	3672	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336743.1	NW_022336743.1	0	1559	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336744.1	NW_022336744.1	0	3542	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336746.1	NW_022336746.1	0	1145	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336747.1	NW_022336747.1	0	1881	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336753.1	NW_022336753.1	0	1005	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336754.1	NW_022336754.1	0	7793	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336756.1	NW_022336756.1	0	1324	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336757.1	NW_022336757.1	0	1587	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336758.1	NW_022336758.1	0	2043	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336759.1	NW_022336759.1	0	11757	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336761.1	NW_022336761.1	0	1592	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336762.1	NW_022336762.1	0	7159	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336763.1	NW_022336763.1	0	23936	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336764.1	NW_022336764.1	0	3474	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336765.1	NW_022336765.1	0	12644	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336766.1	NW_022336766.1	0	1485	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336767.1	NW_022336767.1	0	1933	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336768.1	NW_022336768.1	0	3338	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336769.1	NW_022336769.1	0	2263	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336770.1	NW_022336770.1	0	1399	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336771.1	NW_022336771.1	0	1120	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336772.1	NW_022336772.1	0	1528	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336773.1	NW_022336773.1	0	10751	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336774.1	NW_022336774.1	0	5403	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336775.1	NW_022336775.1	0	2648	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336776.1	NW_022336776.1	0	1202	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336778.1	NW_022336778.1	0	2665	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336780.1	NW_022336780.1	0	4997	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336781.1	NW_022336781.1	0	1482	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336782.1	NW_022336782.1	0	2282	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336783.1	NW_022336783.1	0	3097	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336785.1	NW_022336785.1	0	28959	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336787.1	NW_022336787.1	0	5399	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336788.1	NW_022336788.1	0	5534	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336789.1	NW_022336789.1	0	1215	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336791.1	NW_022336791.1	0	5405	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336792.1	NW_022336792.1	0	2434	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336793.1	NW_022336793.1	0	3539	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336794.1	NW_022336794.1	0	3232	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336795.1	NW_022336795.1	0	4896	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336796.1	NW_022336796.1	0	9858	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336797.1	NW_022336797.1	0	3669	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336798.1	NW_022336798.1	0	1983	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336799.1	NW_022336799.1	0	3248	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336800.1	NW_022336800.1	0	4504	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336801.1	NW_022336801.1	0	2766	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336803.1	NW_022336803.1	0	1220	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336804.1	NW_022336804.1	0	1144	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336805.1	NW_022336805.1	0	1632	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336807.1	NW_022336807.1	0	9088	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336808.1	NW_022336808.1	0	1678	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336810.1	NW_022336810.1	0	1264	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336811.1	NW_022336811.1	0	1875	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336816.1	NW_022336816.1	0	1364	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336818.1	NW_022336818.1	0	18765	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336821.1	NW_022336821.1	0	1594	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336823.1	NW_022336823.1	0	3337	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336824.1	NW_022336824.1	0	2006	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336826.1	NW_022336826.1	0	1300	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336827.1	NW_022336827.1	0	1204	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336828.1	NW_022336828.1	0	1252	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336829.1	NW_022336829.1	0	1261	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336830.1	NW_022336830.1	0	8224	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336831.1	NW_022336831.1	0	1282	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336832.1	NW_022336832.1	0	1652	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336834.1	NW_022336834.1	0	1598	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336835.1	NW_022336835.1	0	1358	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336837.1	NW_022336837.1	0	1200	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336842.1	NW_022336842.1	0	3554	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336843.1	NW_022336843.1	0	1250	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336844.1	NW_022336844.1	0	1364	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336849.1	NW_022336849.1	0	1524	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336852.1	NW_022336852.1	0	10608	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336854.1	NW_022336854.1	0	1192	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336860.1	NW_022336860.1	0	1292	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336868.1	NW_022336868.1	0	1514	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336869.1	NW_022336869.1	0	1172	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336871.1	NW_022336871.1	0	1622	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336877.1	NW_022336877.1	0	1226	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336881.1	NW_022336881.1	0	1544	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336882.1	NW_022336882.1	0	1052	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336884.1	NW_022336884.1	0	1482	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336885.1	NW_022336885.1	0	2221	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336887.1	NW_022336887.1	0	1228	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336888.1	NW_022336888.1	0	1142	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336890.1	NW_022336890.1	0	1584	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336891.1	NW_022336891.1	0	1456	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336895.1	NW_022336895.1	0	1476	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336901.1	NW_022336901.1	0	1240	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336903.1	NW_022336903.1	0	1362	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336904.1	NW_022336904.1	0	1233	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336905.1	NW_022336905.1	0	1538	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336906.1	NW_022336906.1	0	2915	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336908.1	NW_022336908.1	0	1482	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336910.1	NW_022336910.1	0	1538	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336912.1	NW_022336912.1	0	1622	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336919.1	NW_022336919.1	0	1396	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336920.1	NW_022336920.1	0	1320	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336922.1	NW_022336922.1	0	1194	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336928.1	NW_022336928.1	0	1636	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336930.1	NW_022336930.1	0	1508	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336931.1	NW_022336931.1	0	1332	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336932.1	NW_022336932.1	0	1458	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336935.1	NW_022336935.1	0	1655	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336936.1	NW_022336936.1	0	1885	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336938.1	NW_022336938.1	0	1484	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336939.1	NW_022336939.1	0	1446	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336942.1	NW_022336942.1	0	1423	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336943.1	NW_022336943.1	0	2479	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336945.1	NW_022336945.1	0	9255	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336946.1	NW_022336946.1	0	1524	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336947.1	NW_022336947.1	0	1150	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336948.1	NW_022336948.1	0	1321	29	2	2
Piliocolobus_tephrosceles_ssp	NW_022336950.1	NW_022336950.1	0	17151	29	2	2
