REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Nasalis_larvatus_ssp	JBLOOW010000838.1	JBLOOW010000838.1	0	6149	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000839.1	JBLOOW010000839.1	0	12169	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000840.1	JBLOOW010000840.1	0	6414	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000841.1	JBLOOW010000841.1	0	11236	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000842.1	JBLOOW010000842.1	0	5276	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000843.1	JBLOOW010000843.1	0	12546	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000844.1	JBLOOW010000844.1	0	11970	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000845.1	JBLOOW010000845.1	0	8138	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000846.1	JBLOOW010000846.1	0	10893	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000847.1	JBLOOW010000847.1	0	9651	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000848.1	JBLOOW010000848.1	0	13701	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000849.1	JBLOOW010000849.1	0	3254	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000850.1	JBLOOW010000850.1	0	12995	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000851.1	JBLOOW010000851.1	0	1743	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000852.1	JBLOOW010000852.1	0	2559	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000853.1	JBLOOW010000853.1	0	14889	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000854.1	JBLOOW010000854.1	0	10187	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000855.1	JBLOOW010000855.1	0	1445	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000856.1	JBLOOW010000856.1	0	11850	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000857.1	JBLOOW010000857.1	0	11797	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000858.1	JBLOOW010000858.1	0	14440	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000859.1	JBLOOW010000859.1	0	11340	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000860.1	JBLOOW010000860.1	0	14354	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000861.1	JBLOOW010000861.1	0	4657	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000862.1	JBLOOW010000862.1	0	8582	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000863.1	JBLOOW010000863.1	0	12420	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000864.1	JBLOOW010000864.1	0	9245	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000865.1	JBLOOW010000865.1	0	10784	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000866.1	JBLOOW010000866.1	0	12849	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000867.1	JBLOOW010000867.1	0	10310	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000868.1	JBLOOW010000868.1	0	10364	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000869.1	JBLOOW010000869.1	0	11801	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000870.1	JBLOOW010000870.1	0	6487	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000871.1	JBLOOW010000871.1	0	14691	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000872.1	JBLOOW010000872.1	0	9159	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000873.1	JBLOOW010000873.1	0	14575	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000874.1	JBLOOW010000874.1	0	4906	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000875.1	JBLOOW010000875.1	0	12987	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000876.1	JBLOOW010000876.1	0	13932	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000877.1	JBLOOW010000877.1	0	13857	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000878.1	JBLOOW010000878.1	0	12482	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000879.1	JBLOOW010000879.1	0	1483	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000880.1	JBLOOW010000880.1	0	3265	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000881.1	JBLOOW010000881.1	0	10469	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000882.1	JBLOOW010000882.1	0	7189	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000883.1	JBLOOW010000883.1	0	7497	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000884.1	JBLOOW010000884.1	0	2664	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000885.1	JBLOOW010000885.1	0	11823	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000886.1	JBLOOW010000886.1	0	8887	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000887.1	JBLOOW010000887.1	0	13618	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000888.1	JBLOOW010000888.1	0	3260	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000889.1	JBLOOW010000889.1	0	5410	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000890.1	JBLOOW010000890.1	0	1100	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000891.1	JBLOOW010000891.1	0	8027	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000892.1	JBLOOW010000892.1	0	8902	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000893.1	JBLOOW010000893.1	0	14880	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000894.1	JBLOOW010000894.1	0	2745	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000895.1	JBLOOW010000895.1	0	8823	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000896.1	JBLOOW010000896.1	0	6065	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000897.1	JBLOOW010000897.1	0	5712	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000898.1	JBLOOW010000898.1	0	12396	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000899.1	JBLOOW010000899.1	0	13256	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000900.1	JBLOOW010000900.1	0	4674	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000901.1	JBLOOW010000901.1	0	2537	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000902.1	JBLOOW010000902.1	0	4232	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000903.1	JBLOOW010000903.1	0	3942	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000904.1	JBLOOW010000904.1	0	6525	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000905.1	JBLOOW010000905.1	0	9911	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000906.1	JBLOOW010000906.1	0	4497	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000907.1	JBLOOW010000907.1	0	2311	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000908.1	JBLOOW010000908.1	0	7107	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000909.1	JBLOOW010000909.1	0	3703	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000910.1	JBLOOW010000910.1	0	4780	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000911.1	JBLOOW010000911.1	0	9479	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000912.1	JBLOOW010000912.1	0	12120	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000913.1	JBLOOW010000913.1	0	1817	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000914.1	JBLOOW010000914.1	0	8787	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000915.1	JBLOOW010000915.1	0	1767	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000916.1	JBLOOW010000916.1	0	2913	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000917.1	JBLOOW010000917.1	0	11451	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000918.1	JBLOOW010000918.1	0	3577	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000919.1	JBLOOW010000919.1	0	5088	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000920.1	JBLOOW010000920.1	0	2869	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000921.1	JBLOOW010000921.1	0	6068	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000922.1	JBLOOW010000922.1	0	10175	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000923.1	JBLOOW010000923.1	0	14789	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000924.1	JBLOOW010000924.1	0	1123	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000925.1	JBLOOW010000925.1	0	5320	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000926.1	JBLOOW010000926.1	0	13841	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000927.1	JBLOOW010000927.1	0	12028	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000928.1	JBLOOW010000928.1	0	13865	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000929.1	JBLOOW010000929.1	0	7857	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000930.1	JBLOOW010000930.1	0	4236	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000931.1	JBLOOW010000931.1	0	14762	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000932.1	JBLOOW010000932.1	0	9848	24	2	2
Nasalis_larvatus_ssp	JBLOOW010000933.1	JBLOOW010000933.1	0	10903	24	2	2
