REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Eulemur_mongoz_ssp	JAPYYL010068847.1	JAPYYL010068847.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068848.1	JAPYYL010068848.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068849.1	JAPYYL010068849.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006885.1	JAPYYL010006885.1	0	8883	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068850.1	JAPYYL010068850.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068851.1	JAPYYL010068851.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068852.1	JAPYYL010068852.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068853.1	JAPYYL010068853.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068854.1	JAPYYL010068854.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068855.1	JAPYYL010068855.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068856.1	JAPYYL010068856.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068857.1	JAPYYL010068857.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068858.1	JAPYYL010068858.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068859.1	JAPYYL010068859.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006886.1	JAPYYL010006886.1	0	8883	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068860.1	JAPYYL010068860.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068861.1	JAPYYL010068861.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068862.1	JAPYYL010068862.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068863.1	JAPYYL010068863.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068864.1	JAPYYL010068864.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068865.1	JAPYYL010068865.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068866.1	JAPYYL010068866.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068867.1	JAPYYL010068867.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068868.1	JAPYYL010068868.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068869.1	JAPYYL010068869.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006887.1	JAPYYL010006887.1	0	8883	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068870.1	JAPYYL010068870.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068871.1	JAPYYL010068871.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068872.1	JAPYYL010068872.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068873.1	JAPYYL010068873.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068874.1	JAPYYL010068874.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068875.1	JAPYYL010068875.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068876.1	JAPYYL010068876.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068877.1	JAPYYL010068877.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068878.1	JAPYYL010068878.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068879.1	JAPYYL010068879.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006888.1	JAPYYL010006888.1	0	8883	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068880.1	JAPYYL010068880.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068881.1	JAPYYL010068881.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068882.1	JAPYYL010068882.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068883.1	JAPYYL010068883.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068884.1	JAPYYL010068884.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068885.1	JAPYYL010068885.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068886.1	JAPYYL010068886.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068887.1	JAPYYL010068887.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068888.1	JAPYYL010068888.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068889.1	JAPYYL010068889.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006889.1	JAPYYL010006889.1	0	8879	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068890.1	JAPYYL010068890.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068891.1	JAPYYL010068891.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068892.1	JAPYYL010068892.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068893.1	JAPYYL010068893.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068894.1	JAPYYL010068894.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068895.1	JAPYYL010068895.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068896.1	JAPYYL010068896.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068897.1	JAPYYL010068897.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068898.1	JAPYYL010068898.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068899.1	JAPYYL010068899.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010000689.1	JAPYYL010000689.1	0	16372	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006890.1	JAPYYL010006890.1	0	8879	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068900.1	JAPYYL010068900.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068901.1	JAPYYL010068901.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068902.1	JAPYYL010068902.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068903.1	JAPYYL010068903.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068904.1	JAPYYL010068904.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068905.1	JAPYYL010068905.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068906.1	JAPYYL010068906.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068907.1	JAPYYL010068907.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068908.1	JAPYYL010068908.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068909.1	JAPYYL010068909.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006891.1	JAPYYL010006891.1	0	8878	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068910.1	JAPYYL010068910.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068911.1	JAPYYL010068911.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068912.1	JAPYYL010068912.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068913.1	JAPYYL010068913.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068914.1	JAPYYL010068914.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068915.1	JAPYYL010068915.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068916.1	JAPYYL010068916.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068917.1	JAPYYL010068917.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068918.1	JAPYYL010068918.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068919.1	JAPYYL010068919.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006892.1	JAPYYL010006892.1	0	8878	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068920.1	JAPYYL010068920.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068921.1	JAPYYL010068921.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068922.1	JAPYYL010068922.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068923.1	JAPYYL010068923.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068924.1	JAPYYL010068924.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068925.1	JAPYYL010068925.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068926.1	JAPYYL010068926.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068927.1	JAPYYL010068927.1	0	1197	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068928.1	JAPYYL010068928.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068929.1	JAPYYL010068929.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006893.1	JAPYYL010006893.1	0	8876	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068930.1	JAPYYL010068930.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068931.1	JAPYYL010068931.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068932.1	JAPYYL010068932.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068933.1	JAPYYL010068933.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068934.1	JAPYYL010068934.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068935.1	JAPYYL010068935.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068936.1	JAPYYL010068936.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068937.1	JAPYYL010068937.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068938.1	JAPYYL010068938.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068939.1	JAPYYL010068939.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006894.1	JAPYYL010006894.1	0	8875	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068940.1	JAPYYL010068940.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068941.1	JAPYYL010068941.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068942.1	JAPYYL010068942.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068943.1	JAPYYL010068943.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068944.1	JAPYYL010068944.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068945.1	JAPYYL010068945.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068946.1	JAPYYL010068946.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068947.1	JAPYYL010068947.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068948.1	JAPYYL010068948.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068949.1	JAPYYL010068949.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006895.1	JAPYYL010006895.1	0	8875	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068950.1	JAPYYL010068950.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068951.1	JAPYYL010068951.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068952.1	JAPYYL010068952.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068953.1	JAPYYL010068953.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068954.1	JAPYYL010068954.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068955.1	JAPYYL010068955.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068956.1	JAPYYL010068956.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068957.1	JAPYYL010068957.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068958.1	JAPYYL010068958.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068959.1	JAPYYL010068959.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006896.1	JAPYYL010006896.1	0	8875	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068960.1	JAPYYL010068960.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068961.1	JAPYYL010068961.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068962.1	JAPYYL010068962.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068963.1	JAPYYL010068963.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068964.1	JAPYYL010068964.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068965.1	JAPYYL010068965.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068966.1	JAPYYL010068966.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068967.1	JAPYYL010068967.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068968.1	JAPYYL010068968.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068969.1	JAPYYL010068969.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006897.1	JAPYYL010006897.1	0	8873	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068970.1	JAPYYL010068970.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068971.1	JAPYYL010068971.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068972.1	JAPYYL010068972.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068973.1	JAPYYL010068973.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068974.1	JAPYYL010068974.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068975.1	JAPYYL010068975.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068976.1	JAPYYL010068976.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068977.1	JAPYYL010068977.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068978.1	JAPYYL010068978.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068979.1	JAPYYL010068979.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006898.1	JAPYYL010006898.1	0	8867	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068980.1	JAPYYL010068980.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068981.1	JAPYYL010068981.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068982.1	JAPYYL010068982.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068983.1	JAPYYL010068983.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068984.1	JAPYYL010068984.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068985.1	JAPYYL010068985.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068986.1	JAPYYL010068986.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068987.1	JAPYYL010068987.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068988.1	JAPYYL010068988.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068989.1	JAPYYL010068989.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006899.1	JAPYYL010006899.1	0	8866	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068990.1	JAPYYL010068990.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068991.1	JAPYYL010068991.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068992.1	JAPYYL010068992.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068993.1	JAPYYL010068993.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068994.1	JAPYYL010068994.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068995.1	JAPYYL010068995.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068996.1	JAPYYL010068996.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068997.1	JAPYYL010068997.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068998.1	JAPYYL010068998.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010068999.1	JAPYYL010068999.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010000069.1	JAPYYL010000069.1	0	22098	31	2	2
Eulemur_mongoz_ssp	JAPYYL010000690.1	JAPYYL010000690.1	0	1089	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006900.1	JAPYYL010006900.1	0	8863	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069000.1	JAPYYL010069000.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069001.1	JAPYYL010069001.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069002.1	JAPYYL010069002.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069003.1	JAPYYL010069003.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069004.1	JAPYYL010069004.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069005.1	JAPYYL010069005.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069006.1	JAPYYL010069006.1	0	1196	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069007.1	JAPYYL010069007.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069008.1	JAPYYL010069008.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069009.1	JAPYYL010069009.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006901.1	JAPYYL010006901.1	0	8863	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069010.1	JAPYYL010069010.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069011.1	JAPYYL010069011.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069012.1	JAPYYL010069012.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069013.1	JAPYYL010069013.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069014.1	JAPYYL010069014.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069015.1	JAPYYL010069015.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069016.1	JAPYYL010069016.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069017.1	JAPYYL010069017.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069018.1	JAPYYL010069018.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069019.1	JAPYYL010069019.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006902.1	JAPYYL010006902.1	0	8863	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069020.1	JAPYYL010069020.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069021.1	JAPYYL010069021.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069022.1	JAPYYL010069022.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069023.1	JAPYYL010069023.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069024.1	JAPYYL010069024.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069025.1	JAPYYL010069025.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069026.1	JAPYYL010069026.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069027.1	JAPYYL010069027.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069028.1	JAPYYL010069028.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069029.1	JAPYYL010069029.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006903.1	JAPYYL010006903.1	0	8862	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069030.1	JAPYYL010069030.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069031.1	JAPYYL010069031.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069032.1	JAPYYL010069032.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069033.1	JAPYYL010069033.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069034.1	JAPYYL010069034.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069035.1	JAPYYL010069035.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069036.1	JAPYYL010069036.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069037.1	JAPYYL010069037.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069038.1	JAPYYL010069038.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069039.1	JAPYYL010069039.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006904.1	JAPYYL010006904.1	0	8861	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069040.1	JAPYYL010069040.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069041.1	JAPYYL010069041.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069042.1	JAPYYL010069042.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069043.1	JAPYYL010069043.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069044.1	JAPYYL010069044.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069045.1	JAPYYL010069045.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069046.1	JAPYYL010069046.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069047.1	JAPYYL010069047.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069048.1	JAPYYL010069048.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069049.1	JAPYYL010069049.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006905.1	JAPYYL010006905.1	0	8860	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069050.1	JAPYYL010069050.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069051.1	JAPYYL010069051.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069052.1	JAPYYL010069052.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069053.1	JAPYYL010069053.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069054.1	JAPYYL010069054.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069055.1	JAPYYL010069055.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069056.1	JAPYYL010069056.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069057.1	JAPYYL010069057.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069058.1	JAPYYL010069058.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069059.1	JAPYYL010069059.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006906.1	JAPYYL010006906.1	0	8860	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069060.1	JAPYYL010069060.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069061.1	JAPYYL010069061.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069062.1	JAPYYL010069062.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069063.1	JAPYYL010069063.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069064.1	JAPYYL010069064.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069065.1	JAPYYL010069065.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069066.1	JAPYYL010069066.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069067.1	JAPYYL010069067.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069068.1	JAPYYL010069068.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069069.1	JAPYYL010069069.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006907.1	JAPYYL010006907.1	0	8859	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069070.1	JAPYYL010069070.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069071.1	JAPYYL010069071.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069072.1	JAPYYL010069072.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069073.1	JAPYYL010069073.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069074.1	JAPYYL010069074.1	0	1195	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069075.1	JAPYYL010069075.1	0	1194	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069076.1	JAPYYL010069076.1	0	1194	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069077.1	JAPYYL010069077.1	0	1194	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069078.1	JAPYYL010069078.1	0	1194	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069079.1	JAPYYL010069079.1	0	1194	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006908.1	JAPYYL010006908.1	0	8858	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069080.1	JAPYYL010069080.1	0	1194	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069081.1	JAPYYL010069081.1	0	1194	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069082.1	JAPYYL010069082.1	0	1194	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069083.1	JAPYYL010069083.1	0	1194	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069084.1	JAPYYL010069084.1	0	1194	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069085.1	JAPYYL010069085.1	0	1194	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069086.1	JAPYYL010069086.1	0	1194	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069087.1	JAPYYL010069087.1	0	1194	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069088.1	JAPYYL010069088.1	0	1194	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069089.1	JAPYYL010069089.1	0	1194	31	2	2
Eulemur_mongoz_ssp	JAPYYL010006909.1	JAPYYL010006909.1	0	8856	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069090.1	JAPYYL010069090.1	0	1194	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069091.1	JAPYYL010069091.1	0	1194	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069092.1	JAPYYL010069092.1	0	1194	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069093.1	JAPYYL010069093.1	0	1194	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069094.1	JAPYYL010069094.1	0	1194	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069095.1	JAPYYL010069095.1	0	1194	31	2	2
Eulemur_mongoz_ssp	JAPYYL010069096.1	JAPYYL010069096.1	0	1194	31	2	2
