REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Chlorocebus_sabaeus_ssp	NW_027327602.1	NW_027327602.1	0	369983	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327603.1	NW_027327603.1	0	366633	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327604.1	NW_027327604.1	0	1715418	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327605.1	NW_027327605.1	0	366546	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327606.1	NW_027327606.1	0	363864	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327607.1	NW_027327607.1	0	362764	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327608.1	NW_027327608.1	0	361741	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327609.1	NW_027327609.1	0	361359	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327610.1	NW_027327610.1	0	359906	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327611.1	NW_027327611.1	0	358781	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327612.1	NW_027327612.1	0	358564	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327613.1	NW_027327613.1	0	357977	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327614.1	NW_027327614.1	0	355751	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327615.1	NW_027327615.1	0	1708402	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327616.1	NW_027327616.1	0	354191	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327617.1	NW_027327617.1	0	354140	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327618.1	NW_027327618.1	0	351557	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327619.1	NW_027327619.1	0	351055	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327620.1	NW_027327620.1	0	350240	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327621.1	NW_027327621.1	0	349206	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327622.1	NW_027327622.1	0	348664	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327623.1	NW_027327623.1	0	347486	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327624.1	NW_027327624.1	0	347180	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327625.1	NW_027327625.1	0	345971	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327626.1	NW_027327626.1	0	1702485	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327627.1	NW_027327627.1	0	344943	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327628.1	NW_027327628.1	0	344426	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327629.1	NW_027327629.1	0	343955	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327630.1	NW_027327630.1	0	343381	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327631.1	NW_027327631.1	0	342193	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327632.1	NW_027327632.1	0	341740	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327633.1	NW_027327633.1	0	339175	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327634.1	NW_027327634.1	0	336448	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327635.1	NW_027327635.1	0	335722	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327636.1	NW_027327636.1	0	334951	35	2	2
Chlorocebus_sabaeus_ssp	NW_027327637.1	NW_027327637.1	0	1696277	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327638.1	NW_027327638.1	0	334821	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327639.1	NW_027327639.1	0	333133	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327640.1	NW_027327640.1	0	333062	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327641.1	NW_027327641.1	0	332774	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327642.1	NW_027327642.1	0	331618	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327643.1	NW_027327643.1	0	330197	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327644.1	NW_027327644.1	0	329975	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327645.1	NW_027327645.1	0	329113	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327646.1	NW_027327646.1	0	323825	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327647.1	NW_027327647.1	0	323223	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327648.1	NW_027327648.1	0	1684004	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327649.1	NW_027327649.1	0	322932	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327650.1	NW_027327650.1	0	322191	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327651.1	NW_027327651.1	0	321488	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327652.1	NW_027327652.1	0	320633	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327653.1	NW_027327653.1	0	319266	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327654.1	NW_027327654.1	0	317674	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327655.1	NW_027327655.1	0	315174	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327656.1	NW_027327656.1	0	309459	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327657.1	NW_027327657.1	0	305888	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327658.1	NW_027327658.1	0	305457	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327659.1	NW_027327659.1	0	1647869	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327660.1	NW_027327660.1	0	304876	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327661.1	NW_027327661.1	0	304234	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327662.1	NW_027327662.1	0	304115	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327663.1	NW_027327663.1	0	303914	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327664.1	NW_027327664.1	0	303256	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327665.1	NW_027327665.1	0	302650	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327666.1	NW_027327666.1	0	302084	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327667.1	NW_027327667.1	0	300947	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327668.1	NW_027327668.1	0	297323	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327669.1	NW_027327669.1	0	297297	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327670.1	NW_027327670.1	0	1639897	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327671.1	NW_027327671.1	0	297255	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327672.1	NW_027327672.1	0	295986	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327673.1	NW_027327673.1	0	294364	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327674.1	NW_027327674.1	0	293022	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327675.1	NW_027327675.1	0	291094	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327676.1	NW_027327676.1	0	289635	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327677.1	NW_027327677.1	0	288632	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327678.1	NW_027327678.1	0	288440	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327679.1	NW_027327679.1	0	287628	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327680.1	NW_027327680.1	0	286508	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327681.1	NW_027327681.1	0	1606932	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327682.1	NW_027327682.1	0	284181	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327683.1	NW_027327683.1	0	281801	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327684.1	NW_027327684.1	0	280888	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327685.1	NW_027327685.1	0	280323	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327686.1	NW_027327686.1	0	278944	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327687.1	NW_027327687.1	0	278000	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327688.1	NW_027327688.1	0	276185	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327689.1	NW_027327689.1	0	275082	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327690.1	NW_027327690.1	0	275060	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327691.1	NW_027327691.1	0	274688	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327692.1	NW_027327692.1	0	1551030	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327693.1	NW_027327693.1	0	273793	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327694.1	NW_027327694.1	0	272801	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327695.1	NW_027327695.1	0	272582	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327696.1	NW_027327696.1	0	272493	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327697.1	NW_027327697.1	0	271798	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327698.1	NW_027327698.1	0	269652	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327699.1	NW_027327699.1	0	269295	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327700.1	NW_027327700.1	0	268449	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327701.1	NW_027327701.1	0	266923	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327702.1	NW_027327702.1	0	266866	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327703.1	NW_027327703.1	0	4374702	36	2	2
Chlorocebus_sabaeus_ssp	NW_027327704.1	NW_027327704.1	0	1525902	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327705.1	NW_027327705.1	0	265789	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327706.1	NW_027327706.1	0	264446	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327707.1	NW_027327707.1	0	264445	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327708.1	NW_027327708.1	0	264434	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327709.1	NW_027327709.1	0	264135	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327710.1	NW_027327710.1	0	263526	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327711.1	NW_027327711.1	0	263319	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327712.1	NW_027327712.1	0	256829	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327713.1	NW_027327713.1	0	253479	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327714.1	NW_027327714.1	0	252947	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327715.1	NW_027327715.1	0	1507198	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327716.1	NW_027327716.1	0	252073	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327717.1	NW_027327717.1	0	251630	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327718.1	NW_027327718.1	0	250244	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327719.1	NW_027327719.1	0	250178	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327720.1	NW_027327720.1	0	249208	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327721.1	NW_027327721.1	0	249171	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327722.1	NW_027327722.1	0	248692	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327723.1	NW_027327723.1	0	248343	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327724.1	NW_027327724.1	0	248075	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327725.1	NW_027327725.1	0	243021	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327726.1	NW_027327726.1	0	1501674	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327727.1	NW_027327727.1	0	241472	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327728.1	NW_027327728.1	0	238470	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327729.1	NW_027327729.1	0	238224	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327730.1	NW_027327730.1	0	237998	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327731.1	NW_027327731.1	0	235943	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327732.1	NW_027327732.1	0	234138	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327733.1	NW_027327733.1	0	232844	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327734.1	NW_027327734.1	0	231939	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327735.1	NW_027327735.1	0	231323	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327736.1	NW_027327736.1	0	230413	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327737.1	NW_027327737.1	0	1490315	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327738.1	NW_027327738.1	0	229835	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327739.1	NW_027327739.1	0	229780	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327740.1	NW_027327740.1	0	226891	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327741.1	NW_027327741.1	0	225548	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327742.1	NW_027327742.1	0	224203	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327743.1	NW_027327743.1	0	223420	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327744.1	NW_027327744.1	0	222894	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327745.1	NW_027327745.1	0	220237	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327746.1	NW_027327746.1	0	220057	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327747.1	NW_027327747.1	0	219201	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327748.1	NW_027327748.1	0	1487787	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327749.1	NW_027327749.1	0	217771	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327750.1	NW_027327750.1	0	216775	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327751.1	NW_027327751.1	0	216618	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327752.1	NW_027327752.1	0	216183	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327753.1	NW_027327753.1	0	215927	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327754.1	NW_027327754.1	0	211138	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327755.1	NW_027327755.1	0	211123	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327756.1	NW_027327756.1	0	210798	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327757.1	NW_027327757.1	0	210137	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327758.1	NW_027327758.1	0	209483	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327759.1	NW_027327759.1	0	1479920	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327760.1	NW_027327760.1	0	208837	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327761.1	NW_027327761.1	0	208007	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327762.1	NW_027327762.1	0	206730	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327763.1	NW_027327763.1	0	206437	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327764.1	NW_027327764.1	0	206329	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327765.1	NW_027327765.1	0	206111	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327766.1	NW_027327766.1	0	205346	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327767.1	NW_027327767.1	0	204535	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327768.1	NW_027327768.1	0	203935	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327769.1	NW_027327769.1	0	203534	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327770.1	NW_027327770.1	0	1479344	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327771.1	NW_027327771.1	0	201714	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327772.1	NW_027327772.1	0	197586	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327773.1	NW_027327773.1	0	197298	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327774.1	NW_027327774.1	0	197285	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327775.1	NW_027327775.1	0	195034	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327776.1	NW_027327776.1	0	194718	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327777.1	NW_027327777.1	0	192768	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327778.1	NW_027327778.1	0	192668	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327779.1	NW_027327779.1	0	191847	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327780.1	NW_027327780.1	0	191574	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327781.1	NW_027327781.1	0	1453885	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327782.1	NW_027327782.1	0	190067	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327783.1	NW_027327783.1	0	188156	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327784.1	NW_027327784.1	0	188050	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327785.1	NW_027327785.1	0	186787	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327786.1	NW_027327786.1	0	186320	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327787.1	NW_027327787.1	0	185601	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327788.1	NW_027327788.1	0	185555	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327789.1	NW_027327789.1	0	185304	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327790.1	NW_027327790.1	0	184267	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327791.1	NW_027327791.1	0	182106	37	2	2
Chlorocebus_sabaeus_ssp	NW_027327792.1	NW_027327792.1	0	1448283	37	0	1
Chlorocebus_sabaeus_ssp	NW_027327793.1	NW_027327793.1	0	181720	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327794.1	NW_027327794.1	0	180089	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327795.1	NW_027327795.1	0	178638	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327796.1	NW_027327796.1	0	177411	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327797.1	NW_027327797.1	0	176891	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327798.1	NW_027327798.1	0	175779	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327799.1	NW_027327799.1	0	175556	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327800.1	NW_027327800.1	0	175524	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327801.1	NW_027327801.1	0	175317	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327802.1	NW_027327802.1	0	175250	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327803.1	NW_027327803.1	0	1445477	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327804.1	NW_027327804.1	0	175182	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327805.1	NW_027327805.1	0	174837	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327806.1	NW_027327806.1	0	173699	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327807.1	NW_027327807.1	0	171960	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327808.1	NW_027327808.1	0	169926	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327809.1	NW_027327809.1	0	168850	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327810.1	NW_027327810.1	0	167738	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327811.1	NW_027327811.1	0	166421	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327812.1	NW_027327812.1	0	165856	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327813.1	NW_027327813.1	0	165564	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327814.1	NW_027327814.1	0	3633160	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327815.1	NW_027327815.1	0	1437268	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327816.1	NW_027327816.1	0	165398	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327817.1	NW_027327817.1	0	164974	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327818.1	NW_027327818.1	0	163744	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327819.1	NW_027327819.1	0	163528	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327820.1	NW_027327820.1	0	162697	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327821.1	NW_027327821.1	0	162489	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327822.1	NW_027327822.1	0	162333	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327823.1	NW_027327823.1	0	161750	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327824.1	NW_027327824.1	0	161448	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327825.1	NW_027327825.1	0	160929	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327826.1	NW_027327826.1	0	1394408	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327827.1	NW_027327827.1	0	160537	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327828.1	NW_027327828.1	0	160463	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327829.1	NW_027327829.1	0	158510	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327830.1	NW_027327830.1	0	157032	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327831.1	NW_027327831.1	0	155293	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327832.1	NW_027327832.1	0	153331	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327833.1	NW_027327833.1	0	153144	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327834.1	NW_027327834.1	0	152766	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327835.1	NW_027327835.1	0	152599	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327836.1	NW_027327836.1	0	152481	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327837.1	NW_027327837.1	0	1390345	38	0	1
Chlorocebus_sabaeus_ssp	NW_027327838.1	NW_027327838.1	0	152469	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327839.1	NW_027327839.1	0	150847	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327840.1	NW_027327840.1	0	150701	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327841.1	NW_027327841.1	0	150424	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327842.1	NW_027327842.1	0	149434	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327843.1	NW_027327843.1	0	148929	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327844.1	NW_027327844.1	0	148780	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327845.1	NW_027327845.1	0	148560	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327846.1	NW_027327846.1	0	148075	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327847.1	NW_027327847.1	0	147486	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327848.1	NW_027327848.1	0	1388972	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327849.1	NW_027327849.1	0	146918	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327850.1	NW_027327850.1	0	146655	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327851.1	NW_027327851.1	0	145749	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327852.1	NW_027327852.1	0	145462	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327853.1	NW_027327853.1	0	145128	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327854.1	NW_027327854.1	0	144929	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327855.1	NW_027327855.1	0	144916	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327856.1	NW_027327856.1	0	141634	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327857.1	NW_027327857.1	0	141586	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327858.1	NW_027327858.1	0	141046	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327859.1	NW_027327859.1	0	1285579	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327860.1	NW_027327860.1	0	140550	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327861.1	NW_027327861.1	0	140104	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327862.1	NW_027327862.1	0	139669	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327863.1	NW_027327863.1	0	139314	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327864.1	NW_027327864.1	0	139191	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327865.1	NW_027327865.1	0	139123	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327866.1	NW_027327866.1	0	138962	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327867.1	NW_027327867.1	0	138112	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327868.1	NW_027327868.1	0	137715	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327869.1	NW_027327869.1	0	137508	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327870.1	NW_027327870.1	0	1280200	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327871.1	NW_027327871.1	0	137480	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327872.1	NW_027327872.1	0	137173	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327873.1	NW_027327873.1	0	136317	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327874.1	NW_027327874.1	0	135843	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327875.1	NW_027327875.1	0	135349	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327876.1	NW_027327876.1	0	135035	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327877.1	NW_027327877.1	0	134445	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327878.1	NW_027327878.1	0	134285	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327879.1	NW_027327879.1	0	132834	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327880.1	NW_027327880.1	0	132665	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327881.1	NW_027327881.1	0	1277341	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327882.1	NW_027327882.1	0	132403	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327883.1	NW_027327883.1	0	132318	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327884.1	NW_027327884.1	0	132075	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327885.1	NW_027327885.1	0	131446	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327886.1	NW_027327886.1	0	131358	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327887.1	NW_027327887.1	0	130708	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327888.1	NW_027327888.1	0	129187	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327889.1	NW_027327889.1	0	128351	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327890.1	NW_027327890.1	0	127615	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327891.1	NW_027327891.1	0	127594	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327892.1	NW_027327892.1	0	1271393	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327893.1	NW_027327893.1	0	127569	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327894.1	NW_027327894.1	0	126549	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327895.1	NW_027327895.1	0	126122	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327896.1	NW_027327896.1	0	125991	38	2	2
Chlorocebus_sabaeus_ssp	NW_027327897.1	NW_027327897.1	0	125968	38	2	2
