REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Callithrix_jacchus_ssp	NW_026528809.1	NW_026528809.1	0	112865	25	2	2
Callithrix_jacchus_ssp	NW_026528810.1	NW_026528810.1	0	37163	25	2	2
Callithrix_jacchus_ssp	NW_026528811.1	NW_026528811.1	0	60048	25	2	2
Callithrix_jacchus_ssp	NW_026528812.1	NW_026528812.1	0	70037	25	2	2
Callithrix_jacchus_ssp	NW_026528813.1	NW_026528813.1	0	62813	25	2	2
Callithrix_jacchus_ssp	NW_026528814.1	NW_026528814.1	0	43858	25	2	2
Callithrix_jacchus_ssp	NW_026528815.1	NW_026528815.1	0	57186	25	2	2
Callithrix_jacchus_ssp	NW_026528816.1	NW_026528816.1	0	71465	25	2	2
Callithrix_jacchus_ssp	NW_026528817.1	NW_026528817.1	0	44686	25	2	2
Callithrix_jacchus_ssp	NW_026528818.1	NW_026528818.1	0	21962	25	2	2
Callithrix_jacchus_ssp	NW_026528819.1	NW_026528819.1	0	46531	25	2	2
Callithrix_jacchus_ssp	NW_026528820.1	NW_026528820.1	0	47175	25	2	2
Callithrix_jacchus_ssp	NW_026528821.1	NW_026528821.1	0	35929	25	2	2
Callithrix_jacchus_ssp	NW_026528822.1	NW_026528822.1	0	50492	25	2	2
Callithrix_jacchus_ssp	NW_026528823.1	NW_026528823.1	0	34534	25	2	2
Callithrix_jacchus_ssp	NW_026528824.1	NW_026528824.1	0	27223	25	2	2
Callithrix_jacchus_ssp	NW_026528825.1	NW_026528825.1	0	29795	25	2	2
Callithrix_jacchus_ssp	NW_026528826.1	NW_026528826.1	0	34954	25	2	2
Callithrix_jacchus_ssp	NW_026528827.1	NW_026528827.1	0	21514	25	2	2
Callithrix_jacchus_ssp	NW_026528828.1	NW_026528828.1	0	57575	25	2	2
Callithrix_jacchus_ssp	NW_026528829.1	NW_026528829.1	0	28684	25	2	2
Callithrix_jacchus_ssp	NW_026528830.1	NW_026528830.1	0	45162	25	2	2
Callithrix_jacchus_ssp	NW_026528831.1	NW_026528831.1	0	67384	25	2	2
Callithrix_jacchus_ssp	NW_026528832.1	NW_026528832.1	0	41734	25	2	2
Callithrix_jacchus_ssp	NW_026528833.1	NW_026528833.1	0	37439	25	2	2
Callithrix_jacchus_ssp	NW_026528834.1	NW_026528834.1	0	50961	25	2	2
Callithrix_jacchus_ssp	NW_026528835.1	NW_026528835.1	0	78822	25	2	2
Callithrix_jacchus_ssp	NW_026528836.1	NW_026528836.1	0	14283	25	2	2
Callithrix_jacchus_ssp	NW_026528837.1	NW_026528837.1	0	79235	25	2	2
Callithrix_jacchus_ssp	NW_026528838.1	NW_026528838.1	0	48643	25	2	2
Callithrix_jacchus_ssp	NW_026528839.1	NW_026528839.1	0	55598	25	2	2
Callithrix_jacchus_ssp	NW_026528840.1	NW_026528840.1	0	26806	25	2	2
Callithrix_jacchus_ssp	NW_026528841.1	NW_026528841.1	0	38743	25	2	2
Callithrix_jacchus_ssp	NW_026528842.1	NW_026528842.1	0	291113	25	2	2
Callithrix_jacchus_ssp	NW_026528843.1	NW_026528843.1	0	36742	25	2	2
Callithrix_jacchus_ssp	NW_026528844.1	NW_026528844.1	0	47388	25	2	2
Callithrix_jacchus_ssp	NW_026528845.1	NW_026528845.1	0	63108	25	2	2
Callithrix_jacchus_ssp	NW_026528846.1	NW_026528846.1	0	41302	25	2	2
Callithrix_jacchus_ssp	NW_026528847.1	NW_026528847.1	0	34372	25	2	2
Callithrix_jacchus_ssp	NW_026528848.1	NW_026528848.1	0	55737	25	2	2
Callithrix_jacchus_ssp	NW_026528849.1	NW_026528849.1	0	21472	25	2	2
Callithrix_jacchus_ssp	NW_026528850.1	NW_026528850.1	0	35687	25	2	2
Callithrix_jacchus_ssp	NW_026528851.1	NW_026528851.1	0	59663	25	2	2
Callithrix_jacchus_ssp	NW_026528852.1	NW_026528852.1	0	52703	25	2	2
Callithrix_jacchus_ssp	NW_026528853.1	NW_026528853.1	0	38669	25	2	2
Callithrix_jacchus_ssp	NW_026528854.1	NW_026528854.1	0	60942	25	2	2
Callithrix_jacchus_ssp	NW_026528855.1	NW_026528855.1	0	45908	25	2	2
Callithrix_jacchus_ssp	NW_026528856.1	NW_026528856.1	0	27836	25	2	2
Callithrix_jacchus_ssp	NW_026528857.1	NW_026528857.1	0	39420	25	2	2
Callithrix_jacchus_ssp	NW_026528858.1	NW_026528858.1	0	36981	25	2	2
Callithrix_jacchus_ssp	NW_026528859.1	NW_026528859.1	0	43802	25	2	2
Callithrix_jacchus_ssp	NW_026528860.1	NW_026528860.1	0	53694	25	2	2
Callithrix_jacchus_ssp	NW_026528861.1	NW_026528861.1	0	36868	25	2	2
Callithrix_jacchus_ssp	NW_026528862.1	NW_026528862.1	0	45366	25	2	2
Callithrix_jacchus_ssp	NW_026528863.1	NW_026528863.1	0	41328	25	2	2
Callithrix_jacchus_ssp	NW_026528864.1	NW_026528864.1	0	42127	25	2	2
Callithrix_jacchus_ssp	NW_026528865.1	NW_026528865.1	0	36469	25	2	2
Callithrix_jacchus_ssp	NW_026528866.1	NW_026528866.1	0	39677	25	2	2
Callithrix_jacchus_ssp	NW_026528867.1	NW_026528867.1	0	42127	25	2	2
Callithrix_jacchus_ssp	NW_026528868.1	NW_026528868.1	0	27079	25	2	2
Callithrix_jacchus_ssp	NW_026528869.1	NW_026528869.1	0	55253	25	2	2
Callithrix_jacchus_ssp	NW_026528870.1	NW_026528870.1	0	32492	25	2	2
Callithrix_jacchus_ssp	NW_026528871.1	NW_026528871.1	0	33188	25	2	2
Callithrix_jacchus_ssp	NW_026528872.1	NW_026528872.1	0	27653	25	2	2
Callithrix_jacchus_ssp	NW_026528873.1	NW_026528873.1	0	32732	25	2	2
Callithrix_jacchus_ssp	NW_026528874.1	NW_026528874.1	0	36409	25	2	2
Callithrix_jacchus_ssp	NW_026528875.1	NW_026528875.1	0	33333	25	2	2
Callithrix_jacchus_ssp	NW_026528876.1	NW_026528876.1	0	22497	25	2	2
Callithrix_jacchus_ssp	NW_026528877.1	NW_026528877.1	0	293063	25	2	2
Callithrix_jacchus_ssp	NW_026528878.1	NW_026528878.1	0	36469	25	2	2
Callithrix_jacchus_ssp	NW_026528879.1	NW_026528879.1	0	36517	25	2	2
Callithrix_jacchus_ssp	NW_026528880.1	NW_026528880.1	0	40234	25	2	2
Callithrix_jacchus_ssp	NW_026528881.1	NW_026528881.1	0	43177	25	2	2
Callithrix_jacchus_ssp	NW_026528882.1	NW_026528882.1	0	121524	25	2	2
Callithrix_jacchus_ssp	NW_026528883.1	NW_026528883.1	0	51530	25	2	2
Callithrix_jacchus_ssp	NW_026528884.1	NW_026528884.1	0	106995	25	2	2
Callithrix_jacchus_ssp	NW_026528885.1	NW_026528885.1	0	90445	25	2	2
Callithrix_jacchus_ssp	NW_026528886.1	NW_026528886.1	0	18798	25	2	2
Callithrix_jacchus_ssp	NW_026528887.1	NW_026528887.1	0	55835	25	2	2
Callithrix_jacchus_ssp	NW_026528888.1	NW_026528888.1	0	72832	25	2	2
Callithrix_jacchus_ssp	NW_026528889.1	NW_026528889.1	0	62649	25	2	2
Callithrix_jacchus_ssp	NW_026528890.1	NW_026528890.1	0	46051	25	2	2
Callithrix_jacchus_ssp	NW_026528891.1	NW_026528891.1	0	72756	25	2	2
Callithrix_jacchus_ssp	NW_026528892.1	NW_026528892.1	0	64348	25	2	2
Callithrix_jacchus_ssp	NW_026528893.1	NW_026528893.1	0	57412	25	2	2
Callithrix_jacchus_ssp	NW_026528894.1	NW_026528894.1	0	54740	25	2	2
Callithrix_jacchus_ssp	NW_026528895.1	NW_026528895.1	0	44541	25	2	2
Callithrix_jacchus_ssp	NW_026528896.1	NW_026528896.1	0	35768	25	2	2
Callithrix_jacchus_ssp	NW_026528897.1	NW_026528897.1	0	40904	25	2	2
Callithrix_jacchus_ssp	NW_026528898.1	NW_026528898.1	0	25644	25	2	2
Callithrix_jacchus_ssp	NW_026528899.1	NW_026528899.1	0	92699	25	2	2
Callithrix_jacchus_ssp	NW_026528900.1	NW_026528900.1	0	31366	25	2	2
Callithrix_jacchus_ssp	NW_026528901.1	NW_026528901.1	0	37011	25	2	2
Callithrix_jacchus_ssp	NW_026528902.1	NW_026528902.1	0	284506	25	2	2
Callithrix_jacchus_ssp	NW_026528903.1	NW_026528903.1	0	35326	25	2	2
Callithrix_jacchus_ssp	NW_026528904.1	NW_026528904.1	0	35172	25	2	2
Callithrix_jacchus_ssp	NW_026528905.1	NW_026528905.1	0	60352	25	2	2
Callithrix_jacchus_ssp	NW_026528906.1	NW_026528906.1	0	273212	25	2	2
Callithrix_jacchus_ssp	NW_026528907.1	NW_026528907.1	0	34654	25	2	2
Callithrix_jacchus_ssp	NW_026528908.1	NW_026528908.1	0	34762	25	2	2
Callithrix_jacchus_ssp	NW_026528909.1	NW_026528909.1	0	63761	25	2	2
Callithrix_jacchus_ssp	NW_026528910.1	NW_026528910.1	0	44726	25	2	2
Callithrix_jacchus_ssp	NW_026528911.1	NW_026528911.1	0	62406	25	2	2
Callithrix_jacchus_ssp	NW_026528912.1	NW_026528912.1	0	68863	25	2	2
Callithrix_jacchus_ssp	NW_026528913.1	NW_026528913.1	0	33851	25	2	2
Callithrix_jacchus_ssp	NW_026528914.1	NW_026528914.1	0	33369	25	2	2
Callithrix_jacchus_ssp	NW_026528915.1	NW_026528915.1	0	33313	25	2	2
Callithrix_jacchus_ssp	NW_026528916.1	NW_026528916.1	0	32997	25	2	2
Callithrix_jacchus_ssp	NW_026528917.1	NW_026528917.1	0	32980	25	2	2
Callithrix_jacchus_ssp	NW_026528918.1	NW_026528918.1	0	32931	25	2	2
Callithrix_jacchus_ssp	NW_026528919.1	NW_026528919.1	0	49727	25	2	2
Callithrix_jacchus_ssp	NW_026528920.1	NW_026528920.1	0	52497	25	2	2
Callithrix_jacchus_ssp	NW_026528921.1	NW_026528921.1	0	50871	25	2	2
Callithrix_jacchus_ssp	NW_026528922.1	NW_026528922.1	0	55477	25	2	2
Callithrix_jacchus_ssp	NW_026528923.1	NW_026528923.1	0	39075	25	2	2
Callithrix_jacchus_ssp	NW_026528924.1	NW_026528924.1	0	41804	25	2	2
Callithrix_jacchus_ssp	NW_026528925.1	NW_026528925.1	0	38040	25	2	2
Callithrix_jacchus_ssp	NW_026528926.1	NW_026528926.1	0	23681	25	2	2
Callithrix_jacchus_ssp	NW_026528927.1	NW_026528927.1	0	37142	25	2	2
Callithrix_jacchus_ssp	NW_026528928.1	NW_026528928.1	0	300727	25	2	2
Callithrix_jacchus_ssp	NW_026528929.1	NW_026528929.1	0	32831	25	2	2
Callithrix_jacchus_ssp	NW_026528930.1	NW_026528930.1	0	32941	25	2	2
Callithrix_jacchus_ssp	NW_026528931.1	NW_026528931.1	0	65809	25	2	2
Callithrix_jacchus_ssp	NW_026528932.1	NW_026528932.1	0	111334	25	2	2
Callithrix_jacchus_ssp	NW_026528933.1	NW_026528933.1	0	62658	25	2	2
Callithrix_jacchus_ssp	NW_026528934.1	NW_026528934.1	0	52590	25	2	2
Callithrix_jacchus_ssp	NW_026528935.1	NW_026528935.1	0	31875	25	2	2
Callithrix_jacchus_ssp	NW_026528936.1	NW_026528936.1	0	31692	25	2	2
Callithrix_jacchus_ssp	NW_026528937.1	NW_026528937.1	0	47044	25	2	2
Callithrix_jacchus_ssp	NW_026528938.1	NW_026528938.1	0	27010	25	2	2
Callithrix_jacchus_ssp	NW_026528939.1	NW_026528939.1	0	45712	25	2	2
Callithrix_jacchus_ssp	NW_026528940.1	NW_026528940.1	0	23763	25	2	2
Callithrix_jacchus_ssp	NW_026528941.1	NW_026528941.1	0	26813	25	2	2
Callithrix_jacchus_ssp	NW_026528942.1	NW_026528942.1	0	48903	25	2	2
Callithrix_jacchus_ssp	NW_026528943.1	NW_026528943.1	0	45588	25	2	2
Callithrix_jacchus_ssp	NW_026528944.1	NW_026528944.1	0	50075	25	2	2
Callithrix_jacchus_ssp	NW_026528945.1	NW_026528945.1	0	26408	25	2	2
Callithrix_jacchus_ssp	NW_026528946.1	NW_026528946.1	0	56860	25	2	2
Callithrix_jacchus_ssp	NW_026528947.1	NW_026528947.1	0	30294	25	2	2
Callithrix_jacchus_ssp	NW_026528948.1	NW_026528948.1	0	27902	25	2	2
Callithrix_jacchus_ssp	NW_026528949.1	NW_026528949.1	0	35113	25	2	2
Callithrix_jacchus_ssp	NW_026528950.1	NW_026528950.1	0	48097	25	2	2
Callithrix_jacchus_ssp	NW_026528951.1	NW_026528951.1	0	45390	25	2	2
Callithrix_jacchus_ssp	NW_026528952.1	NW_026528952.1	0	49516	25	2	2
Callithrix_jacchus_ssp	NW_026528953.1	NW_026528953.1	0	65855	25	2	2
Callithrix_jacchus_ssp	NW_026528954.1	NW_026528954.1	0	35186	25	2	2
Callithrix_jacchus_ssp	NW_026528955.1	NW_026528955.1	0	62841	25	2	2
Callithrix_jacchus_ssp	NW_026528956.1	NW_026528956.1	0	52172	25	2	2
Callithrix_jacchus_ssp	NW_026528957.1	NW_026528957.1	0	197691	25	2	2
Callithrix_jacchus_ssp	NW_026528958.1	NW_026528958.1	0	28424	25	2	2
Callithrix_jacchus_ssp	NW_026528959.1	NW_026528959.1	0	35570	25	2	2
Callithrix_jacchus_ssp	NW_026528960.1	NW_026528960.1	0	30991	25	2	2
Callithrix_jacchus_ssp	NW_026528961.1	NW_026528961.1	0	30025	25	2	2
Callithrix_jacchus_ssp	NW_026528962.1	NW_026528962.1	0	29994	25	2	2
Callithrix_jacchus_ssp	NW_026528963.1	NW_026528963.1	0	26603	25	2	2
Callithrix_jacchus_ssp	NW_026528964.1	NW_026528964.1	0	57498	25	2	2
Callithrix_jacchus_ssp	NW_026528965.1	NW_026528965.1	0	38658	25	2	2
Callithrix_jacchus_ssp	NW_026528966.1	NW_026528966.1	0	47135	25	2	2
Callithrix_jacchus_ssp	NW_026528967.1	NW_026528967.1	0	29543	25	2	2
Callithrix_jacchus_ssp	NW_026528968.1	NW_026528968.1	0	30844	25	2	2
Callithrix_jacchus_ssp	NW_026528969.1	NW_026528969.1	0	45012	25	2	2
Callithrix_jacchus_ssp	NW_026528970.1	NW_026528970.1	0	33131	25	2	2
Callithrix_jacchus_ssp	NW_026528971.1	NW_026528971.1	0	37444	25	2	2
Callithrix_jacchus_ssp	NW_026528972.1	NW_026528972.1	0	36991	25	2	2
Callithrix_jacchus_ssp	NW_026528973.1	NW_026528973.1	0	41569	25	2	2
Callithrix_jacchus_ssp	NW_026528974.1	NW_026528974.1	0	32827	25	2	2
Callithrix_jacchus_ssp	NW_026528975.1	NW_026528975.1	0	28973	25	2	2
Callithrix_jacchus_ssp	NW_026528976.1	NW_026528976.1	0	26397	25	2	2
Callithrix_jacchus_ssp	NW_026528977.1	NW_026528977.1	0	27749	25	2	2
Callithrix_jacchus_ssp	NW_026528978.1	NW_026528978.1	0	213285	25	2	2
Callithrix_jacchus_ssp	NW_026528979.1	NW_026528979.1	0	28740	25	2	2
Callithrix_jacchus_ssp	NW_026528980.1	NW_026528980.1	0	53258	25	2	2
Callithrix_jacchus_ssp	NW_026528981.1	NW_026528981.1	0	46177	25	2	2
Callithrix_jacchus_ssp	NW_026528982.1	NW_026528982.1	0	35878	25	2	2
Callithrix_jacchus_ssp	NW_026528983.1	NW_026528983.1	0	48539	25	2	2
Callithrix_jacchus_ssp	NW_026528984.1	NW_026528984.1	0	27796	25	2	2
Callithrix_jacchus_ssp	NW_026528985.1	NW_026528985.1	0	45994	25	2	2
Callithrix_jacchus_ssp	NW_026528986.1	NW_026528986.1	0	39995	25	2	2
Callithrix_jacchus_ssp	NW_026528987.1	NW_026528987.1	0	41279	25	2	2
Callithrix_jacchus_ssp	NW_026528988.1	NW_026528988.1	0	50945	25	2	2
Callithrix_jacchus_ssp	NW_026528989.1	NW_026528989.1	0	41411	25	2	2
Callithrix_jacchus_ssp	NW_026528990.1	NW_026528990.1	0	42054	25	2	2
Callithrix_jacchus_ssp	NW_026528991.1	NW_026528991.1	0	41560	25	2	2
Callithrix_jacchus_ssp	NW_026528992.1	NW_026528992.1	0	48912	25	2	2
Callithrix_jacchus_ssp	NW_026528993.1	NW_026528993.1	0	32226	25	2	2
Callithrix_jacchus_ssp	NW_026528994.1	NW_026528994.1	0	53200	25	2	2
Callithrix_jacchus_ssp	NW_026528995.1	NW_026528995.1	0	37139	25	2	2
Callithrix_jacchus_ssp	NW_026528996.1	NW_026528996.1	0	209736	25	2	2
Callithrix_jacchus_ssp	NW_026528997.1	NW_026528997.1	0	48666	25	2	2
Callithrix_jacchus_ssp	NW_026528998.1	NW_026528998.1	0	43581	25	2	2
Callithrix_jacchus_ssp	NW_026528999.1	NW_026528999.1	0	28424	25	2	2
Callithrix_jacchus_ssp	NW_026529000.1	NW_026529000.1	0	28371	25	2	2
Callithrix_jacchus_ssp	NW_026529001.1	NW_026529001.1	0	31110	25	2	2
Callithrix_jacchus_ssp	NW_026529002.1	NW_026529002.1	0	49642	25	2	2
Callithrix_jacchus_ssp	NW_026529003.1	NW_026529003.1	0	28249	25	2	2
Callithrix_jacchus_ssp	NW_026529004.1	NW_026529004.1	0	45232	25	2	2
Callithrix_jacchus_ssp	NW_026529005.1	NW_026529005.1	0	32849	25	2	2
Callithrix_jacchus_ssp	NW_026529006.1	NW_026529006.1	0	36729	25	2	2
Callithrix_jacchus_ssp	NW_026529007.1	NW_026529007.1	0	41341	25	2	2
Callithrix_jacchus_ssp	NW_026529008.1	NW_026529008.1	0	193531	25	2	2
Callithrix_jacchus_ssp	NW_026529009.1	NW_026529009.1	0	28066	25	2	2
Callithrix_jacchus_ssp	NW_026529010.1	NW_026529010.1	0	41357	25	2	2
Callithrix_jacchus_ssp	NW_026529011.1	NW_026529011.1	0	54812	25	2	2
Callithrix_jacchus_ssp	NW_026529012.1	NW_026529012.1	0	52392	25	2	2
Callithrix_jacchus_ssp	NW_026529013.1	NW_026529013.1	0	29859	25	2	2
Callithrix_jacchus_ssp	NW_026529014.1	NW_026529014.1	0	23162	25	2	2
Callithrix_jacchus_ssp	NW_026529015.1	NW_026529015.1	0	47268	25	2	2
Callithrix_jacchus_ssp	NW_026529016.1	NW_026529016.1	0	203399	25	2	2
Callithrix_jacchus_ssp	NW_026529017.1	NW_026529017.1	0	26658	25	2	2
Callithrix_jacchus_ssp	NW_026529018.1	NW_026529018.1	0	26130	25	2	2
Callithrix_jacchus_ssp	NW_026529019.1	NW_026529019.1	0	50628	25	2	2
Callithrix_jacchus_ssp	NW_026529020.1	NW_026529020.1	0	63084	25	2	2
Callithrix_jacchus_ssp	NW_026529021.1	NW_026529021.1	0	52997	25	2	2
Callithrix_jacchus_ssp	NW_026529022.1	NW_026529022.1	0	58724	25	2	2
Callithrix_jacchus_ssp	NW_026529023.1	NW_026529023.1	0	101300	25	2	2
Callithrix_jacchus_ssp	NW_026529024.1	NW_026529024.1	0	28576	25	2	2
Callithrix_jacchus_ssp	NW_026529025.1	NW_026529025.1	0	36333	25	2	2
Callithrix_jacchus_ssp	NW_026529026.1	NW_026529026.1	0	46180	25	2	2
Callithrix_jacchus_ssp	NW_026529027.1	NW_026529027.1	0	26114	25	2	2
Callithrix_jacchus_ssp	NW_026529028.1	NW_026529028.1	0	47485	25	2	2
Callithrix_jacchus_ssp	NW_026529029.1	NW_026529029.1	0	51584	25	2	2
Callithrix_jacchus_ssp	NW_026529030.1	NW_026529030.1	0	25545	25	2	2
Callithrix_jacchus_ssp	NW_026529031.1	NW_026529031.1	0	184567	25	2	2
Callithrix_jacchus_ssp	NW_026529032.1	NW_026529032.1	0	25556	25	2	2
Callithrix_jacchus_ssp	NW_026529033.1	NW_026529033.1	0	33256	25	2	2
Callithrix_jacchus_ssp	NW_026529034.1	NW_026529034.1	0	33802	25	2	2
Callithrix_jacchus_ssp	NW_026529035.1	NW_026529035.1	0	28540	25	2	2
Callithrix_jacchus_ssp	NW_026529036.1	NW_026529036.1	0	35925	25	2	2
Callithrix_jacchus_ssp	NW_026529037.1	NW_026529037.1	0	48891	25	2	2
Callithrix_jacchus_ssp	NW_026529038.1	NW_026529038.1	0	56547	25	2	2
Callithrix_jacchus_ssp	NW_026529039.1	NW_026529039.1	0	25627	25	2	2
Callithrix_jacchus_ssp	NW_026529040.1	NW_026529040.1	0	28967	25	2	2
Callithrix_jacchus_ssp	NW_026529041.1	NW_026529041.1	0	24272	25	2	2
Callithrix_jacchus_ssp	NW_026529042.1	NW_026529042.1	0	24147	25	2	2
Callithrix_jacchus_ssp	NW_026529043.1	NW_026529043.1	0	35056	25	2	2
Callithrix_jacchus_ssp	NW_026529044.1	NW_026529044.1	0	24072	25	2	2
Callithrix_jacchus_ssp	NW_026529045.1	NW_026529045.1	0	35684	25	2	2
Callithrix_jacchus_ssp	NW_026529046.1	NW_026529046.1	0	50438	25	2	2
Callithrix_jacchus_ssp	NW_026529047.1	NW_026529047.1	0	23344	25	2	2
Callithrix_jacchus_ssp	NW_026529048.1	NW_026529048.1	0	23329	25	2	2
Callithrix_jacchus_ssp	NW_026529049.1	NW_026529049.1	0	23188	25	2	2
Callithrix_jacchus_ssp	NW_026529050.1	NW_026529050.1	0	23003	25	2	2
Callithrix_jacchus_ssp	NW_026529051.1	NW_026529051.1	0	25157	25	2	2
Callithrix_jacchus_ssp	NW_026529052.1	NW_026529052.1	0	67419	25	2	2
Callithrix_jacchus_ssp	NW_026529053.1	NW_026529053.1	0	37015	25	2	2
Callithrix_jacchus_ssp	NW_026529054.1	NW_026529054.1	0	44661	25	2	2
Callithrix_jacchus_ssp	NW_026529055.1	NW_026529055.1	0	58134	25	2	2
Callithrix_jacchus_ssp	NW_026529056.1	NW_026529056.1	0	32385	25	2	2
Callithrix_jacchus_ssp	NW_026529057.1	NW_026529057.1	0	22495	25	2	2
Callithrix_jacchus_ssp	NW_026529058.1	NW_026529058.1	0	21882	25	2	2
Callithrix_jacchus_ssp	NW_026529059.1	NW_026529059.1	0	21480	25	2	2
Callithrix_jacchus_ssp	NW_026529060.1	NW_026529060.1	0	21125	25	2	2
Callithrix_jacchus_ssp	NW_026529061.1	NW_026529061.1	0	20808	25	2	2
Callithrix_jacchus_ssp	NW_026529062.1	NW_026529062.1	0	20679	25	2	2
Callithrix_jacchus_ssp	NW_026529063.1	NW_026529063.1	0	20765	25	2	2
Callithrix_jacchus_ssp	NW_026529064.1	NW_026529064.1	0	20258	25	2	2
Callithrix_jacchus_ssp	NW_026529065.1	NW_026529065.1	0	25536	25	2	2
Callithrix_jacchus_ssp	NW_026529066.1	NW_026529066.1	0	51060	25	2	2
Callithrix_jacchus_ssp	NW_026529067.1	NW_026529067.1	0	32028	25	2	2
Callithrix_jacchus_ssp	NW_026529068.1	NW_026529068.1	0	19374	25	2	2
Callithrix_jacchus_ssp	NW_026529069.1	NW_026529069.1	0	36805	25	2	2
Callithrix_jacchus_ssp	NW_026529070.1	NW_026529070.1	0	52628	25	2	2
Callithrix_jacchus_ssp	NW_026529071.1	NW_026529071.1	0	66278	25	2	2
Callithrix_jacchus_ssp	NW_026529072.1	NW_026529072.1	0	17785	25	2	2
Callithrix_jacchus_ssp	NW_026529073.1	NW_026529073.1	0	34644	25	2	2
Callithrix_jacchus_ssp	NW_026529074.1	NW_026529074.1	0	38204	25	2	2
Callithrix_jacchus_ssp	NW_026529075.1	NW_026529075.1	0	16766	25	2	2
Callithrix_jacchus_ssp	NW_026529076.1	NW_026529076.1	0	16536	25	2	2
Callithrix_jacchus_ssp	NW_026529077.1	NW_026529077.1	0	16363	25	2	2
Callithrix_jacchus_ssp	NW_026529078.1	NW_026529078.1	0	16019	25	2	2
Callithrix_jacchus_ssp	NW_026529079.1	NW_026529079.1	0	15959	25	2	2
Callithrix_jacchus_ssp	NW_026529080.1	NW_026529080.1	0	29139	25	2	2
Callithrix_jacchus_ssp	NW_026529081.1	NW_026529081.1	0	128686	25	2	2
Callithrix_jacchus_ssp	NW_026529082.1	NW_026529082.1	0	18531	25	2	2
Callithrix_jacchus_ssp	NW_026529083.1	NW_026529083.1	0	46622	25	2	2
Callithrix_jacchus_ssp	NW_026529084.1	NW_026529084.1	0	31072	25	2	2
Callithrix_jacchus_ssp	NW_026529085.1	NW_026529085.1	0	157022	25	2	2
Callithrix_jacchus_ssp	NW_026529086.1	NW_026529086.1	0	42841	25	2	2
Callithrix_jacchus_ssp	NW_026529087.1	NW_026529087.1	0	15715	25	2	2
Callithrix_jacchus_ssp	NW_026529088.1	NW_026529088.1	0	8733	25	2	2
Callithrix_jacchus_ssp	NW_026529089.1	NW_026529089.1	0	15391	25	2	2
Callithrix_jacchus_ssp	NW_026529090.1	NW_026529090.1	0	36862	25	2	2
Callithrix_jacchus_ssp	NW_026529091.1	NW_026529091.1	0	52307	25	2	2
Callithrix_jacchus_ssp	NW_026529092.1	NW_026529092.1	0	96122	25	2	2
Callithrix_jacchus_ssp	NW_026529093.1	NW_026529093.1	0	220367	25	2	2
