REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Macaca_mulatta_ssp	NW_021163006.1	NW_021163006.1	0	15823	24	2	2
Macaca_mulatta_ssp	NW_021163007.1	NW_021163007.1	0	15985	24	2	2
Macaca_mulatta_ssp	NW_021163008.1	NW_021163008.1	0	15913	24	2	2
Macaca_mulatta_ssp	NW_021163009.1	NW_021163009.1	0	26049	24	2	2
Macaca_mulatta_ssp	NC_005943.1	NC_005943.1	0	16564	24	1	1
Macaca_nemestrina_ssp	NC_092125.1	NC_092125.1	0	233354531	0	2	2
Macaca_nemestrina_ssp	NC_092126.1	NC_092126.1	0	203902748	1	2	2
Macaca_nemestrina_ssp	NW_027257552.1	NW_027257552.1	0	307142	2	2	2
Macaca_nemestrina_ssp	NC_092127.1	NC_092127.1	0	192017243	2	2	2
Macaca_nemestrina_ssp	NW_027257553.1	NW_027257553.1	0	1114335	3	2	2
Macaca_nemestrina_ssp	NC_092128.1	NC_092128.1	0	189967907	3	2	2
Macaca_nemestrina_ssp	NW_027257554.1	NW_027257554.1	0	1028371	4	2	2
Macaca_nemestrina_ssp	NW_027257555.1	NW_027257555.1	0	280435	4	2	2
Macaca_nemestrina_ssp	NW_027257556.1	NW_027257556.1	0	501422	4	2	2
Macaca_nemestrina_ssp	NW_027257557.1	NW_027257557.1	0	661072	4	2	2
Macaca_nemestrina_ssp	NW_027257558.1	NW_027257558.1	0	635413	4	2	2
Macaca_nemestrina_ssp	NW_027257559.1	NW_027257559.1	0	689531	4	2	2
Macaca_nemestrina_ssp	NW_027257560.1	NW_027257560.1	0	429852	4	2	2
Macaca_nemestrina_ssp	NW_027257561.1	NW_027257561.1	0	421469	4	2	2
Macaca_nemestrina_ssp	NW_027257562.1	NW_027257562.1	0	410642	4	2	2
Macaca_nemestrina_ssp	NW_027257563.1	NW_027257563.1	0	298804	4	2	2
Macaca_nemestrina_ssp	NC_092129.1	NC_092129.1	0	184146409	4	2	2
Macaca_nemestrina_ssp	NC_092130.1	NC_092130.1	0	181228022	5	2	2
Macaca_nemestrina_ssp	NW_027257564.1	NW_027257564.1	0	384283	6	2	2
Macaca_nemestrina_ssp	NC_092131.1	NC_092131.1	0	179313751	6	2	2
Macaca_nemestrina_ssp	NC_092132.1	NC_092132.1	0	154799650	7	2	2
Macaca_nemestrina_ssp	NW_027257565.1	NW_027257565.1	0	371445	8	2	2
Macaca_nemestrina_ssp	NW_027257566.1	NW_027257566.1	0	554562	8	2	2
Macaca_nemestrina_ssp	NW_027257567.1	NW_027257567.1	0	313440	8	2	2
Macaca_nemestrina_ssp	NW_027257568.1	NW_027257568.1	0	343533	8	2	2
Macaca_nemestrina_ssp	NW_027257569.1	NW_027257569.1	0	310383	8	2	2
Macaca_nemestrina_ssp	NC_092133.1	NC_092133.1	0	144533704	8	2	2
Macaca_nemestrina_ssp	NC_092134.1	NC_092134.1	0	143912906	9	2	2
Macaca_nemestrina_ssp	NW_027257570.1	NW_027257570.1	0	387861	10	2	2
Macaca_nemestrina_ssp	NW_027257571.1	NW_027257571.1	0	332351	10	2	2
Macaca_nemestrina_ssp	NC_092135.1	NC_092135.1	0	140692836	10	2	2
Macaca_nemestrina_ssp	NW_027257572.1	NW_027257572.1	0	1046652	11	2	2
Macaca_nemestrina_ssp	NW_027257573.1	NW_027257573.1	0	441129	11	2	2
Macaca_nemestrina_ssp	NW_027257574.1	NW_027257574.1	0	505721	11	2	2
Macaca_nemestrina_ssp	NW_027257575.1	NW_027257575.1	0	396800	11	2	2
Macaca_nemestrina_ssp	NC_092136.1	NC_092136.1	0	134121798	11	2	2
Macaca_nemestrina_ssp	NC_092137.1	NC_092137.1	0	122685455	12	2	2
Macaca_nemestrina_ssp	NW_027257576.1	NW_027257576.1	0	371444	13	2	2
Macaca_nemestrina_ssp	NC_092138.1	NC_092138.1	0	119675470	13	2	2
Macaca_nemestrina_ssp	NW_027257577.1	NW_027257577.1	0	577796	14	2	2
Macaca_nemestrina_ssp	NW_027257578.1	NW_027257578.1	0	909424	14	2	2
Macaca_nemestrina_ssp	NW_027257579.1	NW_027257579.1	0	371444	14	2	2
Macaca_nemestrina_ssp	NC_092139.1	NC_092139.1	0	118469430	14	2	2
Macaca_nemestrina_ssp	NW_027257580.1	NW_027257580.1	0	324009	15	2	2
Macaca_nemestrina_ssp	NC_092140.1	NC_092140.1	0	105885118	15	2	2
Macaca_nemestrina_ssp	NC_092141.1	NC_092141.1	0	92152283	16	2	2
Macaca_nemestrina_ssp	NC_092142.1	NC_092142.1	0	88956647	17	2	2
Macaca_nemestrina_ssp	NC_092143.1	NC_092143.1	0	84033291	18	2	2
Macaca_nemestrina_ssp	NC_092144.1	NC_092144.1	0	68621529	19	2	2
Macaca_nemestrina_ssp	NC_092145.1	NC_092145.1	0	159757195	20	2	1
Macaca_nemestrina_ssp	NW_027257581.1	NW_027257581.1	0	557167	21	2	1
Macaca_nemestrina_ssp	NC_092146.1	NC_092146.1	0	18418642	21	0	1
Macaca_nemestrina_ssp	NW_027257582.1	NW_027257582.1	0	495723	21	0	1
Macaca_nemestrina_ssp	NW_027257583.1	NW_027257583.1	0	228650	21	2	2
Macaca_nemestrina_ssp	NW_027257584.1	NW_027257584.1	0	225880	21	2	2
Macaca_nemestrina_ssp	NW_027257585.1	NW_027257585.1	0	225458	21	2	2
Macaca_nemestrina_ssp	NW_027257586.1	NW_027257586.1	0	223689	21	2	2
Macaca_nemestrina_ssp	NW_027257587.1	NW_027257587.1	0	224416	21	2	2
Macaca_nemestrina_ssp	NW_027257588.1	NW_027257588.1	0	222040	21	2	2
Macaca_nemestrina_ssp	NW_027257589.1	NW_027257589.1	0	218605	21	2	2
Macaca_nemestrina_ssp	NW_027257590.1	NW_027257590.1	0	218862	21	2	2
Macaca_nemestrina_ssp	NW_027257591.1	NW_027257591.1	0	217083	21	2	2
Macaca_nemestrina_ssp	NW_027257592.1	NW_027257592.1	0	215076	21	2	2
Macaca_nemestrina_ssp	NW_027257593.1	NW_027257593.1	0	214715	21	2	2
Macaca_nemestrina_ssp	NW_027257594.1	NW_027257594.1	0	212295	21	2	2
Macaca_nemestrina_ssp	NW_027257595.1	NW_027257595.1	0	211986	21	2	2
Macaca_nemestrina_ssp	NW_027257596.1	NW_027257596.1	0	209165	21	2	2
Macaca_nemestrina_ssp	NW_027257597.1	NW_027257597.1	0	202789	21	2	2
Macaca_nemestrina_ssp	NW_027257598.1	NW_027257598.1	0	198783	21	2	2
Macaca_nemestrina_ssp	NW_027257599.1	NW_027257599.1	0	194535	21	2	2
Macaca_nemestrina_ssp	NW_027257600.1	NW_027257600.1	0	187194	21	2	2
Macaca_nemestrina_ssp	NW_027257601.1	NW_027257601.1	0	185624	21	2	2
Macaca_nemestrina_ssp	NW_027257602.1	NW_027257602.1	0	188399	21	2	2
Macaca_nemestrina_ssp	NW_027257603.1	NW_027257603.1	0	184957	21	2	2
Macaca_nemestrina_ssp	NW_027257604.1	NW_027257604.1	0	184592	21	2	2
Macaca_nemestrina_ssp	NW_027257605.1	NW_027257605.1	0	180509	21	2	2
Macaca_nemestrina_ssp	NW_027257606.1	NW_027257606.1	0	179035	21	2	2
Macaca_nemestrina_ssp	NW_027257607.1	NW_027257607.1	0	178920	21	2	2
Macaca_nemestrina_ssp	NW_027257608.1	NW_027257608.1	0	176105	21	2	2
Macaca_nemestrina_ssp	NW_027257609.1	NW_027257609.1	0	169993	21	2	2
Macaca_nemestrina_ssp	NW_027257610.1	NW_027257610.1	0	175694	21	2	2
Macaca_nemestrina_ssp	NW_027257611.1	NW_027257611.1	0	165432	21	2	2
Macaca_nemestrina_ssp	NW_027257612.1	NW_027257612.1	0	164420	21	2	2
Macaca_nemestrina_ssp	NW_027257613.1	NW_027257613.1	0	161815	21	2	2
Macaca_nemestrina_ssp	NW_027257614.1	NW_027257614.1	0	158936	21	2	2
Macaca_nemestrina_ssp	NW_027257615.1	NW_027257615.1	0	157883	21	2	2
Macaca_nemestrina_ssp	NW_027257616.1	NW_027257616.1	0	156487	21	2	2
Macaca_nemestrina_ssp	NW_027257617.1	NW_027257617.1	0	155876	21	2	2
Macaca_nemestrina_ssp	NW_027257618.1	NW_027257618.1	0	151481	21	2	2
Macaca_nemestrina_ssp	NW_027257619.1	NW_027257619.1	0	151379	21	2	2
Macaca_nemestrina_ssp	NW_027257620.1	NW_027257620.1	0	148122	21	2	2
Macaca_nemestrina_ssp	NW_027257621.1	NW_027257621.1	0	147728	21	2	2
Macaca_nemestrina_ssp	NW_027257622.1	NW_027257622.1	0	144464	21	2	2
Macaca_nemestrina_ssp	NW_027257623.1	NW_027257623.1	0	136152	21	2	2
Macaca_nemestrina_ssp	NW_027257624.1	NW_027257624.1	0	127431	21	2	2
Macaca_nemestrina_ssp	NW_027257625.1	NW_027257625.1	0	124623	21	2	2
Macaca_nemestrina_ssp	NW_027257626.1	NW_027257626.1	0	121984	21	2	2
Macaca_nemestrina_ssp	NW_027257627.1	NW_027257627.1	0	115353	21	2	2
Macaca_nemestrina_ssp	NW_027257628.1	NW_027257628.1	0	114386	21	2	2
Macaca_nemestrina_ssp	NW_027257629.1	NW_027257629.1	0	110859	21	2	2
Macaca_nemestrina_ssp	NW_027257630.1	NW_027257630.1	0	110163	21	2	2
Macaca_nemestrina_ssp	NW_027257631.1	NW_027257631.1	0	106586	21	2	2
Macaca_nemestrina_ssp	NW_027257632.1	NW_027257632.1	0	106079	21	2	2
Macaca_nemestrina_ssp	NW_027257633.1	NW_027257633.1	0	105205	21	2	2
Macaca_nemestrina_ssp	NW_027257634.1	NW_027257634.1	0	97527	21	2	2
Macaca_nemestrina_ssp	NW_027257635.1	NW_027257635.1	0	96794	21	2	2
Macaca_nemestrina_ssp	NW_027257636.1	NW_027257636.1	0	92160	21	2	2
Macaca_nemestrina_ssp	NW_027257637.1	NW_027257637.1	0	85820	21	2	2
Macaca_nemestrina_ssp	NW_027257638.1	NW_027257638.1	0	83081	21	2	2
Macaca_nemestrina_ssp	NW_027257639.1	NW_027257639.1	0	81438	21	2	2
Macaca_nemestrina_ssp	NW_027257640.1	NW_027257640.1	0	76094	21	2	2
Macaca_nemestrina_ssp	NW_027257641.1	NW_027257641.1	0	69137	21	2	2
Macaca_nemestrina_ssp	NW_027257642.1	NW_027257642.1	0	62672	21	2	2
Macaca_nemestrina_ssp	NW_027257643.1	NW_027257643.1	0	58718	21	2	2
Macaca_nemestrina_ssp	NW_027257644.1	NW_027257644.1	0	57207	21	2	2
Macaca_nemestrina_ssp	NW_027257645.1	NW_027257645.1	0	56546	21	2	2
Macaca_nemestrina_ssp	NW_027257646.1	NW_027257646.1	0	52497	21	2	2
Macaca_nemestrina_ssp	NW_027257647.1	NW_027257647.1	0	51699	21	2	2
Macaca_nemestrina_ssp	NW_027257648.1	NW_027257648.1	0	50299	21	2	2
Macaca_nemestrina_ssp	NW_027257649.1	NW_027257649.1	0	44552	21	2	2
Macaca_nemestrina_ssp	NW_027257650.1	NW_027257650.1	0	43141	21	2	2
Macaca_nemestrina_ssp	NW_027257651.1	NW_027257651.1	0	43010	21	2	2
Macaca_nemestrina_ssp	NW_027257652.1	NW_027257652.1	0	41382	21	2	2
Macaca_nemestrina_ssp	NW_027257653.1	NW_027257653.1	0	40512	21	2	2
Macaca_nemestrina_ssp	NW_027257654.1	NW_027257654.1	0	38623	21	2	2
Macaca_nemestrina_ssp	NW_027257655.1	NW_027257655.1	0	36682	21	2	2
Macaca_nemestrina_ssp	NW_027257656.1	NW_027257656.1	0	35863	21	2	2
Macaca_nemestrina_ssp	NW_027257657.1	NW_027257657.1	0	34600	21	2	2
Macaca_nemestrina_ssp	NW_027257658.1	NW_027257658.1	0	33566	21	2	2
Macaca_nemestrina_ssp	NW_027257659.1	NW_027257659.1	0	31602	21	2	2
Macaca_nemestrina_ssp	NW_027257660.1	NW_027257660.1	0	30760	21	2	2
Macaca_nemestrina_ssp	NW_027257661.1	NW_027257661.1	0	29903	21	2	2
Macaca_nemestrina_ssp	NW_027257662.1	NW_027257662.1	0	29500	21	2	2
Macaca_nemestrina_ssp	NW_027257663.1	NW_027257663.1	0	28780	21	2	2
Macaca_nemestrina_ssp	NW_027257664.1	NW_027257664.1	0	28181	21	2	2
Macaca_nemestrina_ssp	NW_027257665.1	NW_027257665.1	0	26663	21	2	2
Macaca_nemestrina_ssp	NW_027257666.1	NW_027257666.1	0	25832	21	2	2
Macaca_nemestrina_ssp	NW_027257667.1	NW_027257667.1	0	24172	21	2	2
Macaca_nemestrina_ssp	NW_027257668.1	NW_027257668.1	0	22899	21	2	2
Macaca_nemestrina_ssp	NW_027257669.1	NW_027257669.1	0	21396	22	2	2
Macaca_nemestrina_ssp	NW_027257670.1	NW_027257670.1	0	19233	22	2	2
Macaca_nemestrina_ssp	NW_027257671.1	NW_027257671.1	0	16878	22	2	2
Macaca_nemestrina_ssp	NW_027257672.1	NW_027257672.1	0	723698	22	2	2
Macaca_nemestrina_ssp	NW_027257673.1	NW_027257673.1	0	1116256	22	2	2
Macaca_nemestrina_ssp	NW_027257674.1	NW_027257674.1	0	974037	22	2	2
Macaca_nemestrina_ssp	NW_027257675.1	NW_027257675.1	0	749393	22	2	2
Macaca_nemestrina_ssp	NW_027257676.1	NW_027257676.1	0	689987	22	2	2
Macaca_nemestrina_ssp	NW_027257677.1	NW_027257677.1	0	160670	22	2	2
Macaca_nemestrina_ssp	NW_027257678.1	NW_027257678.1	0	572209	22	2	2
Macaca_nemestrina_ssp	NW_027257679.1	NW_027257679.1	0	149469	22	2	2
Macaca_nemestrina_ssp	NW_027257680.1	NW_027257680.1	0	128679	22	2	2
Macaca_nemestrina_ssp	NW_027257681.1	NW_027257681.1	0	525238	22	2	2
Macaca_nemestrina_ssp	NW_027257682.1	NW_027257682.1	0	125976	22	2	2
Macaca_nemestrina_ssp	NW_027257683.1	NW_027257683.1	0	117793	22	2	2
Macaca_nemestrina_ssp	NW_027257684.1	NW_027257684.1	0	113170	22	2	2
Macaca_nemestrina_ssp	NW_027257685.1	NW_027257685.1	0	110263	22	2	2
Macaca_nemestrina_ssp	NW_027257686.1	NW_027257686.1	0	513081	22	2	2
Macaca_nemestrina_ssp	NW_027257687.1	NW_027257687.1	0	106844	22	2	2
Macaca_nemestrina_ssp	NW_027257688.1	NW_027257688.1	0	105653	22	2	2
Macaca_nemestrina_ssp	NW_027257689.1	NW_027257689.1	0	100742	22	2	2
Macaca_nemestrina_ssp	NW_027257690.1	NW_027257690.1	0	92676	22	2	2
Macaca_nemestrina_ssp	NW_027257691.1	NW_027257691.1	0	505758	22	2	2
Macaca_nemestrina_ssp	NW_027257692.1	NW_027257692.1	0	87674	22	2	2
Macaca_nemestrina_ssp	NW_027257693.1	NW_027257693.1	0	87123	22	2	2
Macaca_nemestrina_ssp	NW_027257694.1	NW_027257694.1	0	84978	22	2	2
Macaca_nemestrina_ssp	NW_027257695.1	NW_027257695.1	0	82084	22	2	2
Macaca_nemestrina_ssp	NW_027257696.1	NW_027257696.1	0	80670	22	2	2
Macaca_nemestrina_ssp	NW_027257697.1	NW_027257697.1	0	70156	22	2	2
Macaca_nemestrina_ssp	NW_027257698.1	NW_027257698.1	0	498504	22	2	2
Macaca_nemestrina_ssp	NW_027257699.1	NW_027257699.1	0	69679	22	2	2
Macaca_nemestrina_ssp	NW_027257700.1	NW_027257700.1	0	64389	22	2	2
Macaca_nemestrina_ssp	NW_027257701.1	NW_027257701.1	0	63978	22	2	2
Macaca_nemestrina_ssp	NW_027257702.1	NW_027257702.1	0	62477	22	2	2
Macaca_nemestrina_ssp	NW_027257703.1	NW_027257703.1	0	59947	22	2	2
Macaca_nemestrina_ssp	NW_027257704.1	NW_027257704.1	0	58906	22	2	2
Macaca_nemestrina_ssp	NW_027257705.1	NW_027257705.1	0	57798	22	2	2
Macaca_nemestrina_ssp	NW_027257706.1	NW_027257706.1	0	494366	22	2	2
Macaca_nemestrina_ssp	NW_027257707.1	NW_027257707.1	0	56960	22	2	2
Macaca_nemestrina_ssp	NW_027257708.1	NW_027257708.1	0	56602	22	2	2
Macaca_nemestrina_ssp	NW_027257709.1	NW_027257709.1	0	55585	22	2	2
Macaca_nemestrina_ssp	NW_027257710.1	NW_027257710.1	0	54159	22	2	2
Macaca_nemestrina_ssp	NW_027257711.1	NW_027257711.1	0	53915	22	2	2
Macaca_nemestrina_ssp	NW_027257712.1	NW_027257712.1	0	52458	22	2	2
Macaca_nemestrina_ssp	NW_027257713.1	NW_027257713.1	0	52329	22	2	2
Macaca_nemestrina_ssp	NW_027257714.1	NW_027257714.1	0	484854	22	2	2
Macaca_nemestrina_ssp	NW_027257715.1	NW_027257715.1	0	51298	22	2	2
Macaca_nemestrina_ssp	NW_027257716.1	NW_027257716.1	0	51255	22	2	2
Macaca_nemestrina_ssp	NW_027257717.1	NW_027257717.1	0	50588	22	2	2
Macaca_nemestrina_ssp	NW_027257718.1	NW_027257718.1	0	48114	22	2	2
Macaca_nemestrina_ssp	NW_027257719.1	NW_027257719.1	0	46996	22	2	2
Macaca_nemestrina_ssp	NW_027257720.1	NW_027257720.1	0	46028	22	2	2
Macaca_nemestrina_ssp	NW_027257721.1	NW_027257721.1	0	44612	22	2	2
Macaca_nemestrina_ssp	NW_027257722.1	NW_027257722.1	0	463209	22	2	2
Macaca_nemestrina_ssp	NW_027257723.1	NW_027257723.1	0	44401	22	2	2
Macaca_nemestrina_ssp	NW_027257724.1	NW_027257724.1	0	44086	22	2	2
Macaca_nemestrina_ssp	NW_027257725.1	NW_027257725.1	0	43089	22	2	2
Macaca_nemestrina_ssp	NW_027257726.1	NW_027257726.1	0	42840	22	2	2
Macaca_nemestrina_ssp	NW_027257727.1	NW_027257727.1	0	42516	22	2	2
Macaca_nemestrina_ssp	NW_027257728.1	NW_027257728.1	0	42472	22	2	2
Macaca_nemestrina_ssp	NW_027257729.1	NW_027257729.1	0	42095	22	2	2
Macaca_nemestrina_ssp	NW_027257730.1	NW_027257730.1	0	41897	22	2	2
Macaca_nemestrina_ssp	NW_027257731.1	NW_027257731.1	0	447793	22	2	2
Macaca_nemestrina_ssp	NW_027257732.1	NW_027257732.1	0	41391	22	2	2
Macaca_nemestrina_ssp	NW_027257733.1	NW_027257733.1	0	40747	22	2	2
Macaca_nemestrina_ssp	NW_027257734.1	NW_027257734.1	0	40714	22	2	2
Macaca_nemestrina_ssp	NW_027257735.1	NW_027257735.1	0	40569	22	2	2
Macaca_nemestrina_ssp	NW_027257736.1	NW_027257736.1	0	40242	22	2	2
Macaca_nemestrina_ssp	NW_027257737.1	NW_027257737.1	0	40226	22	2	2
Macaca_nemestrina_ssp	NW_027257738.1	NW_027257738.1	0	39567	22	2	2
Macaca_nemestrina_ssp	NW_027257739.1	NW_027257739.1	0	38911	22	2	2
Macaca_nemestrina_ssp	NW_027257740.1	NW_027257740.1	0	433435	22	2	2
Macaca_nemestrina_ssp	NW_027257741.1	NW_027257741.1	0	37894	22	2	2
Macaca_nemestrina_ssp	NW_027257742.1	NW_027257742.1	0	37689	22	2	2
Macaca_nemestrina_ssp	NW_027257743.1	NW_027257743.1	0	37649	22	2	2
Macaca_nemestrina_ssp	NW_027257744.1	NW_027257744.1	0	37376	22	2	2
Macaca_nemestrina_ssp	NW_027257745.1	NW_027257745.1	0	36640	22	2	2
Macaca_nemestrina_ssp	NW_027257746.1	NW_027257746.1	0	36585	22	2	2
Macaca_nemestrina_ssp	NW_027257747.1	NW_027257747.1	0	36134	22	2	2
Macaca_nemestrina_ssp	NW_027257748.1	NW_027257748.1	0	35982	22	2	2
Macaca_nemestrina_ssp	NW_027257749.1	NW_027257749.1	0	430909	22	2	2
Macaca_nemestrina_ssp	NW_027257750.1	NW_027257750.1	0	35580	22	2	2
Macaca_nemestrina_ssp	NW_027257751.1	NW_027257751.1	0	35326	22	2	2
Macaca_nemestrina_ssp	NW_027257752.1	NW_027257752.1	0	35017	22	2	2
Macaca_nemestrina_ssp	NW_027257753.1	NW_027257753.1	0	34717	22	2	2
Macaca_nemestrina_ssp	NW_027257754.1	NW_027257754.1	0	34591	22	2	2
Macaca_nemestrina_ssp	NW_027257755.1	NW_027257755.1	0	34501	22	2	2
Macaca_nemestrina_ssp	NW_027257756.1	NW_027257756.1	0	34399	22	2	2
Macaca_nemestrina_ssp	NW_027257757.1	NW_027257757.1	0	34193	22	2	2
Macaca_nemestrina_ssp	NW_027257758.1	NW_027257758.1	0	429448	22	2	2
Macaca_nemestrina_ssp	NW_027257759.1	NW_027257759.1	0	32898	22	2	2
Macaca_nemestrina_ssp	NW_027257760.1	NW_027257760.1	0	32839	22	2	2
Macaca_nemestrina_ssp	NW_027257761.1	NW_027257761.1	0	32618	22	2	2
Macaca_nemestrina_ssp	NW_027257762.1	NW_027257762.1	0	31999	22	2	2
Macaca_nemestrina_ssp	NW_027257763.1	NW_027257763.1	0	31856	22	2	2
Macaca_nemestrina_ssp	NW_027257764.1	NW_027257764.1	0	31712	22	2	2
Macaca_nemestrina_ssp	NW_027257765.1	NW_027257765.1	0	31317	22	2	2
Macaca_nemestrina_ssp	NW_027257766.1	NW_027257766.1	0	31170	22	2	2
Macaca_nemestrina_ssp	NW_027257767.1	NW_027257767.1	0	413645	22	2	2
Macaca_nemestrina_ssp	NW_027257768.1	NW_027257768.1	0	31108	22	2	2
Macaca_nemestrina_ssp	NW_027257769.1	NW_027257769.1	0	30989	22	2	2
Macaca_nemestrina_ssp	NW_027257770.1	NW_027257770.1	0	30989	22	2	2
Macaca_nemestrina_ssp	NW_027257771.1	NW_027257771.1	0	30661	22	2	2
Macaca_nemestrina_ssp	NW_027257772.1	NW_027257772.1	0	30597	22	2	2
Macaca_nemestrina_ssp	NW_027257773.1	NW_027257773.1	0	30576	22	2	2
Macaca_nemestrina_ssp	NW_027257774.1	NW_027257774.1	0	30162	22	2	2
Macaca_nemestrina_ssp	NW_027257775.1	NW_027257775.1	0	30001	22	2	2
Macaca_nemestrina_ssp	NW_027257776.1	NW_027257776.1	0	412353	22	2	2
Macaca_nemestrina_ssp	NW_027257777.1	NW_027257777.1	0	29838	22	2	2
Macaca_nemestrina_ssp	NW_027257778.1	NW_027257778.1	0	29815	22	2	2
Macaca_nemestrina_ssp	NW_027257779.1	NW_027257779.1	0	29677	22	2	2
Macaca_nemestrina_ssp	NW_027257780.1	NW_027257780.1	0	29650	22	2	2
Macaca_nemestrina_ssp	NW_027257781.1	NW_027257781.1	0	29501	22	2	2
Macaca_nemestrina_ssp	NW_027257782.1	NW_027257782.1	0	29343	22	2	2
Macaca_nemestrina_ssp	NW_027257783.1	NW_027257783.1	0	29150	22	2	2
Macaca_nemestrina_ssp	NW_027257784.1	NW_027257784.1	0	29126	22	2	2
Macaca_nemestrina_ssp	NW_027257785.1	NW_027257785.1	0	29116	22	2	2
Macaca_nemestrina_ssp	NW_027257786.1	NW_027257786.1	0	403413	22	2	2
Macaca_nemestrina_ssp	NW_027257787.1	NW_027257787.1	0	28956	22	2	2
Macaca_nemestrina_ssp	NW_027257788.1	NW_027257788.1	0	28615	22	2	2
Macaca_nemestrina_ssp	NW_027257789.1	NW_027257789.1	0	28510	22	2	2
Macaca_nemestrina_ssp	NW_027257790.1	NW_027257790.1	0	28444	22	2	2
Macaca_nemestrina_ssp	NW_027257791.1	NW_027257791.1	0	28329	22	2	2
Macaca_nemestrina_ssp	NW_027257792.1	NW_027257792.1	0	28254	22	2	2
Macaca_nemestrina_ssp	NW_027257793.1	NW_027257793.1	0	27933	22	2	2
Macaca_nemestrina_ssp	NW_027257794.1	NW_027257794.1	0	27763	22	2	2
Macaca_nemestrina_ssp	NW_027257795.1	NW_027257795.1	0	396989	22	2	2
Macaca_nemestrina_ssp	NW_027257796.1	NW_027257796.1	0	27697	22	2	2
Macaca_nemestrina_ssp	NW_027257797.1	NW_027257797.1	0	27235	22	2	2
Macaca_nemestrina_ssp	NW_027257798.1	NW_027257798.1	0	27155	22	2	2
Macaca_nemestrina_ssp	NW_027257799.1	NW_027257799.1	0	27142	22	2	2
Macaca_nemestrina_ssp	NW_027257800.1	NW_027257800.1	0	27053	22	2	2
Macaca_nemestrina_ssp	NW_027257801.1	NW_027257801.1	0	26346	22	2	2
Macaca_nemestrina_ssp	NW_027257802.1	NW_027257802.1	0	26286	22	2	2
Macaca_nemestrina_ssp	NW_027257803.1	NW_027257803.1	0	26185	22	2	2
Macaca_nemestrina_ssp	NW_027257804.1	NW_027257804.1	0	26185	22	2	2
Macaca_nemestrina_ssp	NW_027257805.1	NW_027257805.1	0	393971	22	2	2
Macaca_nemestrina_ssp	NW_027257806.1	NW_027257806.1	0	26046	22	2	2
Macaca_nemestrina_ssp	NW_027257807.1	NW_027257807.1	0	25736	22	2	2
Macaca_nemestrina_ssp	NW_027257808.1	NW_027257808.1	0	25376	22	2	2
Macaca_nemestrina_ssp	NW_027257809.1	NW_027257809.1	0	25180	22	2	2
Macaca_nemestrina_ssp	NW_027257810.1	NW_027257810.1	0	24913	22	2	2
Macaca_nemestrina_ssp	NW_027257811.1	NW_027257811.1	0	24697	22	2	2
Macaca_nemestrina_ssp	NW_027257812.1	NW_027257812.1	0	24566	22	2	2
Macaca_nemestrina_ssp	NW_027257813.1	NW_027257813.1	0	24223	22	2	2
Macaca_nemestrina_ssp	NW_027257814.1	NW_027257814.1	0	382580	22	2	2
Macaca_nemestrina_ssp	NW_027257815.1	NW_027257815.1	0	24016	22	2	2
Macaca_nemestrina_ssp	NW_027257816.1	NW_027257816.1	0	23706	22	2	2
Macaca_nemestrina_ssp	NW_027257817.1	NW_027257817.1	0	23500	22	2	2
Macaca_nemestrina_ssp	NW_027257818.1	NW_027257818.1	0	23265	22	2	2
Macaca_nemestrina_ssp	NW_027257819.1	NW_027257819.1	0	23234	22	2	2
Macaca_nemestrina_ssp	NW_027257820.1	NW_027257820.1	0	23103	22	2	2
Macaca_nemestrina_ssp	NW_027257821.1	NW_027257821.1	0	22920	22	2	2
Macaca_nemestrina_ssp	NW_027257822.1	NW_027257822.1	0	22242	22	2	2
Macaca_nemestrina_ssp	NW_027257823.1	NW_027257823.1	0	22131	22	2	2
Macaca_nemestrina_ssp	NW_027257824.1	NW_027257824.1	0	380176	22	2	2
Macaca_nemestrina_ssp	NW_027257825.1	NW_027257825.1	0	22041	22	2	2
Macaca_nemestrina_ssp	NW_027257826.1	NW_027257826.1	0	21920	22	2	2
Macaca_nemestrina_ssp	NW_027257827.1	NW_027257827.1	0	21770	22	2	2
Macaca_nemestrina_ssp	NW_027257828.1	NW_027257828.1	0	21415	22	2	2
Macaca_nemestrina_ssp	NW_027257829.1	NW_027257829.1	0	21411	22	2	2
Macaca_nemestrina_ssp	NW_027257830.1	NW_027257830.1	0	21229	22	2	2
Macaca_nemestrina_ssp	NW_027257831.1	NW_027257831.1	0	20906	22	2	2
Macaca_nemestrina_ssp	NW_027257832.1	NW_027257832.1	0	20572	22	2	2
Macaca_nemestrina_ssp	NW_027257833.1	NW_027257833.1	0	20449	22	2	2
Macaca_nemestrina_ssp	NW_027257834.1	NW_027257834.1	0	374384	22	2	2
Macaca_nemestrina_ssp	NW_027257835.1	NW_027257835.1	0	20395	22	2	2
Macaca_nemestrina_ssp	NW_027257836.1	NW_027257836.1	0	20022	22	2	2
Macaca_nemestrina_ssp	NW_027257837.1	NW_027257837.1	0	19926	22	2	2
Macaca_nemestrina_ssp	NW_027257838.1	NW_027257838.1	0	19416	22	2	2
Macaca_nemestrina_ssp	NW_027257839.1	NW_027257839.1	0	19287	22	2	2
Macaca_nemestrina_ssp	NW_027257840.1	NW_027257840.1	0	19064	22	2	2
Macaca_nemestrina_ssp	NW_027257841.1	NW_027257841.1	0	18818	22	2	2
