REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Trachypithecus_francoisi_ssp	NW_022681367.1	NW_022681367.1	0	5716	2	2	2
Trachypithecus_francoisi_ssp	NW_022681368.1	NW_022681368.1	0	5687	2	2	2
Trachypithecus_francoisi_ssp	NW_022681369.1	NW_022681369.1	0	5636	2	2	2
Trachypithecus_francoisi_ssp	NW_022681370.1	NW_022681370.1	0	5314	2	2	2
Trachypithecus_francoisi_ssp	NW_022681371.1	NW_022681371.1	0	5347	2	2	2
Trachypithecus_francoisi_ssp	NW_022681372.1	NW_022681372.1	0	5266	2	2	2
Trachypithecus_francoisi_ssp	NW_022681373.1	NW_022681373.1	0	5170	2	2	2
Trachypithecus_francoisi_ssp	NW_022681374.1	NW_022681374.1	0	5016	2	2	2
Trachypithecus_francoisi_ssp	NW_022681375.1	NW_022681375.1	0	4942	2	2	2
Trachypithecus_francoisi_ssp	NW_022681376.1	NW_022681376.1	0	4815	2	2	2
Trachypithecus_francoisi_ssp	NW_022681377.1	NW_022681377.1	0	4969	2	2	2
Trachypithecus_francoisi_ssp	NW_022681378.1	NW_022681378.1	0	4793	2	2	2
Trachypithecus_francoisi_ssp	NW_022681379.1	NW_022681379.1	0	4749	2	2	2
Trachypithecus_francoisi_ssp	NW_022681380.1	NW_022681380.1	0	4995	2	2	2
Trachypithecus_francoisi_ssp	NW_022681381.1	NW_022681381.1	0	4882	2	2	2
Trachypithecus_francoisi_ssp	NW_022681382.1	NW_022681382.1	0	4821	2	2	2
Trachypithecus_francoisi_ssp	NW_022681383.1	NW_022681383.1	0	4782	2	2	2
Trachypithecus_francoisi_ssp	NW_022681384.1	NW_022681384.1	0	4657	2	2	2
Trachypithecus_francoisi_ssp	NW_022681385.1	NW_022681385.1	0	4467	2	2	2
Trachypithecus_francoisi_ssp	NW_022681386.1	NW_022681386.1	0	4352	2	2	2
Trachypithecus_francoisi_ssp	NW_022681387.1	NW_022681387.1	0	4222	2	2	2
Trachypithecus_francoisi_ssp	NW_022681388.1	NW_022681388.1	0	4191	2	2	2
Trachypithecus_francoisi_ssp	NW_022681389.1	NW_022681389.1	0	4071	2	2	2
Trachypithecus_francoisi_ssp	NW_022681390.1	NW_022681390.1	0	3983	2	2	2
Trachypithecus_francoisi_ssp	NW_022681391.1	NW_022681391.1	0	3712	2	2	2
Trachypithecus_francoisi_ssp	NW_022681392.1	NW_022681392.1	0	3641	2	2	2
Trachypithecus_francoisi_ssp	NW_022681393.1	NW_022681393.1	0	4005	2	2	2
Trachypithecus_francoisi_ssp	NW_022681394.1	NW_022681394.1	0	3984	2	2	2
Trachypithecus_francoisi_ssp	NW_022681395.1	NW_022681395.1	0	3991	2	2	2
Trachypithecus_francoisi_ssp	NW_022681396.1	NW_022681396.1	0	4008	2	2	2
Trachypithecus_francoisi_ssp	NW_022681397.1	NW_022681397.1	0	3973	2	2	2
Trachypithecus_francoisi_ssp	NW_022681398.1	NW_022681398.1	0	3967	2	2	2
Trachypithecus_francoisi_ssp	NW_022681399.1	NW_022681399.1	0	3892	2	2	2
Trachypithecus_francoisi_ssp	NW_022681400.1	NW_022681400.1	0	3895	2	2	2
Trachypithecus_francoisi_ssp	NW_022681401.1	NW_022681401.1	0	3761	2	2	2
Trachypithecus_francoisi_ssp	NW_022681402.1	NW_022681402.1	0	3502	2	2	2
Trachypithecus_francoisi_ssp	NW_022681403.1	NW_022681403.1	0	3376	2	2	2
Trachypithecus_francoisi_ssp	NW_022681404.1	NW_022681404.1	0	3326	2	2	2
Trachypithecus_francoisi_ssp	NW_022681405.1	NW_022681405.1	0	3093	2	2	2
Trachypithecus_francoisi_ssp	NW_022681406.1	NW_022681406.1	0	3012	2	2	2
Trachypithecus_francoisi_ssp	NW_022681407.1	NW_022681407.1	0	2827	2	2	2
Trachypithecus_francoisi_ssp	NW_022681408.1	NW_022681408.1	0	2951	2	2	2
Trachypithecus_francoisi_ssp	NW_022681409.1	NW_022681409.1	0	2968	2	2	2
Trachypithecus_francoisi_ssp	NW_022681410.1	NW_022681410.1	0	2966	2	2	2
Trachypithecus_francoisi_ssp	NW_022681411.1	NW_022681411.1	0	3023	2	2	2
Trachypithecus_francoisi_ssp	NW_022681412.1	NW_022681412.1	0	2995	2	2	2
Trachypithecus_francoisi_ssp	NW_022681413.1	NW_022681413.1	0	2984	2	2	2
Trachypithecus_francoisi_ssp	NW_022681414.1	NW_022681414.1	0	2845	2	2	2
Trachypithecus_francoisi_ssp	NW_022681415.1	NW_022681415.1	0	2985	2	2	2
Trachypithecus_francoisi_ssp	NW_022681416.1	NW_022681416.1	0	2991	2	2	2
Trachypithecus_francoisi_ssp	NW_022681417.1	NW_022681417.1	0	2978	2	2	2
Trachypithecus_francoisi_ssp	NW_022681418.1	NW_022681418.1	0	2820	2	2	2
Trachypithecus_francoisi_ssp	NW_022681419.1	NW_022681419.1	0	2888	2	2	2
Trachypithecus_francoisi_ssp	NW_022681420.1	NW_022681420.1	0	2892	2	2	2
Trachypithecus_francoisi_ssp	NW_022681421.1	NW_022681421.1	0	2886	2	2	2
Trachypithecus_francoisi_ssp	NW_022681422.1	NW_022681422.1	0	2858	2	2	2
Trachypithecus_francoisi_ssp	NW_022681423.1	NW_022681423.1	0	2860	2	2	2
Trachypithecus_francoisi_ssp	NW_022681424.1	NW_022681424.1	0	2805	2	2	2
Trachypithecus_francoisi_ssp	NW_022681425.1	NW_022681425.1	0	2805	2	2	2
Trachypithecus_francoisi_ssp	NW_022681426.1	NW_022681426.1	0	2812	2	2	2
Trachypithecus_francoisi_ssp	NW_022681427.1	NW_022681427.1	0	2777	2	2	2
Trachypithecus_francoisi_ssp	NW_022681428.1	NW_022681428.1	0	2670	2	2	2
Trachypithecus_francoisi_ssp	NW_022681429.1	NW_022681429.1	0	2621	2	2	2
Trachypithecus_francoisi_ssp	NW_022681430.1	NW_022681430.1	0	3497814	2	2	2
Trachypithecus_francoisi_ssp	NW_022681431.1	NW_022681431.1	0	31591845	3	2	2
Trachypithecus_francoisi_ssp	NW_022681432.1	NW_022681432.1	0	6072747	4	2	1
Trachypithecus_francoisi_ssp	NW_022681433.1	NW_022681433.1	0	19784562	4	2	2
Trachypithecus_francoisi_ssp	NW_022681434.1	NW_022681434.1	0	205013	4	2	2
Trachypithecus_francoisi_ssp	NW_022681435.1	NW_022681435.1	0	23459447	4	2	2
Trachypithecus_francoisi_ssp	NW_022681436.1	NW_022681436.1	0	200000	5	2	2
Trachypithecus_francoisi_ssp	NW_022681437.1	NW_022681437.1	0	1950806	5	2	1
Trachypithecus_francoisi_ssp	NW_022681438.1	NW_022681438.1	0	260627	5	2	2
Trachypithecus_francoisi_ssp	NW_022681439.1	NW_022681439.1	0	4244080	5	2	2
Trachypithecus_francoisi_ssp	NW_022681440.1	NW_022681440.1	0	6862924	5	2	2
Trachypithecus_francoisi_ssp	NW_022681441.1	NW_022681441.1	0	2703913	5	2	2
Trachypithecus_francoisi_ssp	NW_022681442.1	NW_022681442.1	0	36897709	5	2	2
Trachypithecus_francoisi_ssp	NW_022681443.1	NW_022681443.1	0	1920222	6	2	2
Trachypithecus_francoisi_ssp	NW_022681444.1	NW_022681444.1	0	11162170	6	2	2
Trachypithecus_francoisi_ssp	NW_022681445.1	NW_022681445.1	0	3153827	6	2	1
Trachypithecus_francoisi_ssp	NW_022681446.1	NW_022681446.1	0	1506004	6	2	2
Trachypithecus_francoisi_ssp	NW_022681447.1	NW_022681447.1	0	1124543	6	2	2
Trachypithecus_francoisi_ssp	NW_022681448.1	NW_022681448.1	0	1926794	6	2	2
Trachypithecus_francoisi_ssp	NW_022681449.1	NW_022681449.1	0	329374	6	2	2
Trachypithecus_francoisi_ssp	NW_022681450.1	NW_022681450.1	0	1500227	6	2	2
Trachypithecus_francoisi_ssp	NW_022681451.1	NW_022681451.1	0	1167491	6	2	2
Trachypithecus_francoisi_ssp	NW_022681452.1	NW_022681452.1	0	275160	6	2	2
Trachypithecus_francoisi_ssp	NW_022681453.1	NW_022681453.1	0	196507945	6	2	2
Trachypithecus_francoisi_ssp	NW_022681454.1	NW_022681454.1	0	183718082	7	2	2
Trachypithecus_francoisi_ssp	NW_022681455.1	NW_022681455.1	0	130980137	8	2	2
Trachypithecus_francoisi_ssp	NW_022681456.1	NW_022681456.1	0	132225743	9	2	2
Trachypithecus_francoisi_ssp	NW_022681457.1	NW_022681457.1	0	121848611	10	2	2
Trachypithecus_francoisi_ssp	NW_022681458.1	NW_022681458.1	0	131301441	11	2	2
Trachypithecus_francoisi_ssp	NW_022681459.1	NW_022681459.1	0	63123414	12	2	2
Trachypithecus_francoisi_ssp	NW_022681460.1	NW_022681460.1	0	115101330	13	2	2
Trachypithecus_francoisi_ssp	NW_022681461.1	NW_022681461.1	0	99208484	14	2	2
Trachypithecus_francoisi_ssp	NW_022681462.1	NW_022681462.1	0	108522468	15	2	2
Trachypithecus_francoisi_ssp	NW_022681463.1	NW_022681463.1	0	73783151	16	2	2
Trachypithecus_francoisi_ssp	NW_022681464.1	NW_022681464.1	0	50699013	17	2	2
Trachypithecus_francoisi_ssp	NW_022681465.1	NW_022681465.1	0	178942783	18	2	2
Trachypithecus_francoisi_ssp	NW_022681466.1	NW_022681466.1	0	72259912	19	2	2
Trachypithecus_francoisi_ssp	NW_022681467.1	NW_022681467.1	0	60158956	20	2	2
Trachypithecus_francoisi_ssp	NW_022681468.1	NW_022681468.1	0	164879359	21	2	2
Trachypithecus_francoisi_ssp	NW_022681469.1	NW_022681469.1	0	152497813	22	2	2
Trachypithecus_francoisi_ssp	NW_022681470.1	NW_022681470.1	0	149663456	23	2	2
Trachypithecus_francoisi_ssp	NW_022681471.1	NW_022681471.1	0	130977661	24	2	1
Trachypithecus_francoisi_ssp	NW_022681472.1	NW_022681472.1	0	100324618	25	2	2
Trachypithecus_francoisi_ssp	NW_022681473.1	NW_022681473.1	0	122769948	26	2	2
Trachypithecus_francoisi_ssp	NW_022681474.1	NW_022681474.1	0	78391584	27	2	2
Trachypithecus_francoisi_ssp	NC_023970.1	NC_023970.1	0	16554	28	1	1
