REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Saimiri_boliviensis_boliviensis	NW_024101994.1	NW_024101994.1	0	54472	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101995.1	NW_024101995.1	0	57615	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101996.1	NW_024101996.1	0	52498	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101997.1	NW_024101997.1	0	57118	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101998.1	NW_024101998.1	0	56674	35	2	2
Saimiri_boliviensis_boliviensis	NW_024101999.1	NW_024101999.1	0	56983	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102000.1	NW_024102000.1	0	56934	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102001.1	NW_024102001.1	0	55105	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102002.1	NW_024102002.1	0	56622	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102003.1	NW_024102003.1	0	56212	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102004.1	NW_024102004.1	0	56150	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102005.1	NW_024102005.1	0	55536	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102006.1	NW_024102006.1	0	53635	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102007.1	NW_024102007.1	0	55844	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102008.1	NW_024102008.1	0	55980	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102009.1	NW_024102009.1	0	55965	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102010.1	NW_024102010.1	0	55924	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102011.1	NW_024102011.1	0	55222	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102012.1	NW_024102012.1	0	55194	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102013.1	NW_024102013.1	0	54364	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102014.1	NW_024102014.1	0	53395	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102015.1	NW_024102015.1	0	54588	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102016.1	NW_024102016.1	0	54046	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102017.1	NW_024102017.1	0	54096	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102018.1	NW_024102018.1	0	53333	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102019.1	NW_024102019.1	0	53427	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102020.1	NW_024102020.1	0	53299	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102021.1	NW_024102021.1	0	53189	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102022.1	NW_024102022.1	0	51467	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102023.1	NW_024102023.1	0	51829	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102024.1	NW_024102024.1	0	52953	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102025.1	NW_024102025.1	0	52604	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102026.1	NW_024102026.1	0	52713	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102027.1	NW_024102027.1	0	52388	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102028.1	NW_024102028.1	0	51831	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102029.1	NW_024102029.1	0	50605	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102030.1	NW_024102030.1	0	50711	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102031.1	NW_024102031.1	0	51748	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102032.1	NW_024102032.1	0	51510	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102033.1	NW_024102033.1	0	51503	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102034.1	NW_024102034.1	0	51374	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102035.1	NW_024102035.1	0	47331	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102036.1	NW_024102036.1	0	50936	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102037.1	NW_024102037.1	0	50786	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102038.1	NW_024102038.1	0	50342	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102039.1	NW_024102039.1	0	50677	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102040.1	NW_024102040.1	0	50539	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102041.1	NW_024102041.1	0	50462	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102042.1	NW_024102042.1	0	50294	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102043.1	NW_024102043.1	0	50310	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102044.1	NW_024102044.1	0	50271	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102045.1	NW_024102045.1	0	50164	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102046.1	NW_024102046.1	0	50109	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102047.1	NW_024102047.1	0	50132	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102048.1	NW_024102048.1	0	50021	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102049.1	NW_024102049.1	0	49721	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102050.1	NW_024102050.1	0	49643	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102051.1	NW_024102051.1	0	49363	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102052.1	NW_024102052.1	0	49225	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102053.1	NW_024102053.1	0	49129	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102054.1	NW_024102054.1	0	49108	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102055.1	NW_024102055.1	0	49015	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102056.1	NW_024102056.1	0	48759	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102057.1	NW_024102057.1	0	48682	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102058.1	NW_024102058.1	0	48428	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102059.1	NW_024102059.1	0	48214	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102060.1	NW_024102060.1	0	48141	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102061.1	NW_024102061.1	0	48052	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102062.1	NW_024102062.1	0	48051	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102063.1	NW_024102063.1	0	47926	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102064.1	NW_024102064.1	0	47805	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102065.1	NW_024102065.1	0	46957	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102066.1	NW_024102066.1	0	46917	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102067.1	NW_024102067.1	0	46522	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102068.1	NW_024102068.1	0	45723	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102069.1	NW_024102069.1	0	46048	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102070.1	NW_024102070.1	0	46003	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102071.1	NW_024102071.1	0	45930	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102072.1	NW_024102072.1	0	45957	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102073.1	NW_024102073.1	0	45377	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102074.1	NW_024102074.1	0	45747	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102075.1	NW_024102075.1	0	45704	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102076.1	NW_024102076.1	0	45135	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102077.1	NW_024102077.1	0	45321	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102078.1	NW_024102078.1	0	45177	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102079.1	NW_024102079.1	0	83862	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102080.1	NW_024102080.1	0	44379	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102081.1	NW_024102081.1	0	44736	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102082.1	NW_024102082.1	0	43900	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102083.1	NW_024102083.1	0	43713	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102084.1	NW_024102084.1	0	43694	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102085.1	NW_024102085.1	0	43599	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102086.1	NW_024102086.1	0	43557	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102087.1	NW_024102087.1	0	43374	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102088.1	NW_024102088.1	0	42829	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102089.1	NW_024102089.1	0	43295	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102090.1	NW_024102090.1	0	43243	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102091.1	NW_024102091.1	0	43139	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102092.1	NW_024102092.1	0	42743	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102093.1	NW_024102093.1	0	43124	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102094.1	NW_024102094.1	0	42917	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102095.1	NW_024102095.1	0	42762	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102096.1	NW_024102096.1	0	42539	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102097.1	NW_024102097.1	0	42563	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102098.1	NW_024102098.1	0	42464	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102099.1	NW_024102099.1	0	42259	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102100.1	NW_024102100.1	0	41819	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102101.1	NW_024102101.1	0	42047	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102102.1	NW_024102102.1	0	41619	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102103.1	NW_024102103.1	0	41993	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102104.1	NW_024102104.1	0	41417	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102105.1	NW_024102105.1	0	41541	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102106.1	NW_024102106.1	0	40994	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102107.1	NW_024102107.1	0	40285	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102108.1	NW_024102108.1	0	41148	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102109.1	NW_024102109.1	0	41086	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102110.1	NW_024102110.1	0	40994	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102111.1	NW_024102111.1	0	38452	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102112.1	NW_024102112.1	0	40880	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102113.1	NW_024102113.1	0	40561	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102114.1	NW_024102114.1	0	40636	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102115.1	NW_024102115.1	0	40392	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102116.1	NW_024102116.1	0	40510	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102117.1	NW_024102117.1	0	40482	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102118.1	NW_024102118.1	0	40307	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102119.1	NW_024102119.1	0	40088	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102120.1	NW_024102120.1	0	39901	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102121.1	NW_024102121.1	0	39910	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102122.1	NW_024102122.1	0	39890	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102123.1	NW_024102123.1	0	39879	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102124.1	NW_024102124.1	0	39790	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102125.1	NW_024102125.1	0	39423	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102126.1	NW_024102126.1	0	39330	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102127.1	NW_024102127.1	0	39292	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102128.1	NW_024102128.1	0	39339	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102129.1	NW_024102129.1	0	39234	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102130.1	NW_024102130.1	0	39093	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102131.1	NW_024102131.1	0	39038	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102132.1	NW_024102132.1	0	39037	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102133.1	NW_024102133.1	0	39010	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102134.1	NW_024102134.1	0	38921	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102135.1	NW_024102135.1	0	38806	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102136.1	NW_024102136.1	0	38663	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102137.1	NW_024102137.1	0	38414	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102138.1	NW_024102138.1	0	33393	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102139.1	NW_024102139.1	0	37857	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102140.1	NW_024102140.1	0	37857	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102141.1	NW_024102141.1	0	37821	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102142.1	NW_024102142.1	0	37685	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102143.1	NW_024102143.1	0	37616	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102144.1	NW_024102144.1	0	37414	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102145.1	NW_024102145.1	0	37383	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102146.1	NW_024102146.1	0	37391	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102147.1	NW_024102147.1	0	37343	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102148.1	NW_024102148.1	0	37223	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102149.1	NW_024102149.1	0	37187	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102150.1	NW_024102150.1	0	36965	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102151.1	NW_024102151.1	0	36869	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102152.1	NW_024102152.1	0	35836	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102153.1	NW_024102153.1	0	36869	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102154.1	NW_024102154.1	0	36810	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102155.1	NW_024102155.1	0	36749	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102156.1	NW_024102156.1	0	36746	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102157.1	NW_024102157.1	0	35341	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102158.1	NW_024102158.1	0	36703	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102159.1	NW_024102159.1	0	36509	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102160.1	NW_024102160.1	0	36492	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102161.1	NW_024102161.1	0	36195	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102162.1	NW_024102162.1	0	35897	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102163.1	NW_024102163.1	0	36031	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102164.1	NW_024102164.1	0	36000	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102165.1	NW_024102165.1	0	35964	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102166.1	NW_024102166.1	0	35781	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102167.1	NW_024102167.1	0	35678	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102168.1	NW_024102168.1	0	35364	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102169.1	NW_024102169.1	0	35137	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102170.1	NW_024102170.1	0	32536	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102171.1	NW_024102171.1	0	35093	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102172.1	NW_024102172.1	0	35087	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102173.1	NW_024102173.1	0	34998	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102174.1	NW_024102174.1	0	34919	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102175.1	NW_024102175.1	0	34434	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102176.1	NW_024102176.1	0	34788	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102177.1	NW_024102177.1	0	33484	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102178.1	NW_024102178.1	0	34742	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102179.1	NW_024102179.1	0	34746	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102180.1	NW_024102180.1	0	34358	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102181.1	NW_024102181.1	0	34575	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102182.1	NW_024102182.1	0	34630	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102183.1	NW_024102183.1	0	34600	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102184.1	NW_024102184.1	0	34493	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102185.1	NW_024102185.1	0	34331	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102186.1	NW_024102186.1	0	34038	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102187.1	NW_024102187.1	0	34002	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102188.1	NW_024102188.1	0	33891	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102189.1	NW_024102189.1	0	33686	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102190.1	NW_024102190.1	0	33547	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102191.1	NW_024102191.1	0	33500	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102192.1	NW_024102192.1	0	29666	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102193.1	NW_024102193.1	0	33360	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102194.1	NW_024102194.1	0	33081	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102195.1	NW_024102195.1	0	33059	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102196.1	NW_024102196.1	0	32739	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102197.1	NW_024102197.1	0	32732	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102198.1	NW_024102198.1	0	32518	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102199.1	NW_024102199.1	0	32353	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102200.1	NW_024102200.1	0	32117	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102201.1	NW_024102201.1	0	32118	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102202.1	NW_024102202.1	0	27928	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102203.1	NW_024102203.1	0	32016	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102204.1	NW_024102204.1	0	31941	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102205.1	NW_024102205.1	0	31912	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102206.1	NW_024102206.1	0	31888	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102207.1	NW_024102207.1	0	31806	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102208.1	NW_024102208.1	0	31730	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102209.1	NW_024102209.1	0	31733	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102210.1	NW_024102210.1	0	30401	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102211.1	NW_024102211.1	0	30624	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102212.1	NW_024102212.1	0	31355	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102213.1	NW_024102213.1	0	31125	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102214.1	NW_024102214.1	0	30680	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102215.1	NW_024102215.1	0	30179	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102216.1	NW_024102216.1	0	25859	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102217.1	NW_024102217.1	0	30503	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102218.1	NW_024102218.1	0	30491	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102219.1	NW_024102219.1	0	30397	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102220.1	NW_024102220.1	0	30382	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102221.1	NW_024102221.1	0	30367	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102222.1	NW_024102222.1	0	30281	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102223.1	NW_024102223.1	0	30274	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102224.1	NW_024102224.1	0	30277	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102225.1	NW_024102225.1	0	30201	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102226.1	NW_024102226.1	0	30225	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102227.1	NW_024102227.1	0	38983	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102228.1	NW_024102228.1	0	33577	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102229.1	NW_024102229.1	0	30203	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102230.1	NW_024102230.1	0	30147	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102231.1	NW_024102231.1	0	30107	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102232.1	NW_024102232.1	0	29974	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102233.1	NW_024102233.1	0	29930	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102234.1	NW_024102234.1	0	29900	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102235.1	NW_024102235.1	0	29852	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102236.1	NW_024102236.1	0	29330	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102237.1	NW_024102237.1	0	29632	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102238.1	NW_024102238.1	0	29582	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102239.1	NW_024102239.1	0	28326	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102240.1	NW_024102240.1	0	28284	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102241.1	NW_024102241.1	0	29555	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102242.1	NW_024102242.1	0	29540	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102243.1	NW_024102243.1	0	29436	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102244.1	NW_024102244.1	0	29404	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102245.1	NW_024102245.1	0	29404	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102246.1	NW_024102246.1	0	29235	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102247.1	NW_024102247.1	0	29177	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102248.1	NW_024102248.1	0	28956	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102249.1	NW_024102249.1	0	29037	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102250.1	NW_024102250.1	0	29035	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102251.1	NW_024102251.1	0	29005	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102252.1	NW_024102252.1	0	28085	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102253.1	NW_024102253.1	0	28617	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102254.1	NW_024102254.1	0	28555	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102255.1	NW_024102255.1	0	28419	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102256.1	NW_024102256.1	0	28300	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102257.1	NW_024102257.1	0	28276	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102258.1	NW_024102258.1	0	27963	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102259.1	NW_024102259.1	0	28125	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102260.1	NW_024102260.1	0	28094	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102261.1	NW_024102261.1	0	28052	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102262.1	NW_024102262.1	0	27918	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102263.1	NW_024102263.1	0	27898	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102264.1	NW_024102264.1	0	27852	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102265.1	NW_024102265.1	0	27692	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102266.1	NW_024102266.1	0	27648	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102267.1	NW_024102267.1	0	27547	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102268.1	NW_024102268.1	0	27351	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102269.1	NW_024102269.1	0	26405	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102270.1	NW_024102270.1	0	27224	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102271.1	NW_024102271.1	0	27042	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102272.1	NW_024102272.1	0	26701	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102273.1	NW_024102273.1	0	27031	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102274.1	NW_024102274.1	0	27010	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102275.1	NW_024102275.1	0	26935	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102276.1	NW_024102276.1	0	26836	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102277.1	NW_024102277.1	0	26764	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102278.1	NW_024102278.1	0	26748	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102279.1	NW_024102279.1	0	26641	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102280.1	NW_024102280.1	0	26361	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102281.1	NW_024102281.1	0	25320	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102282.1	NW_024102282.1	0	26357	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102283.1	NW_024102283.1	0	26289	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102284.1	NW_024102284.1	0	26146	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102285.1	NW_024102285.1	0	25890	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102286.1	NW_024102286.1	0	25819	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102287.1	NW_024102287.1	0	25802	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102288.1	NW_024102288.1	0	25752	35	2	2
Saimiri_boliviensis_boliviensis	NW_024102289.1	NW_024102289.1	0	25736	35	2	2
