REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Aotus_nancymaae_ssp	NW_026989356.1	NW_026989356.1	0	54254	53	2	2
Aotus_nancymaae_ssp	NW_026989357.1	NW_026989357.1	0	34919	53	2	2
Aotus_nancymaae_ssp	NW_026989358.1	NW_026989358.1	0	75770	53	2	2
Aotus_nancymaae_ssp	NW_026989359.1	NW_026989359.1	0	51399	53	2	2
Aotus_nancymaae_ssp	NW_026989360.1	NW_026989360.1	0	83565	53	2	2
Aotus_nancymaae_ssp	NW_026989361.1	NW_026989361.1	0	68700	53	2	2
Aotus_nancymaae_ssp	NW_026989362.1	NW_026989362.1	0	34095	53	2	2
Aotus_nancymaae_ssp	NW_026989363.1	NW_026989363.1	0	32059	53	2	2
Aotus_nancymaae_ssp	NW_026989364.1	NW_026989364.1	0	89313	53	2	2
Aotus_nancymaae_ssp	NW_026989365.1	NW_026989365.1	0	68176	53	2	2
Aotus_nancymaae_ssp	NW_026989366.1	NW_026989366.1	0	61096	53	2	2
Aotus_nancymaae_ssp	NW_026989367.1	NW_026989367.1	0	107155	53	2	2
Aotus_nancymaae_ssp	NW_026989368.1	NW_026989368.1	0	35460	53	2	2
Aotus_nancymaae_ssp	NW_026989369.1	NW_026989369.1	0	35600	53	2	2
Aotus_nancymaae_ssp	NW_026989370.1	NW_026989370.1	0	100455	53	2	2
Aotus_nancymaae_ssp	NW_026989371.1	NW_026989371.1	0	70290	53	2	2
Aotus_nancymaae_ssp	NW_026989372.1	NW_026989372.1	0	96087	53	2	2
Aotus_nancymaae_ssp	NW_026989373.1	NW_026989373.1	0	71247	53	2	2
Aotus_nancymaae_ssp	NW_026989374.1	NW_026989374.1	0	90239	53	2	2
Aotus_nancymaae_ssp	NW_026989375.1	NW_026989375.1	0	50261	53	2	2
Aotus_nancymaae_ssp	NW_026989376.1	NW_026989376.1	0	44341	53	2	2
Aotus_nancymaae_ssp	NW_026989377.1	NW_026989377.1	0	61862	53	2	2
Aotus_nancymaae_ssp	NW_026989378.1	NW_026989378.1	0	79056	53	2	2
Aotus_nancymaae_ssp	NW_026989379.1	NW_026989379.1	0	102595	53	2	2
Aotus_nancymaae_ssp	NW_026989380.1	NW_026989380.1	0	81284	53	2	2
Aotus_nancymaae_ssp	NW_026989381.1	NW_026989381.1	0	73670	53	2	2
Aotus_nancymaae_ssp	NW_026989382.1	NW_026989382.1	0	193810	53	2	2
Aotus_nancymaae_ssp	NW_026989383.1	NW_026989383.1	0	33793	53	2	2
Aotus_nancymaae_ssp	NW_026989384.1	NW_026989384.1	0	50776	53	2	2
Aotus_nancymaae_ssp	NW_026989385.1	NW_026989385.1	0	20162	53	2	2
Aotus_nancymaae_ssp	NW_026989386.1	NW_026989386.1	0	31723	53	2	2
Aotus_nancymaae_ssp	NW_026989387.1	NW_026989387.1	0	190094	53	2	2
Aotus_nancymaae_ssp	NW_026989388.1	NW_026989388.1	0	74079	53	2	2
Aotus_nancymaae_ssp	NW_026989389.1	NW_026989389.1	0	28231	53	2	2
Aotus_nancymaae_ssp	NW_026989390.1	NW_026989390.1	0	19893	53	2	2
Aotus_nancymaae_ssp	NW_026989391.1	NW_026989391.1	0	46653	53	2	2
Aotus_nancymaae_ssp	NW_026989392.1	NW_026989392.1	0	96451	53	2	2
Aotus_nancymaae_ssp	NW_026989393.1	NW_026989393.1	0	72985	53	2	2
Aotus_nancymaae_ssp	NW_026989394.1	NW_026989394.1	0	51506	53	2	2
Aotus_nancymaae_ssp	NW_026989395.1	NW_026989395.1	0	34676	53	2	2
Aotus_nancymaae_ssp	NW_026989396.1	NW_026989396.1	0	24026	53	2	2
Aotus_nancymaae_ssp	NW_026989397.1	NW_026989397.1	0	82421	53	2	2
Aotus_nancymaae_ssp	NW_026989398.1	NW_026989398.1	0	111542	53	2	2
Aotus_nancymaae_ssp	NW_026989399.1	NW_026989399.1	0	28418	53	2	2
Aotus_nancymaae_ssp	NW_026989400.1	NW_026989400.1	0	40650	53	2	2
Aotus_nancymaae_ssp	NW_026989401.1	NW_026989401.1	0	43462	53	2	2
Aotus_nancymaae_ssp	NW_026989402.1	NW_026989402.1	0	35718	53	2	2
Aotus_nancymaae_ssp	NW_026989403.1	NW_026989403.1	0	38965	53	2	2
Aotus_nancymaae_ssp	NW_026989404.1	NW_026989404.1	0	47658	53	2	2
Aotus_nancymaae_ssp	NW_026989405.1	NW_026989405.1	0	74369	53	2	2
Aotus_nancymaae_ssp	NW_026989406.1	NW_026989406.1	0	69142	53	2	2
Aotus_nancymaae_ssp	NW_026989407.1	NW_026989407.1	0	52545	53	2	2
Aotus_nancymaae_ssp	NW_026989408.1	NW_026989408.1	0	24013	53	2	2
Aotus_nancymaae_ssp	NW_026989409.1	NW_026989409.1	0	14150	53	2	2
Aotus_nancymaae_ssp	NW_026989410.1	NW_026989410.1	0	61249	53	2	2
Aotus_nancymaae_ssp	NW_026989411.1	NW_026989411.1	0	56596	53	2	2
Aotus_nancymaae_ssp	NW_026989412.1	NW_026989412.1	0	77316	53	2	2
Aotus_nancymaae_ssp	NW_026989413.1	NW_026989413.1	0	85465	53	2	2
Aotus_nancymaae_ssp	NW_026989414.1	NW_026989414.1	0	159661	53	2	2
Aotus_nancymaae_ssp	NW_026989415.1	NW_026989415.1	0	26769	53	2	2
Aotus_nancymaae_ssp	NW_026989416.1	NW_026989416.1	0	22798	53	2	2
Aotus_nancymaae_ssp	NW_026989417.1	NW_026989417.1	0	79558	53	2	2
Aotus_nancymaae_ssp	NW_026989418.1	NW_026989418.1	0	89413	53	2	2
Aotus_nancymaae_ssp	NW_026989419.1	NW_026989419.1	0	51783	53	2	2
Aotus_nancymaae_ssp	NW_026989420.1	NW_026989420.1	0	83796	53	2	2
Aotus_nancymaae_ssp	NW_026989421.1	NW_026989421.1	0	95807	53	2	2
Aotus_nancymaae_ssp	NW_026989422.1	NW_026989422.1	0	53455	53	2	2
Aotus_nancymaae_ssp	NW_026989423.1	NW_026989423.1	0	24833	53	2	2
Aotus_nancymaae_ssp	NW_026989424.1	NW_026989424.1	0	60845	53	2	2
Aotus_nancymaae_ssp	NW_026989425.1	NW_026989425.1	0	30645	53	2	2
Aotus_nancymaae_ssp	NW_026989426.1	NW_026989426.1	0	65734	53	2	2
Aotus_nancymaae_ssp	NW_026989427.1	NW_026989427.1	0	35908	53	2	2
Aotus_nancymaae_ssp	NW_026989428.1	NW_026989428.1	0	46625	53	2	2
Aotus_nancymaae_ssp	NW_026989429.1	NW_026989429.1	0	40319	53	2	2
Aotus_nancymaae_ssp	NW_026989430.1	NW_026989430.1	0	83612	53	2	2
Aotus_nancymaae_ssp	NW_026989431.1	NW_026989431.1	0	47313	53	2	2
Aotus_nancymaae_ssp	NW_026989432.1	NW_026989432.1	0	71910	53	2	2
Aotus_nancymaae_ssp	NW_026989433.1	NW_026989433.1	0	23426	53	2	2
Aotus_nancymaae_ssp	NW_026989434.1	NW_026989434.1	0	33834	53	2	2
Aotus_nancymaae_ssp	NW_026989435.1	NW_026989435.1	0	64602	53	2	2
Aotus_nancymaae_ssp	NW_026989436.1	NW_026989436.1	0	40109	53	2	2
Aotus_nancymaae_ssp	NW_026989437.1	NW_026989437.1	0	61059	53	2	2
Aotus_nancymaae_ssp	NW_026989438.1	NW_026989438.1	0	93726	53	2	2
Aotus_nancymaae_ssp	NW_026989439.1	NW_026989439.1	0	53093	53	2	2
Aotus_nancymaae_ssp	NW_026989440.1	NW_026989440.1	0	23805	53	2	2
Aotus_nancymaae_ssp	NW_026989441.1	NW_026989441.1	0	92274	53	2	2
Aotus_nancymaae_ssp	NW_026989442.1	NW_026989442.1	0	46359	53	2	2
Aotus_nancymaae_ssp	NW_026989443.1	NW_026989443.1	0	27320	53	2	2
Aotus_nancymaae_ssp	NW_026989444.1	NW_026989444.1	0	86388	53	2	2
Aotus_nancymaae_ssp	NW_026989445.1	NW_026989445.1	0	24398	53	2	2
Aotus_nancymaae_ssp	NW_026989446.1	NW_026989446.1	0	132461	53	2	2
Aotus_nancymaae_ssp	NW_026989447.1	NW_026989447.1	0	29800	53	2	2
Aotus_nancymaae_ssp	NW_026989448.1	NW_026989448.1	0	24088	53	2	2
Aotus_nancymaae_ssp	NW_026989449.1	NW_026989449.1	0	27650	53	2	2
Aotus_nancymaae_ssp	NW_026989450.1	NW_026989450.1	0	43627	53	2	2
Aotus_nancymaae_ssp	NW_026989451.1	NW_026989451.1	0	25178	53	2	2
Aotus_nancymaae_ssp	NW_026989452.1	NW_026989452.1	0	87278	53	2	2
Aotus_nancymaae_ssp	NW_026989453.1	NW_026989453.1	0	36218	53	2	2
Aotus_nancymaae_ssp	NW_026989454.1	NW_026989454.1	0	40260	53	2	2
Aotus_nancymaae_ssp	NW_026989455.1	NW_026989455.1	0	29089	53	2	2
Aotus_nancymaae_ssp	NW_026989456.1	NW_026989456.1	0	34081	53	2	2
Aotus_nancymaae_ssp	NW_026989457.1	NW_026989457.1	0	22268	53	2	2
Aotus_nancymaae_ssp	NW_026989458.1	NW_026989458.1	0	33088	53	2	2
Aotus_nancymaae_ssp	NW_026989459.1	NW_026989459.1	0	108846	53	2	2
Aotus_nancymaae_ssp	NW_026989460.1	NW_026989460.1	0	37427	53	2	2
Aotus_nancymaae_ssp	NW_026989461.1	NW_026989461.1	0	44098	53	2	2
Aotus_nancymaae_ssp	NW_026989462.1	NW_026989462.1	0	123983	53	2	2
Aotus_nancymaae_ssp	NW_026989463.1	NW_026989463.1	0	238728	53	2	2
Aotus_nancymaae_ssp	NW_026989464.1	NW_026989464.1	0	32446	53	2	2
Aotus_nancymaae_ssp	NW_026989465.1	NW_026989465.1	0	37151	53	2	2
Aotus_nancymaae_ssp	NW_026989466.1	NW_026989466.1	0	52426	53	2	2
Aotus_nancymaae_ssp	NW_026989467.1	NW_026989467.1	0	22248	53	2	2
Aotus_nancymaae_ssp	NW_026989468.1	NW_026989468.1	0	45443	53	2	2
Aotus_nancymaae_ssp	NW_026989469.1	NW_026989469.1	0	20751	53	2	2
Aotus_nancymaae_ssp	NW_026989470.1	NW_026989470.1	0	22898	53	2	2
Aotus_nancymaae_ssp	NW_026989471.1	NW_026989471.1	0	27285	53	2	2
Aotus_nancymaae_ssp	NW_026989472.1	NW_026989472.1	0	125522	53	2	2
Aotus_nancymaae_ssp	NW_026989473.1	NW_026989473.1	0	35058	53	2	2
Aotus_nancymaae_ssp	NW_026989474.1	NW_026989474.1	0	145458	53	2	2
Aotus_nancymaae_ssp	NW_026989475.1	NW_026989475.1	0	53462	53	2	2
Aotus_nancymaae_ssp	NW_026989476.1	NW_026989476.1	0	49722	53	2	2
Aotus_nancymaae_ssp	NW_026989477.1	NW_026989477.1	0	29929	53	2	2
Aotus_nancymaae_ssp	NW_026989478.1	NW_026989478.1	0	69760	53	2	2
Aotus_nancymaae_ssp	NW_026989479.1	NW_026989479.1	0	108375	53	2	2
Aotus_nancymaae_ssp	NW_026989480.1	NW_026989480.1	0	28987	53	2	2
Aotus_nancymaae_ssp	NW_026989481.1	NW_026989481.1	0	43241	53	2	2
Aotus_nancymaae_ssp	NW_026989482.1	NW_026989482.1	0	50387	53	2	2
Aotus_nancymaae_ssp	NW_026989483.1	NW_026989483.1	0	29833	53	2	2
Aotus_nancymaae_ssp	NW_026989484.1	NW_026989484.1	0	49313	53	2	2
Aotus_nancymaae_ssp	NW_026989485.1	NW_026989485.1	0	60089	53	2	2
Aotus_nancymaae_ssp	NW_026989486.1	NW_026989486.1	0	58813	53	2	2
Aotus_nancymaae_ssp	NW_026989487.1	NW_026989487.1	0	43797	53	2	2
Aotus_nancymaae_ssp	NW_026989488.1	NW_026989488.1	0	87548	53	2	2
Aotus_nancymaae_ssp	NW_026989489.1	NW_026989489.1	0	74148	53	2	2
Aotus_nancymaae_ssp	NW_026989490.1	NW_026989490.1	0	31555	53	2	2
Aotus_nancymaae_ssp	NW_026989491.1	NW_026989491.1	0	72582	53	2	2
Aotus_nancymaae_ssp	NW_026989492.1	NW_026989492.1	0	40077	53	2	2
Aotus_nancymaae_ssp	NW_026989493.1	NW_026989493.1	0	25531	53	2	2
Aotus_nancymaae_ssp	NW_026989494.1	NW_026989494.1	0	29431	53	2	2
Aotus_nancymaae_ssp	NW_026989495.1	NW_026989495.1	0	75665	53	2	2
Aotus_nancymaae_ssp	NW_026989496.1	NW_026989496.1	0	32169	53	2	2
Aotus_nancymaae_ssp	NW_026989497.1	NW_026989497.1	0	24157	53	2	2
Aotus_nancymaae_ssp	NW_026989498.1	NW_026989498.1	0	24689	53	2	2
Aotus_nancymaae_ssp	NW_026989499.1	NW_026989499.1	0	50152	53	2	2
Aotus_nancymaae_ssp	NW_026989500.1	NW_026989500.1	0	26757	53	2	2
Aotus_nancymaae_ssp	NW_026989501.1	NW_026989501.1	0	58547	53	2	2
Aotus_nancymaae_ssp	NW_026989502.1	NW_026989502.1	0	56112	53	2	2
Aotus_nancymaae_ssp	NW_026989503.1	NW_026989503.1	0	25910	53	2	2
Aotus_nancymaae_ssp	NW_026989504.1	NW_026989504.1	0	30001	53	2	2
Aotus_nancymaae_ssp	NW_026989505.1	NW_026989505.1	0	48868	53	2	2
Aotus_nancymaae_ssp	NW_026989506.1	NW_026989506.1	0	41562	53	2	2
Aotus_nancymaae_ssp	NW_026989507.1	NW_026989507.1	0	36799	53	2	2
Aotus_nancymaae_ssp	NW_026989508.1	NW_026989508.1	0	14656	53	2	2
Aotus_nancymaae_ssp	NW_026989509.1	NW_026989509.1	0	91699	53	2	2
Aotus_nancymaae_ssp	NW_026989510.1	NW_026989510.1	0	50460	53	2	2
Aotus_nancymaae_ssp	NW_026989511.1	NW_026989511.1	0	20711	53	2	2
Aotus_nancymaae_ssp	NW_026989512.1	NW_026989512.1	0	27434	53	2	2
Aotus_nancymaae_ssp	NW_026989513.1	NW_026989513.1	0	56054	53	2	2
Aotus_nancymaae_ssp	NW_026989514.1	NW_026989514.1	0	32514	53	2	2
Aotus_nancymaae_ssp	NW_026989515.1	NW_026989515.1	0	37372	53	2	2
Aotus_nancymaae_ssp	NW_026989516.1	NW_026989516.1	0	35495	53	2	2
Aotus_nancymaae_ssp	NW_026989517.1	NW_026989517.1	0	57060	53	2	2
Aotus_nancymaae_ssp	NW_026989518.1	NW_026989518.1	0	44359	53	2	2
Aotus_nancymaae_ssp	NW_026989519.1	NW_026989519.1	0	21544	53	2	2
Aotus_nancymaae_ssp	NW_026989520.1	NW_026989520.1	0	134920	53	2	2
Aotus_nancymaae_ssp	NW_026989521.1	NW_026989521.1	0	72718	53	2	2
Aotus_nancymaae_ssp	NW_026989522.1	NW_026989522.1	0	40364	53	2	2
Aotus_nancymaae_ssp	NW_026989523.1	NW_026989523.1	0	91483	53	2	2
Aotus_nancymaae_ssp	NW_026989524.1	NW_026989524.1	0	59566	53	2	2
Aotus_nancymaae_ssp	NW_026989525.1	NW_026989525.1	0	27780	54	2	2
Aotus_nancymaae_ssp	NW_026989526.1	NW_026989526.1	0	42283	54	2	2
Aotus_nancymaae_ssp	NW_026989527.1	NW_026989527.1	0	93621	54	2	2
Aotus_nancymaae_ssp	NW_026989528.1	NW_026989528.1	0	67633	54	2	2
Aotus_nancymaae_ssp	NW_026989529.1	NW_026989529.1	0	34815	54	2	2
Aotus_nancymaae_ssp	NW_026989530.1	NW_026989530.1	0	22980	54	2	2
Aotus_nancymaae_ssp	NW_026989531.1	NW_026989531.1	0	58529	54	2	2
Aotus_nancymaae_ssp	NW_026989532.1	NW_026989532.1	0	54375	54	2	2
Aotus_nancymaae_ssp	NW_026989533.1	NW_026989533.1	0	25183	54	2	2
Aotus_nancymaae_ssp	NW_026989534.1	NW_026989534.1	0	37693	54	2	2
Aotus_nancymaae_ssp	NW_026989535.1	NW_026989535.1	0	106119	54	2	2
Aotus_nancymaae_ssp	NW_026989536.1	NW_026989536.1	0	31282	54	2	2
Aotus_nancymaae_ssp	NW_026989537.1	NW_026989537.1	0	48821	54	2	2
Aotus_nancymaae_ssp	NW_026989538.1	NW_026989538.1	0	32847	54	2	2
Aotus_nancymaae_ssp	NW_026989539.1	NW_026989539.1	0	55696	54	2	2
Aotus_nancymaae_ssp	NW_026989540.1	NW_026989540.1	0	34504	54	2	2
Aotus_nancymaae_ssp	NW_026989541.1	NW_026989541.1	0	91149	54	2	2
Aotus_nancymaae_ssp	NW_026989542.1	NW_026989542.1	0	25223	54	2	2
Aotus_nancymaae_ssp	NW_026989543.1	NW_026989543.1	0	23752	54	2	2
Aotus_nancymaae_ssp	NW_026989544.1	NW_026989544.1	0	17286	54	2	2
Aotus_nancymaae_ssp	NW_026989545.1	NW_026989545.1	0	23104	54	2	2
Aotus_nancymaae_ssp	NW_026989546.1	NW_026989546.1	0	29818	54	2	2
Aotus_nancymaae_ssp	NW_026989547.1	NW_026989547.1	0	34875	54	2	2
Aotus_nancymaae_ssp	NW_026989548.1	NW_026989548.1	0	42227	54	2	2
Aotus_nancymaae_ssp	NW_026989549.1	NW_026989549.1	0	29378	54	2	2
Aotus_nancymaae_ssp	NW_026989550.1	NW_026989550.1	0	35652	54	2	2
Aotus_nancymaae_ssp	NW_026989551.1	NW_026989551.1	0	35747	54	2	2
Aotus_nancymaae_ssp	NW_026989552.1	NW_026989552.1	0	53306	54	2	2
Aotus_nancymaae_ssp	NW_026989553.1	NW_026989553.1	0	35190	54	2	2
Aotus_nancymaae_ssp	NW_026989554.1	NW_026989554.1	0	24218	54	2	2
Aotus_nancymaae_ssp	NW_026989555.1	NW_026989555.1	0	49103	54	2	2
Aotus_nancymaae_ssp	NW_026989556.1	NW_026989556.1	0	31135	54	2	2
Aotus_nancymaae_ssp	NW_026989557.1	NW_026989557.1	0	14995	54	2	2
Aotus_nancymaae_ssp	NW_026989558.1	NW_026989558.1	0	41052	54	2	2
Aotus_nancymaae_ssp	NW_026989559.1	NW_026989559.1	0	34984	54	2	2
Aotus_nancymaae_ssp	NW_026989560.1	NW_026989560.1	0	24997	54	2	2
Aotus_nancymaae_ssp	NW_026989561.1	NW_026989561.1	0	24783	54	2	2
Aotus_nancymaae_ssp	NW_026989562.1	NW_026989562.1	0	36880	54	2	2
Aotus_nancymaae_ssp	NW_026989563.1	NW_026989563.1	0	60703	54	2	2
Aotus_nancymaae_ssp	NW_026989564.1	NW_026989564.1	0	17054	54	2	2
Aotus_nancymaae_ssp	NW_026989565.1	NW_026989565.1	0	26640	54	2	2
Aotus_nancymaae_ssp	NW_026989566.1	NW_026989566.1	0	31053	54	2	2
Aotus_nancymaae_ssp	NW_026989567.1	NW_026989567.1	0	36119	54	2	2
Aotus_nancymaae_ssp	NW_026989568.1	NW_026989568.1	0	49375	54	2	2
Aotus_nancymaae_ssp	NW_026989569.1	NW_026989569.1	0	14702	54	2	2
Aotus_nancymaae_ssp	NW_026989570.1	NW_026989570.1	0	64535	54	2	2
Aotus_nancymaae_ssp	NW_026989571.1	NW_026989571.1	0	16284	54	2	2
Aotus_nancymaae_ssp	NW_026989572.1	NW_026989572.1	0	28094	54	2	2
Aotus_nancymaae_ssp	NW_026989573.1	NW_026989573.1	0	62777	54	2	2
Aotus_nancymaae_ssp	NW_026989574.1	NW_026989574.1	0	24261	54	2	2
Aotus_nancymaae_ssp	NW_026989575.1	NW_026989575.1	0	51306	54	2	2
Aotus_nancymaae_ssp	NW_026989576.1	NW_026989576.1	0	29633	54	2	2
Aotus_nancymaae_ssp	NW_026989577.1	NW_026989577.1	0	30864	54	2	2
Aotus_nancymaae_ssp	NW_026989578.1	NW_026989578.1	0	12695	54	2	2
Aotus_nancymaae_ssp	NW_026989579.1	NW_026989579.1	0	38351	54	2	2
Aotus_nancymaae_ssp	NW_026989580.1	NW_026989580.1	0	39717	54	2	2
Aotus_nancymaae_ssp	NW_026989581.1	NW_026989581.1	0	44383	54	2	2
Aotus_nancymaae_ssp	NW_026989582.1	NW_026989582.1	0	32528	54	2	2
Aotus_nancymaae_ssp	NW_026989583.1	NW_026989583.1	0	32720	54	2	2
Aotus_nancymaae_ssp	NW_026989584.1	NW_026989584.1	0	32481	54	2	2
Aotus_nancymaae_ssp	NW_026989585.1	NW_026989585.1	0	25277	54	2	2
Aotus_nancymaae_ssp	NW_026989586.1	NW_026989586.1	0	26861	54	2	2
Aotus_nancymaae_ssp	NW_026989587.1	NW_026989587.1	0	33527	54	2	2
Aotus_nancymaae_ssp	NW_026989588.1	NW_026989588.1	0	47056	54	2	2
Aotus_nancymaae_ssp	NW_026989589.1	NW_026989589.1	0	44856	54	2	2
Aotus_nancymaae_ssp	NW_026989590.1	NW_026989590.1	0	49265	54	2	2
Aotus_nancymaae_ssp	NW_026989591.1	NW_026989591.1	0	22820	54	2	2
Aotus_nancymaae_ssp	NW_026989592.1	NW_026989592.1	0	28140	54	2	2
Aotus_nancymaae_ssp	NW_026989593.1	NW_026989593.1	0	35924	54	2	2
Aotus_nancymaae_ssp	NW_026989594.1	NW_026989594.1	0	36535	54	2	2
Aotus_nancymaae_ssp	NW_026989595.1	NW_026989595.1	0	17195	54	2	2
Aotus_nancymaae_ssp	NW_026989596.1	NW_026989596.1	0	20478	54	2	2
Aotus_nancymaae_ssp	NW_026989597.1	NW_026989597.1	0	33412	54	2	2
Aotus_nancymaae_ssp	NW_026989598.1	NW_026989598.1	0	20325	54	2	2
Aotus_nancymaae_ssp	NW_026989599.1	NW_026989599.1	0	26237	54	2	2
Aotus_nancymaae_ssp	NW_026989600.1	NW_026989600.1	0	37331	54	2	2
Aotus_nancymaae_ssp	NW_026989601.1	NW_026989601.1	0	22722	54	2	2
Aotus_nancymaae_ssp	NW_026989602.1	NW_026989602.1	0	49651	54	2	2
Aotus_nancymaae_ssp	NW_026989603.1	NW_026989603.1	0	45256	54	2	2
Aotus_nancymaae_ssp	NW_026989604.1	NW_026989604.1	0	25412	54	2	2
Aotus_nancymaae_ssp	NW_026989605.1	NW_026989605.1	0	31519	54	2	2
Aotus_nancymaae_ssp	NW_026989606.1	NW_026989606.1	0	22260	54	2	2
Aotus_nancymaae_ssp	NW_026989607.1	NW_026989607.1	0	45190	54	2	2
Aotus_nancymaae_ssp	NW_026989608.1	NW_026989608.1	0	25183	54	2	2
Aotus_nancymaae_ssp	NW_026989609.1	NW_026989609.1	0	22688	54	2	2
Aotus_nancymaae_ssp	NW_026989610.1	NW_026989610.1	0	28711	54	2	2
Aotus_nancymaae_ssp	NW_026989611.1	NW_026989611.1	0	16411	54	2	2
Aotus_nancymaae_ssp	NW_026989612.1	NW_026989612.1	0	28905	54	2	2
Aotus_nancymaae_ssp	NW_026989613.1	NW_026989613.1	0	27418	54	2	2
Aotus_nancymaae_ssp	NW_026989614.1	NW_026989614.1	0	42539	54	2	2
Aotus_nancymaae_ssp	NW_026989615.1	NW_026989615.1	0	27606	54	2	2
Aotus_nancymaae_ssp	NW_026989616.1	NW_026989616.1	0	44534	54	2	2
Aotus_nancymaae_ssp	NW_026989617.1	NW_026989617.1	0	32332	54	2	2
Aotus_nancymaae_ssp	NW_026989618.1	NW_026989618.1	0	33589	54	2	2
Aotus_nancymaae_ssp	NW_026989619.1	NW_026989619.1	0	29095	54	2	2
Aotus_nancymaae_ssp	NW_026989620.1	NW_026989620.1	0	12896	54	2	2
Aotus_nancymaae_ssp	NW_026989621.1	NW_026989621.1	0	40091	54	2	2
Aotus_nancymaae_ssp	NW_026989622.1	NW_026989622.1	0	12541	54	2	2
Aotus_nancymaae_ssp	NW_026989623.1	NW_026989623.1	0	30338	54	2	2
Aotus_nancymaae_ssp	NW_026989624.1	NW_026989624.1	0	21279	54	2	2
Aotus_nancymaae_ssp	NW_026989625.1	NW_026989625.1	0	25267	54	2	2
Aotus_nancymaae_ssp	NW_026989626.1	NW_026989626.1	0	31378	54	2	2
Aotus_nancymaae_ssp	NW_026989627.1	NW_026989627.1	0	40256	54	2	2
Aotus_nancymaae_ssp	NW_026989628.1	NW_026989628.1	0	37459	54	2	2
Aotus_nancymaae_ssp	NW_026989629.1	NW_026989629.1	0	18179	54	2	2
Aotus_nancymaae_ssp	NW_026989630.1	NW_026989630.1	0	44269	54	2	2
Aotus_nancymaae_ssp	NW_026989631.1	NW_026989631.1	0	13533	54	2	2
Aotus_nancymaae_ssp	NW_026989632.1	NW_026989632.1	0	23781	54	2	2
Aotus_nancymaae_ssp	NW_026989633.1	NW_026989633.1	0	27037	54	2	2
Aotus_nancymaae_ssp	NW_026989634.1	NW_026989634.1	0	39963	54	2	2
Aotus_nancymaae_ssp	NW_026989635.1	NW_026989635.1	0	40431	54	2	2
Aotus_nancymaae_ssp	NW_026989636.1	NW_026989636.1	0	35873	54	2	2
Aotus_nancymaae_ssp	NW_026989637.1	NW_026989637.1	0	15535	54	2	2
Aotus_nancymaae_ssp	NW_026989638.1	NW_026989638.1	0	22669	54	2	2
Aotus_nancymaae_ssp	NW_026989639.1	NW_026989639.1	0	31807	54	2	2
Aotus_nancymaae_ssp	NW_026989640.1	NW_026989640.1	0	15049	54	2	2
Aotus_nancymaae_ssp	NW_026989641.1	NW_026989641.1	0	28248	54	2	2
Aotus_nancymaae_ssp	NW_026989642.1	NW_026989642.1	0	28759	54	2	2
Aotus_nancymaae_ssp	NW_026989643.1	NW_026989643.1	0	40181	54	2	2
Aotus_nancymaae_ssp	NW_026989644.1	NW_026989644.1	0	24995	54	2	2
Aotus_nancymaae_ssp	NW_026989645.1	NW_026989645.1	0	28129	54	2	2
Aotus_nancymaae_ssp	NW_026989646.1	NW_026989646.1	0	29333	54	2	2
Aotus_nancymaae_ssp	NW_026989647.1	NW_026989647.1	0	24535	54	2	2
Aotus_nancymaae_ssp	NW_026989648.1	NW_026989648.1	0	30636	54	2	2
Aotus_nancymaae_ssp	NW_026989649.1	NW_026989649.1	0	23505	54	2	2
Aotus_nancymaae_ssp	NW_026989650.1	NW_026989650.1	0	33205	54	2	2
Aotus_nancymaae_ssp	NW_026989651.1	NW_026989651.1	0	29633	54	2	2
Aotus_nancymaae_ssp	NW_026989652.1	NW_026989652.1	0	12978	54	2	2
Aotus_nancymaae_ssp	NW_026989653.1	NW_026989653.1	0	16980	54	2	2
Aotus_nancymaae_ssp	NW_026989654.1	NW_026989654.1	0	13648	54	2	2
Aotus_nancymaae_ssp	NW_026989655.1	NW_026989655.1	0	15086	54	2	2
Aotus_nancymaae_ssp	NW_026989656.1	NW_026989656.1	0	28644	54	2	2
Aotus_nancymaae_ssp	NW_026989657.1	NW_026989657.1	0	35887	54	2	2
Aotus_nancymaae_ssp	NW_026989658.1	NW_026989658.1	0	27018	54	2	2
Aotus_nancymaae_ssp	NW_026989659.1	NW_026989659.1	0	23636	54	2	2
Aotus_nancymaae_ssp	NW_026989660.1	NW_026989660.1	0	14866	54	2	2
Aotus_nancymaae_ssp	NW_026989661.1	NW_026989661.1	0	39183	54	2	2
Aotus_nancymaae_ssp	NW_026989662.1	NW_026989662.1	0	15977	54	2	2
Aotus_nancymaae_ssp	NW_026989663.1	NW_026989663.1	0	20325	54	2	2
Aotus_nancymaae_ssp	NW_026989664.1	NW_026989664.1	0	28775	54	2	2
Aotus_nancymaae_ssp	NW_026989665.1	NW_026989665.1	0	27112	54	2	2
Aotus_nancymaae_ssp	NW_026989666.1	NW_026989666.1	0	21522	54	2	2
Aotus_nancymaae_ssp	NW_026989667.1	NW_026989667.1	0	15867	54	2	2
Aotus_nancymaae_ssp	NW_026989668.1	NW_026989668.1	0	24093	54	2	2
Aotus_nancymaae_ssp	NW_026989669.1	NW_026989669.1	0	21484	54	2	2
Aotus_nancymaae_ssp	NW_026989670.1	NW_026989670.1	0	12744	54	2	2
Aotus_nancymaae_ssp	NW_026989671.1	NW_026989671.1	0	21042	54	2	2
