REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Varecia_variegata_ssp	JAQIFY010070996.1	JAQIFY010070996.1	0	1017	24	2	2
Varecia_variegata_ssp	JAQIFY010070997.1	JAQIFY010070997.1	0	1017	24	2	2
Varecia_variegata_ssp	JAQIFY010070998.1	JAQIFY010070998.1	0	1017	24	2	2
Varecia_variegata_ssp	JAQIFY010070999.1	JAQIFY010070999.1	0	1017	24	2	2
Varecia_variegata_ssp	JAQIFY010071000.1	JAQIFY010071000.1	0	1017	24	2	2
Varecia_variegata_ssp	JAQIFY010071001.1	JAQIFY010071001.1	0	1017	24	2	2
Varecia_variegata_ssp	JAQIFY010071002.1	JAQIFY010071002.1	0	1017	24	2	2
Varecia_variegata_ssp	JAQIFY010071003.1	JAQIFY010071003.1	0	1017	24	2	2
Varecia_variegata_ssp	JAQIFY010071004.1	JAQIFY010071004.1	0	1017	24	2	2
Varecia_variegata_ssp	JAQIFY010071005.1	JAQIFY010071005.1	0	1017	24	2	2
Varecia_variegata_ssp	JAQIFY010007101.1	JAQIFY010007101.1	0	9813	24	2	2
Varecia_variegata_ssp	JAQIFY010071006.1	JAQIFY010071006.1	0	1017	24	2	2
Varecia_variegata_ssp	JAQIFY010071007.1	JAQIFY010071007.1	0	1017	24	2	2
Varecia_variegata_ssp	JAQIFY010071008.1	JAQIFY010071008.1	0	1017	24	2	2
Varecia_variegata_ssp	JAQIFY010071009.1	JAQIFY010071009.1	0	1017	24	2	2
Varecia_variegata_ssp	JAQIFY010071010.1	JAQIFY010071010.1	0	1017	24	2	2
Varecia_variegata_ssp	JAQIFY010071011.1	JAQIFY010071011.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071012.1	JAQIFY010071012.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071013.1	JAQIFY010071013.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071014.1	JAQIFY010071014.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071015.1	JAQIFY010071015.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010007102.1	JAQIFY010007102.1	0	9813	24	2	2
Varecia_variegata_ssp	JAQIFY010071016.1	JAQIFY010071016.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071017.1	JAQIFY010071017.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071018.1	JAQIFY010071018.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071019.1	JAQIFY010071019.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071020.1	JAQIFY010071020.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071021.1	JAQIFY010071021.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071022.1	JAQIFY010071022.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071023.1	JAQIFY010071023.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071024.1	JAQIFY010071024.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071025.1	JAQIFY010071025.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010007103.1	JAQIFY010007103.1	0	9812	24	2	2
Varecia_variegata_ssp	JAQIFY010071026.1	JAQIFY010071026.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071027.1	JAQIFY010071027.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071028.1	JAQIFY010071028.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071029.1	JAQIFY010071029.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071030.1	JAQIFY010071030.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071031.1	JAQIFY010071031.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071032.1	JAQIFY010071032.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071033.1	JAQIFY010071033.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071034.1	JAQIFY010071034.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071035.1	JAQIFY010071035.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010007104.1	JAQIFY010007104.1	0	9810	24	2	2
Varecia_variegata_ssp	JAQIFY010071036.1	JAQIFY010071036.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071037.1	JAQIFY010071037.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071038.1	JAQIFY010071038.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071039.1	JAQIFY010071039.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071040.1	JAQIFY010071040.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071041.1	JAQIFY010071041.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071042.1	JAQIFY010071042.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071043.1	JAQIFY010071043.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071044.1	JAQIFY010071044.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071045.1	JAQIFY010071045.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010007105.1	JAQIFY010007105.1	0	9810	24	2	2
Varecia_variegata_ssp	JAQIFY010071046.1	JAQIFY010071046.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071047.1	JAQIFY010071047.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071048.1	JAQIFY010071048.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071049.1	JAQIFY010071049.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071050.1	JAQIFY010071050.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071051.1	JAQIFY010071051.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071052.1	JAQIFY010071052.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071053.1	JAQIFY010071053.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071054.1	JAQIFY010071054.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071055.1	JAQIFY010071055.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010007106.1	JAQIFY010007106.1	0	9807	24	2	2
Varecia_variegata_ssp	JAQIFY010071056.1	JAQIFY010071056.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071057.1	JAQIFY010071057.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071058.1	JAQIFY010071058.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071059.1	JAQIFY010071059.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071060.1	JAQIFY010071060.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071061.1	JAQIFY010071061.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071062.1	JAQIFY010071062.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071063.1	JAQIFY010071063.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071064.1	JAQIFY010071064.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071065.1	JAQIFY010071065.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010007107.1	JAQIFY010007107.1	0	9807	24	2	2
Varecia_variegata_ssp	JAQIFY010071066.1	JAQIFY010071066.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071067.1	JAQIFY010071067.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071068.1	JAQIFY010071068.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071069.1	JAQIFY010071069.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071070.1	JAQIFY010071070.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071071.1	JAQIFY010071071.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071072.1	JAQIFY010071072.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071073.1	JAQIFY010071073.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071074.1	JAQIFY010071074.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071075.1	JAQIFY010071075.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010007108.1	JAQIFY010007108.1	0	9807	24	2	2
Varecia_variegata_ssp	JAQIFY010071076.1	JAQIFY010071076.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071077.1	JAQIFY010071077.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071078.1	JAQIFY010071078.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071079.1	JAQIFY010071079.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071080.1	JAQIFY010071080.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071081.1	JAQIFY010071081.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071082.1	JAQIFY010071082.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071083.1	JAQIFY010071083.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071084.1	JAQIFY010071084.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071085.1	JAQIFY010071085.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010007109.1	JAQIFY010007109.1	0	9806	24	2	2
Varecia_variegata_ssp	JAQIFY010071086.1	JAQIFY010071086.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071087.1	JAQIFY010071087.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071088.1	JAQIFY010071088.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071089.1	JAQIFY010071089.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071090.1	JAQIFY010071090.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071091.1	JAQIFY010071091.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071092.1	JAQIFY010071092.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071093.1	JAQIFY010071093.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071094.1	JAQIFY010071094.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071095.1	JAQIFY010071095.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010000711.1	JAQIFY010000711.1	0	14833	24	2	2
Varecia_variegata_ssp	JAQIFY010007110.1	JAQIFY010007110.1	0	9805	24	2	2
Varecia_variegata_ssp	JAQIFY010071096.1	JAQIFY010071096.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071097.1	JAQIFY010071097.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071098.1	JAQIFY010071098.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071099.1	JAQIFY010071099.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071100.1	JAQIFY010071100.1	0	1016	24	2	2
Varecia_variegata_ssp	JAQIFY010071101.1	JAQIFY010071101.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071102.1	JAQIFY010071102.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071103.1	JAQIFY010071103.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071104.1	JAQIFY010071104.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071105.1	JAQIFY010071105.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010007111.1	JAQIFY010007111.1	0	9805	24	2	2
Varecia_variegata_ssp	JAQIFY010071106.1	JAQIFY010071106.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071107.1	JAQIFY010071107.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071108.1	JAQIFY010071108.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071109.1	JAQIFY010071109.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071110.1	JAQIFY010071110.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071111.1	JAQIFY010071111.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071112.1	JAQIFY010071112.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071113.1	JAQIFY010071113.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071114.1	JAQIFY010071114.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071115.1	JAQIFY010071115.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010007112.1	JAQIFY010007112.1	0	9805	24	2	2
Varecia_variegata_ssp	JAQIFY010071116.1	JAQIFY010071116.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071117.1	JAQIFY010071117.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071118.1	JAQIFY010071118.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071119.1	JAQIFY010071119.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071120.1	JAQIFY010071120.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071121.1	JAQIFY010071121.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071122.1	JAQIFY010071122.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071123.1	JAQIFY010071123.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071124.1	JAQIFY010071124.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071125.1	JAQIFY010071125.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010007113.1	JAQIFY010007113.1	0	9805	24	2	2
Varecia_variegata_ssp	JAQIFY010071126.1	JAQIFY010071126.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071127.1	JAQIFY010071127.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071128.1	JAQIFY010071128.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071129.1	JAQIFY010071129.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071130.1	JAQIFY010071130.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071131.1	JAQIFY010071131.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071132.1	JAQIFY010071132.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071133.1	JAQIFY010071133.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071134.1	JAQIFY010071134.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071135.1	JAQIFY010071135.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010007114.1	JAQIFY010007114.1	0	9805	24	2	2
Varecia_variegata_ssp	JAQIFY010071136.1	JAQIFY010071136.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071137.1	JAQIFY010071137.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071138.1	JAQIFY010071138.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071139.1	JAQIFY010071139.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071140.1	JAQIFY010071140.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071141.1	JAQIFY010071141.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071142.1	JAQIFY010071142.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071143.1	JAQIFY010071143.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071144.1	JAQIFY010071144.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071145.1	JAQIFY010071145.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010007115.1	JAQIFY010007115.1	0	9805	24	2	2
Varecia_variegata_ssp	JAQIFY010071146.1	JAQIFY010071146.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071147.1	JAQIFY010071147.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071148.1	JAQIFY010071148.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071149.1	JAQIFY010071149.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071150.1	JAQIFY010071150.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071151.1	JAQIFY010071151.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071152.1	JAQIFY010071152.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071153.1	JAQIFY010071153.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071154.1	JAQIFY010071154.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071155.1	JAQIFY010071155.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010007116.1	JAQIFY010007116.1	0	9803	24	2	2
Varecia_variegata_ssp	JAQIFY010071156.1	JAQIFY010071156.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071157.1	JAQIFY010071157.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071158.1	JAQIFY010071158.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071159.1	JAQIFY010071159.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071160.1	JAQIFY010071160.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071161.1	JAQIFY010071161.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071162.1	JAQIFY010071162.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071163.1	JAQIFY010071163.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071164.1	JAQIFY010071164.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071165.1	JAQIFY010071165.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010007117.1	JAQIFY010007117.1	0	9803	24	2	2
Varecia_variegata_ssp	JAQIFY010071166.1	JAQIFY010071166.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071167.1	JAQIFY010071167.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071168.1	JAQIFY010071168.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071169.1	JAQIFY010071169.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071170.1	JAQIFY010071170.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071171.1	JAQIFY010071171.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071172.1	JAQIFY010071172.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071173.1	JAQIFY010071173.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071174.1	JAQIFY010071174.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071175.1	JAQIFY010071175.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010007118.1	JAQIFY010007118.1	0	9803	24	2	2
Varecia_variegata_ssp	JAQIFY010071176.1	JAQIFY010071176.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071177.1	JAQIFY010071177.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071178.1	JAQIFY010071178.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071179.1	JAQIFY010071179.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071180.1	JAQIFY010071180.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071181.1	JAQIFY010071181.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071182.1	JAQIFY010071182.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071183.1	JAQIFY010071183.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071184.1	JAQIFY010071184.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071185.1	JAQIFY010071185.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010007119.1	JAQIFY010007119.1	0	9802	24	2	2
Varecia_variegata_ssp	JAQIFY010071186.1	JAQIFY010071186.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071187.1	JAQIFY010071187.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071188.1	JAQIFY010071188.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071189.1	JAQIFY010071189.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071190.1	JAQIFY010071190.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071191.1	JAQIFY010071191.1	0	1015	24	2	2
Varecia_variegata_ssp	JAQIFY010071192.1	JAQIFY010071192.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071193.1	JAQIFY010071193.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071194.1	JAQIFY010071194.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071195.1	JAQIFY010071195.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010000712.1	JAQIFY010000712.1	0	14831	24	2	2
Varecia_variegata_ssp	JAQIFY010007120.1	JAQIFY010007120.1	0	9802	24	2	2
Varecia_variegata_ssp	JAQIFY010071196.1	JAQIFY010071196.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071197.1	JAQIFY010071197.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071198.1	JAQIFY010071198.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071199.1	JAQIFY010071199.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071200.1	JAQIFY010071200.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071201.1	JAQIFY010071201.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071202.1	JAQIFY010071202.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071203.1	JAQIFY010071203.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071204.1	JAQIFY010071204.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071205.1	JAQIFY010071205.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010007121.1	JAQIFY010007121.1	0	9801	24	2	2
Varecia_variegata_ssp	JAQIFY010071206.1	JAQIFY010071206.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071207.1	JAQIFY010071207.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071208.1	JAQIFY010071208.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071209.1	JAQIFY010071209.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071210.1	JAQIFY010071210.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071211.1	JAQIFY010071211.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071212.1	JAQIFY010071212.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071213.1	JAQIFY010071213.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071214.1	JAQIFY010071214.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071215.1	JAQIFY010071215.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010007122.1	JAQIFY010007122.1	0	9801	24	2	2
Varecia_variegata_ssp	JAQIFY010071216.1	JAQIFY010071216.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071217.1	JAQIFY010071217.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071218.1	JAQIFY010071218.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071219.1	JAQIFY010071219.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071220.1	JAQIFY010071220.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071221.1	JAQIFY010071221.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071222.1	JAQIFY010071222.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071223.1	JAQIFY010071223.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071224.1	JAQIFY010071224.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071225.1	JAQIFY010071225.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010007123.1	JAQIFY010007123.1	0	9801	24	2	2
Varecia_variegata_ssp	JAQIFY010071226.1	JAQIFY010071226.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071227.1	JAQIFY010071227.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071228.1	JAQIFY010071228.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071229.1	JAQIFY010071229.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071230.1	JAQIFY010071230.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071231.1	JAQIFY010071231.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071232.1	JAQIFY010071232.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071233.1	JAQIFY010071233.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071234.1	JAQIFY010071234.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071235.1	JAQIFY010071235.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010007124.1	JAQIFY010007124.1	0	9800	24	2	2
Varecia_variegata_ssp	JAQIFY010071236.1	JAQIFY010071236.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071237.1	JAQIFY010071237.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071238.1	JAQIFY010071238.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071239.1	JAQIFY010071239.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071240.1	JAQIFY010071240.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071241.1	JAQIFY010071241.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071242.1	JAQIFY010071242.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071243.1	JAQIFY010071243.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071244.1	JAQIFY010071244.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071245.1	JAQIFY010071245.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010007125.1	JAQIFY010007125.1	0	9800	24	2	2
Varecia_variegata_ssp	JAQIFY010071246.1	JAQIFY010071246.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071247.1	JAQIFY010071247.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071248.1	JAQIFY010071248.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071249.1	JAQIFY010071249.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071250.1	JAQIFY010071250.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071251.1	JAQIFY010071251.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071252.1	JAQIFY010071252.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071253.1	JAQIFY010071253.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071254.1	JAQIFY010071254.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071255.1	JAQIFY010071255.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010007126.1	JAQIFY010007126.1	0	9800	24	2	2
Varecia_variegata_ssp	JAQIFY010071256.1	JAQIFY010071256.1	0	1014	24	2	2
Varecia_variegata_ssp	JAQIFY010071257.1	JAQIFY010071257.1	0	1014	24	2	2
