REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Plecturocebus_cupreus_ssp	JBDJOS010000599.1	JBDJOS010000599.1	0	18743	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000600.1	JBDJOS010000600.1	0	18700	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000601.1	JBDJOS010000601.1	0	18666	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000602.1	JBDJOS010000602.1	0	18662	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000081.1	JBDJOS010000081.1	0	152838	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000603.1	JBDJOS010000603.1	0	18639	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000604.1	JBDJOS010000604.1	0	18382	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000605.1	JBDJOS010000605.1	0	18346	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000606.1	JBDJOS010000606.1	0	18292	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000607.1	JBDJOS010000607.1	0	18003	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000608.1	JBDJOS010000608.1	0	17904	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000609.1	JBDJOS010000609.1	0	17824	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000610.1	JBDJOS010000610.1	0	17719	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000611.1	JBDJOS010000611.1	0	17667	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000612.1	JBDJOS010000612.1	0	17418	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000082.1	JBDJOS010000082.1	0	152206	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000613.1	JBDJOS010000613.1	0	17348	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000614.1	JBDJOS010000614.1	0	17236	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000615.1	JBDJOS010000615.1	0	17179	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000616.1	JBDJOS010000616.1	0	17142	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000617.1	JBDJOS010000617.1	0	17059	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000618.1	JBDJOS010000618.1	0	17006	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000619.1	JBDJOS010000619.1	0	16893	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000620.1	JBDJOS010000620.1	0	16873	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000621.1	JBDJOS010000621.1	0	16636	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000622.1	JBDJOS010000622.1	0	16520	24	1	1
Plecturocebus_cupreus_ssp	JBDJOS010000029.1	JBDJOS010000029.1	0	453716	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000083.1	JBDJOS010000083.1	0	151034	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000623.1	JBDJOS010000623.1	0	16463	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000624.1	JBDJOS010000624.1	0	16414	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000625.1	JBDJOS010000625.1	0	16246	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000626.1	JBDJOS010000626.1	0	16128	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000627.1	JBDJOS010000627.1	0	15987	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000628.1	JBDJOS010000628.1	0	15955	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000629.1	JBDJOS010000629.1	0	15928	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000630.1	JBDJOS010000630.1	0	15864	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000631.1	JBDJOS010000631.1	0	15762	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000632.1	JBDJOS010000632.1	0	15758	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000084.1	JBDJOS010000084.1	0	148825	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000633.1	JBDJOS010000633.1	0	15751	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000634.1	JBDJOS010000634.1	0	15726	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000635.1	JBDJOS010000635.1	0	15717	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000636.1	JBDJOS010000636.1	0	15713	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000637.1	JBDJOS010000637.1	0	15664	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000638.1	JBDJOS010000638.1	0	15542	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000639.1	JBDJOS010000639.1	0	15525	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000640.1	JBDJOS010000640.1	0	15452	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000641.1	JBDJOS010000641.1	0	15380	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000642.1	JBDJOS010000642.1	0	15242	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000085.1	JBDJOS010000085.1	0	148753	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000643.1	JBDJOS010000643.1	0	15204	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000644.1	JBDJOS010000644.1	0	15111	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000645.1	JBDJOS010000645.1	0	14989	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000646.1	JBDJOS010000646.1	0	14894	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000647.1	JBDJOS010000647.1	0	14886	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000648.1	JBDJOS010000648.1	0	14832	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000649.1	JBDJOS010000649.1	0	14747	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000650.1	JBDJOS010000650.1	0	14740	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000651.1	JBDJOS010000651.1	0	14730	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000652.1	JBDJOS010000652.1	0	14681	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000086.1	JBDJOS010000086.1	0	145545	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000653.1	JBDJOS010000653.1	0	14508	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000654.1	JBDJOS010000654.1	0	14464	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000655.1	JBDJOS010000655.1	0	14458	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000656.1	JBDJOS010000656.1	0	14456	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000657.1	JBDJOS010000657.1	0	14353	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000658.1	JBDJOS010000658.1	0	14285	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000659.1	JBDJOS010000659.1	0	14232	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000660.1	JBDJOS010000660.1	0	14130	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000661.1	JBDJOS010000661.1	0	14041	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000662.1	JBDJOS010000662.1	0	13991	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000087.1	JBDJOS010000087.1	0	144668	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000663.1	JBDJOS010000663.1	0	13967	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000664.1	JBDJOS010000664.1	0	13961	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000665.1	JBDJOS010000665.1	0	13948	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000666.1	JBDJOS010000666.1	0	13922	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000667.1	JBDJOS010000667.1	0	13884	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000668.1	JBDJOS010000668.1	0	13784	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000669.1	JBDJOS010000669.1	0	13720	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000670.1	JBDJOS010000670.1	0	13569	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000671.1	JBDJOS010000671.1	0	13530	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000672.1	JBDJOS010000672.1	0	13466	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000088.1	JBDJOS010000088.1	0	142051	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000673.1	JBDJOS010000673.1	0	13462	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000674.1	JBDJOS010000674.1	0	13445	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000675.1	JBDJOS010000675.1	0	13440	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000676.1	JBDJOS010000676.1	0	13388	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000677.1	JBDJOS010000677.1	0	13368	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000678.1	JBDJOS010000678.1	0	13340	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000679.1	JBDJOS010000679.1	0	13336	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000680.1	JBDJOS010000680.1	0	13302	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000681.1	JBDJOS010000681.1	0	13300	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000682.1	JBDJOS010000682.1	0	13224	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000089.1	JBDJOS010000089.1	0	138676	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000683.1	JBDJOS010000683.1	0	13154	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000684.1	JBDJOS010000684.1	0	13150	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000685.1	JBDJOS010000685.1	0	13148	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000686.1	JBDJOS010000686.1	0	13145	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000687.1	JBDJOS010000687.1	0	13118	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000688.1	JBDJOS010000688.1	0	12986	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000689.1	JBDJOS010000689.1	0	12980	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000690.1	JBDJOS010000690.1	0	12738	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000691.1	JBDJOS010000691.1	0	12732	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000692.1	JBDJOS010000692.1	0	12657	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000090.1	JBDJOS010000090.1	0	138588	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000693.1	JBDJOS010000693.1	0	12395	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000694.1	JBDJOS010000694.1	0	12371	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000695.1	JBDJOS010000695.1	0	12368	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000696.1	JBDJOS010000696.1	0	12360	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000697.1	JBDJOS010000697.1	0	12358	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000698.1	JBDJOS010000698.1	0	12311	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000699.1	JBDJOS010000699.1	0	12291	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000700.1	JBDJOS010000700.1	0	12280	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000701.1	JBDJOS010000701.1	0	12259	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000702.1	JBDJOS010000702.1	0	12209	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000091.1	JBDJOS010000091.1	0	136027	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000703.1	JBDJOS010000703.1	0	12147	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000704.1	JBDJOS010000704.1	0	12109	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000705.1	JBDJOS010000705.1	0	12080	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000706.1	JBDJOS010000706.1	0	11994	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000707.1	JBDJOS010000707.1	0	11975	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000708.1	JBDJOS010000708.1	0	11860	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000709.1	JBDJOS010000709.1	0	11834	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000710.1	JBDJOS010000710.1	0	11755	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000711.1	JBDJOS010000711.1	0	11635	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000712.1	JBDJOS010000712.1	0	11574	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000092.1	JBDJOS010000092.1	0	135948	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000713.1	JBDJOS010000713.1	0	11440	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000714.1	JBDJOS010000714.1	0	11439	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000715.1	JBDJOS010000715.1	0	11434	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000716.1	JBDJOS010000716.1	0	11432	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000717.1	JBDJOS010000717.1	0	11428	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000718.1	JBDJOS010000718.1	0	11426	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000719.1	JBDJOS010000719.1	0	11360	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000720.1	JBDJOS010000720.1	0	11298	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000721.1	JBDJOS010000721.1	0	11298	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000722.1	JBDJOS010000722.1	0	11260	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000030.1	JBDJOS010000030.1	0	445702	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000093.1	JBDJOS010000093.1	0	135781	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000723.1	JBDJOS010000723.1	0	11196	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000724.1	JBDJOS010000724.1	0	11005	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000725.1	JBDJOS010000725.1	0	10997	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000726.1	JBDJOS010000726.1	0	10971	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000727.1	JBDJOS010000727.1	0	10898	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000728.1	JBDJOS010000728.1	0	10802	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000729.1	JBDJOS010000729.1	0	10798	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000730.1	JBDJOS010000730.1	0	10783	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000731.1	JBDJOS010000731.1	0	10780	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000732.1	JBDJOS010000732.1	0	10772	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000094.1	JBDJOS010000094.1	0	134326	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000733.1	JBDJOS010000733.1	0	10763	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000734.1	JBDJOS010000734.1	0	10674	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000735.1	JBDJOS010000735.1	0	10627	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000736.1	JBDJOS010000736.1	0	10537	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000737.1	JBDJOS010000737.1	0	10459	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000738.1	JBDJOS010000738.1	0	10435	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000739.1	JBDJOS010000739.1	0	10428	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000740.1	JBDJOS010000740.1	0	10408	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000741.1	JBDJOS010000741.1	0	10276	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000742.1	JBDJOS010000742.1	0	10262	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000095.1	JBDJOS010000095.1	0	132344	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000743.1	JBDJOS010000743.1	0	10214	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000744.1	JBDJOS010000744.1	0	10163	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000745.1	JBDJOS010000745.1	0	10136	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000746.1	JBDJOS010000746.1	0	10130	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000747.1	JBDJOS010000747.1	0	10036	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000748.1	JBDJOS010000748.1	0	9971	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000749.1	JBDJOS010000749.1	0	9967	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000750.1	JBDJOS010000750.1	0	9960	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000751.1	JBDJOS010000751.1	0	9955	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000752.1	JBDJOS010000752.1	0	9928	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000096.1	JBDJOS010000096.1	0	132109	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000753.1	JBDJOS010000753.1	0	9925	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000754.1	JBDJOS010000754.1	0	9856	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000755.1	JBDJOS010000755.1	0	9828	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000756.1	JBDJOS010000756.1	0	9819	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000757.1	JBDJOS010000757.1	0	9817	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000758.1	JBDJOS010000758.1	0	9781	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000759.1	JBDJOS010000759.1	0	9761	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000760.1	JBDJOS010000760.1	0	9758	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000761.1	JBDJOS010000761.1	0	9757	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000762.1	JBDJOS010000762.1	0	9742	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000097.1	JBDJOS010000097.1	0	131770	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000763.1	JBDJOS010000763.1	0	9736	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000764.1	JBDJOS010000764.1	0	9719	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000765.1	JBDJOS010000765.1	0	9697	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000766.1	JBDJOS010000766.1	0	9696	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000767.1	JBDJOS010000767.1	0	9672	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000768.1	JBDJOS010000768.1	0	9623	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000769.1	JBDJOS010000769.1	0	9619	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000770.1	JBDJOS010000770.1	0	9618	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000771.1	JBDJOS010000771.1	0	9591	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000772.1	JBDJOS010000772.1	0	9561	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000098.1	JBDJOS010000098.1	0	129608	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000773.1	JBDJOS010000773.1	0	9548	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000774.1	JBDJOS010000774.1	0	9542	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000775.1	JBDJOS010000775.1	0	9399	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000776.1	JBDJOS010000776.1	0	9396	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000777.1	JBDJOS010000777.1	0	9382	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000778.1	JBDJOS010000778.1	0	9313	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000779.1	JBDJOS010000779.1	0	9219	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000780.1	JBDJOS010000780.1	0	9192	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000781.1	JBDJOS010000781.1	0	9160	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000782.1	JBDJOS010000782.1	0	9068	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000099.1	JBDJOS010000099.1	0	129553	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000783.1	JBDJOS010000783.1	0	9010	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000784.1	JBDJOS010000784.1	0	9010	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000785.1	JBDJOS010000785.1	0	8996	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000786.1	JBDJOS010000786.1	0	8924	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000787.1	JBDJOS010000787.1	0	8907	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000788.1	JBDJOS010000788.1	0	8905	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000789.1	JBDJOS010000789.1	0	8867	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000790.1	JBDJOS010000790.1	0	8858	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000791.1	JBDJOS010000791.1	0	8857	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000792.1	JBDJOS010000792.1	0	8843	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000100.1	JBDJOS010000100.1	0	128463	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000793.1	JBDJOS010000793.1	0	8803	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000794.1	JBDJOS010000794.1	0	8784	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000795.1	JBDJOS010000795.1	0	8756	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000796.1	JBDJOS010000796.1	0	8750	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000797.1	JBDJOS010000797.1	0	8738	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000798.1	JBDJOS010000798.1	0	8704	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000799.1	JBDJOS010000799.1	0	8700	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000800.1	JBDJOS010000800.1	0	8679	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000801.1	JBDJOS010000801.1	0	8661	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000802.1	JBDJOS010000802.1	0	8652	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000101.1	JBDJOS010000101.1	0	126784	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000803.1	JBDJOS010000803.1	0	8651	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000804.1	JBDJOS010000804.1	0	8640	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000805.1	JBDJOS010000805.1	0	8620	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000806.1	JBDJOS010000806.1	0	8614	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000807.1	JBDJOS010000807.1	0	8589	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000808.1	JBDJOS010000808.1	0	8534	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000809.1	JBDJOS010000809.1	0	8448	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000810.1	JBDJOS010000810.1	0	8445	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000811.1	JBDJOS010000811.1	0	8379	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000812.1	JBDJOS010000812.1	0	8360	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000102.1	JBDJOS010000102.1	0	126264	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000813.1	JBDJOS010000813.1	0	8356	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000814.1	JBDJOS010000814.1	0	8346	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000815.1	JBDJOS010000815.1	0	8343	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000816.1	JBDJOS010000816.1	0	8335	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000817.1	JBDJOS010000817.1	0	8302	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000818.1	JBDJOS010000818.1	0	8281	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000819.1	JBDJOS010000819.1	0	8238	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000820.1	JBDJOS010000820.1	0	8234	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000821.1	JBDJOS010000821.1	0	8215	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000822.1	JBDJOS010000822.1	0	8205	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000031.1	JBDJOS010000031.1	0	436506	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000103.1	JBDJOS010000103.1	0	125531	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000823.1	JBDJOS010000823.1	0	8185	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000824.1	JBDJOS010000824.1	0	8168	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000825.1	JBDJOS010000825.1	0	8119	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000826.1	JBDJOS010000826.1	0	8108	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000827.1	JBDJOS010000827.1	0	8097	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000828.1	JBDJOS010000828.1	0	8088	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000829.1	JBDJOS010000829.1	0	7959	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000830.1	JBDJOS010000830.1	0	7947	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000831.1	JBDJOS010000831.1	0	7887	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000832.1	JBDJOS010000832.1	0	7884	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000104.1	JBDJOS010000104.1	0	125446	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000833.1	JBDJOS010000833.1	0	7877	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000834.1	JBDJOS010000834.1	0	7824	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000835.1	JBDJOS010000835.1	0	7810	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000836.1	JBDJOS010000836.1	0	7792	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000837.1	JBDJOS010000837.1	0	7772	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000838.1	JBDJOS010000838.1	0	7764	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000839.1	JBDJOS010000839.1	0	7737	24	2	2
