REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Colobus_guereza_ssp	DAKLCV010001860.1	DAKLCV010001860.1	0	6264	23	2	2
Colobus_guereza_ssp	DAKLCV010001861.1	DAKLCV010001861.1	0	35383	23	2	2
Colobus_guereza_ssp	DAKLCV010001862.1	DAKLCV010001862.1	0	2000	23	2	2
Colobus_guereza_ssp	DAKLCV010001863.1	DAKLCV010001863.1	0	14109	23	2	2
Colobus_guereza_ssp	DAKLCV010001864.1	DAKLCV010001864.1	0	25000	23	2	2
Colobus_guereza_ssp	DAKLCV010001865.1	DAKLCV010001865.1	0	30849	23	2	2
Colobus_guereza_ssp	DAKLCV010001866.1	DAKLCV010001866.1	0	1000	23	2	2
Colobus_guereza_ssp	DAKLCV010001867.1	DAKLCV010001867.1	0	28034	23	2	2
Colobus_guereza_ssp	DAKLCV010001868.1	DAKLCV010001868.1	0	41799	23	2	2
Colobus_guereza_ssp	DAKLCV010001869.1	DAKLCV010001869.1	0	1139	23	2	2
Colobus_guereza_ssp	DAKLCV010001870.1	DAKLCV010001870.1	0	21103	23	2	2
Colobus_guereza_ssp	DAKLCV010002306.1	DAKLCV010002306.1	0	212337	23	2	2
Colobus_guereza_ssp	DAKLCV010002336.1	DAKLCV010002336.1	0	41696	23	2	2
Colobus_guereza_ssp	DAKLCV010002337.1	DAKLCV010002337.1	0	42222	23	2	2
Colobus_guereza_ssp	DAKLCV010002334.1	DAKLCV010002334.1	0	41186	23	2	2
Colobus_guereza_ssp	DAKLCV010002335.1	DAKLCV010002335.1	0	16995	23	2	2
Colobus_guereza_ssp	DAKLCV010001871.1	DAKLCV010001871.1	0	1146	23	2	2
Colobus_guereza_ssp	DAKLCV010001872.1	DAKLCV010001872.1	0	1185	23	2	2
Colobus_guereza_ssp	DAKLCV010001873.1	DAKLCV010001873.1	0	37894	23	2	2
Colobus_guereza_ssp	DAKLCV010002557.1	DAKLCV010002557.1	0	31466	23	2	2
Colobus_guereza_ssp	DAKLCV010002558.1	DAKLCV010002558.1	0	14616	23	2	2
Colobus_guereza_ssp	DAKLCV010002559.1	DAKLCV010002559.1	0	30743	23	2	2
Colobus_guereza_ssp	DAKLCV010001874.1	DAKLCV010001874.1	0	25000	23	2	2
Colobus_guereza_ssp	DAKLCV010001876.1	DAKLCV010001876.1	0	1591	23	2	2
Colobus_guereza_ssp	DAKLCV010001877.1	DAKLCV010001877.1	0	34067	23	2	2
Colobus_guereza_ssp	DAKLCV010001878.1	DAKLCV010001878.1	0	51059	23	2	2
Colobus_guereza_ssp	DAKLCV010001879.1	DAKLCV010001879.1	0	1915	23	2	2
Colobus_guereza_ssp	DAKLCV010001880.1	DAKLCV010001880.1	0	30310	23	2	2
Colobus_guereza_ssp	DAKLCV010001881.1	DAKLCV010001881.1	0	64373	23	2	2
Colobus_guereza_ssp	DAKLCV010001882.1	DAKLCV010001882.1	0	27403	23	2	2
Colobus_guereza_ssp	DAKLCV010001883.1	DAKLCV010001883.1	0	39473	23	2	2
Colobus_guereza_ssp	DAKLCV010001884.1	DAKLCV010001884.1	0	26191	23	2	2
Colobus_guereza_ssp	DAKLCV010001885.1	DAKLCV010001885.1	0	2305	23	2	2
Colobus_guereza_ssp	DAKLCV010002307.1	DAKLCV010002307.1	0	46247	23	2	2
Colobus_guereza_ssp	DAKLCV010002338.1	DAKLCV010002338.1	0	41424	23	2	2
Colobus_guereza_ssp	DAKLCV010001886.1	DAKLCV010001886.1	0	41353	23	2	2
Colobus_guereza_ssp	DAKLCV010001887.1	DAKLCV010001887.1	0	1529	23	2	2
Colobus_guereza_ssp	DAKLCV010001888.1	DAKLCV010001888.1	0	54489	23	2	2
Colobus_guereza_ssp	DAKLCV010001889.1	DAKLCV010001889.1	0	63877	23	2	2
Colobus_guereza_ssp	DAKLCV010001890.1	DAKLCV010001890.1	0	6006	23	2	2
Colobus_guereza_ssp	DAKLCV010001891.1	DAKLCV010001891.1	0	45868	23	2	2
Colobus_guereza_ssp	DAKLCV010001892.1	DAKLCV010001892.1	0	52697	23	2	2
Colobus_guereza_ssp	DAKLCV010001893.1	DAKLCV010001893.1	0	2876	23	2	2
Colobus_guereza_ssp	DAKLCV010001894.1	DAKLCV010001894.1	0	43501	23	2	2
Colobus_guereza_ssp	DAKLCV010001895.1	DAKLCV010001895.1	0	22524	23	2	2
Colobus_guereza_ssp	DAKLCV010001896.1	DAKLCV010001896.1	0	50111	23	2	2
Colobus_guereza_ssp	DAKLCV010001897.1	DAKLCV010001897.1	0	40884	23	2	2
Colobus_guereza_ssp	DAKLCV010001898.1	DAKLCV010001898.1	0	62830	23	2	2
Colobus_guereza_ssp	DAKLCV010001899.1	DAKLCV010001899.1	0	1311	23	2	2
Colobus_guereza_ssp	DAKLCV010001900.1	DAKLCV010001900.1	0	2679	23	2	2
Colobus_guereza_ssp	DAKLCV010001901.1	DAKLCV010001901.1	0	87540	23	2	2
Colobus_guereza_ssp	DAKLCV010001902.1	DAKLCV010001902.1	0	59629	23	2	2
Colobus_guereza_ssp	DAKLCV010001903.1	DAKLCV010001903.1	0	2452	23	2	2
Colobus_guereza_ssp	DAKLCV010002308.1	DAKLCV010002308.1	0	55216	23	2	2
Colobus_guereza_ssp	DAKLCV010002309.1	DAKLCV010002309.1	0	61187	23	2	2
Colobus_guereza_ssp	DAKLCV010002339.1	DAKLCV010002339.1	0	35150	23	2	2
Colobus_guereza_ssp	DAKLCV010002340.1	DAKLCV010002340.1	0	18617	23	2	2
Colobus_guereza_ssp	DAKLCV010001904.1	DAKLCV010001904.1	0	29042	23	2	2
Colobus_guereza_ssp	DAKLCV010001905.1	DAKLCV010001905.1	0	1297	23	2	2
Colobus_guereza_ssp	DAKLCV010001906.1	DAKLCV010001906.1	0	39335	23	2	2
Colobus_guereza_ssp	DAKLCV010001907.1	DAKLCV010001907.1	0	65613	23	2	2
Colobus_guereza_ssp	DAKLCV010001908.1	DAKLCV010001908.1	0	85372	23	2	2
Colobus_guereza_ssp	DAKLCV010001909.1	DAKLCV010001909.1	0	1366	23	2	2
Colobus_guereza_ssp	DAKLCV010001910.1	DAKLCV010001910.1	0	4424	23	2	2
Colobus_guereza_ssp	DAKLCV010001911.1	DAKLCV010001911.1	0	1000	23	2	2
Colobus_guereza_ssp	DAKLCV010001912.1	DAKLCV010001912.1	0	1159	23	2	2
Colobus_guereza_ssp	DAKLCV010001913.1	DAKLCV010001913.1	0	33834	23	2	2
Colobus_guereza_ssp	DAKLCV010001914.1	DAKLCV010001914.1	0	16825	23	2	2
Colobus_guereza_ssp	DAKLCV010001915.1	DAKLCV010001915.1	0	45086	23	2	2
Colobus_guereza_ssp	DAKLCV010001916.1	DAKLCV010001916.1	0	35842	23	2	2
Colobus_guereza_ssp	DAKLCV010001917.1	DAKLCV010001917.1	0	39245	23	2	2
Colobus_guereza_ssp	DAKLCV010001918.1	DAKLCV010001918.1	0	1295	23	2	2
Colobus_guereza_ssp	DAKLCV010001919.1	DAKLCV010001919.1	0	25000	23	2	2
Colobus_guereza_ssp	DAKLCV010001920.1	DAKLCV010001920.1	0	65089	23	2	2
Colobus_guereza_ssp	DAKLCV010002310.1	DAKLCV010002310.1	0	166030	23	2	2
Colobus_guereza_ssp	DAKLCV010002342.1	DAKLCV010002342.1	0	30534	23	2	2
Colobus_guereza_ssp	DAKLCV010002341.1	DAKLCV010002341.1	0	38707	23	2	2
Colobus_guereza_ssp	DAKLCV010001921.1	DAKLCV010001921.1	0	81419	23	2	2
Colobus_guereza_ssp	DAKLCV010001922.1	DAKLCV010001922.1	0	62666	23	2	2
Colobus_guereza_ssp	DAKLCV010001923.1	DAKLCV010001923.1	0	1520	23	2	2
Colobus_guereza_ssp	DAKLCV010001924.1	DAKLCV010001924.1	0	80573	23	2	2
Colobus_guereza_ssp	DAKLCV010001925.1	DAKLCV010001925.1	0	5574	23	2	2
Colobus_guereza_ssp	DAKLCV010001926.1	DAKLCV010001926.1	0	58087	23	2	2
Colobus_guereza_ssp	DAKLCV010002560.1	DAKLCV010002560.1	0	36276	23	2	2
Colobus_guereza_ssp	DAKLCV010001927.1	DAKLCV010001927.1	0	2964	23	2	2
Colobus_guereza_ssp	DAKLCV010001928.1	DAKLCV010001928.1	0	2000	23	2	2
Colobus_guereza_ssp	DAKLCV010001929.1	DAKLCV010001929.1	0	34361	23	2	2
Colobus_guereza_ssp	DAKLCV010001930.1	DAKLCV010001930.1	0	19798	23	2	2
Colobus_guereza_ssp	DAKLCV010001931.1	DAKLCV010001931.1	0	56956	23	2	2
Colobus_guereza_ssp	DAKLCV010001932.1	DAKLCV010001932.1	0	19797	23	2	2
Colobus_guereza_ssp	DAKLCV010001933.1	DAKLCV010001933.1	0	9261	23	2	2
Colobus_guereza_ssp	DAKLCV010001934.1	DAKLCV010001934.1	0	53522	23	2	2
Colobus_guereza_ssp	DAKLCV010001935.1	DAKLCV010001935.1	0	1516	23	2	2
Colobus_guereza_ssp	DAKLCV010001936.1	DAKLCV010001936.1	0	13420	23	2	2
Colobus_guereza_ssp	DAKLCV010001937.1	DAKLCV010001937.1	0	33580	23	2	2
Colobus_guereza_ssp	DAKLCV010001938.1	DAKLCV010001938.1	0	18044	23	2	2
Colobus_guereza_ssp	DAKLCV010001939.1	DAKLCV010001939.1	0	23332	23	2	2
Colobus_guereza_ssp	DAKLCV010001940.1	DAKLCV010001940.1	0	78318	23	2	2
Colobus_guereza_ssp	DAKLCV010001941.1	DAKLCV010001941.1	0	33825	23	2	2
Colobus_guereza_ssp	DAKLCV010002561.1	DAKLCV010002561.1	0	40661	23	2	2
Colobus_guereza_ssp	DAKLCV010002562.1	DAKLCV010002562.1	0	13357	23	2	2
Colobus_guereza_ssp	DAKLCV010001942.1	DAKLCV010001942.1	0	77015	23	2	2
Colobus_guereza_ssp	DAKLCV010001943.1	DAKLCV010001943.1	0	1338	23	2	2
Colobus_guereza_ssp	DAKLCV010001944.1	DAKLCV010001944.1	0	1428	23	2	2
Colobus_guereza_ssp	DAKLCV010001945.1	DAKLCV010001945.1	0	9000	23	2	2
Colobus_guereza_ssp	DAKLCV010001946.1	DAKLCV010001946.1	0	33453	23	2	2
Colobus_guereza_ssp	DAKLCV010001947.1	DAKLCV010001947.1	0	12605	23	2	2
Colobus_guereza_ssp	DAKLCV010001948.1	DAKLCV010001948.1	0	49093	23	2	2
Colobus_guereza_ssp	DAKLCV010001949.1	DAKLCV010001949.1	0	34785	23	2	2
Colobus_guereza_ssp	DAKLCV010001950.1	DAKLCV010001950.1	0	1199	23	2	2
Colobus_guereza_ssp	DAKLCV010001951.1	DAKLCV010001951.1	0	31101	23	2	2
Colobus_guereza_ssp	DAKLCV010001952.1	DAKLCV010001952.1	0	38118	23	2	2
Colobus_guereza_ssp	DAKLCV010001953.1	DAKLCV010001953.1	0	54859	23	2	2
Colobus_guereza_ssp	DAKLCV010001954.1	DAKLCV010001954.1	0	74222	23	2	2
Colobus_guereza_ssp	DAKLCV010001955.1	DAKLCV010001955.1	0	74200	23	2	2
Colobus_guereza_ssp	DAKLCV010001956.1	DAKLCV010001956.1	0	29308	23	2	2
Colobus_guereza_ssp	DAKLCV010001957.1	DAKLCV010001957.1	0	30291	23	2	2
Colobus_guereza_ssp	DAKLCV010001958.1	DAKLCV010001958.1	0	73595	23	2	2
Colobus_guereza_ssp	DAKLCV010001959.1	DAKLCV010001959.1	0	2481	23	2	2
Colobus_guereza_ssp	DAKLCV010001960.1	DAKLCV010001960.1	0	53612	23	2	2
Colobus_guereza_ssp	DAKLCV010001961.1	DAKLCV010001961.1	0	26387	23	2	2
Colobus_guereza_ssp	DAKLCV010001962.1	DAKLCV010001962.1	0	25000	23	2	2
Colobus_guereza_ssp	DAKLCV010001963.1	DAKLCV010001963.1	0	4062	23	2	2
Colobus_guereza_ssp	DAKLCV010001964.1	DAKLCV010001964.1	0	1068	23	2	2
Colobus_guereza_ssp	DAKLCV010001965.1	DAKLCV010001965.1	0	20297	23	2	2
Colobus_guereza_ssp	DAKLCV010001966.1	DAKLCV010001966.1	0	70663	23	2	2
Colobus_guereza_ssp	DAKLCV010001967.1	DAKLCV010001967.1	0	14408	23	2	2
Colobus_guereza_ssp	DAKLCV010001968.1	DAKLCV010001968.1	0	30284	23	2	2
Colobus_guereza_ssp	DAKLCV010001969.1	DAKLCV010001969.1	0	70005	23	2	2
Colobus_guereza_ssp	DAKLCV010001970.1	DAKLCV010001970.1	0	5428	23	2	2
Colobus_guereza_ssp	DAKLCV010001971.1	DAKLCV010001971.1	0	23844	23	2	2
Colobus_guereza_ssp	DAKLCV010001972.1	DAKLCV010001972.1	0	1100	23	2	2
Colobus_guereza_ssp	DAKLCV010001973.1	DAKLCV010001973.1	0	38098	23	2	2
Colobus_guereza_ssp	DAKLCV010001974.1	DAKLCV010001974.1	0	5664	23	2	2
Colobus_guereza_ssp	DAKLCV010001975.1	DAKLCV010001975.1	0	68740	23	2	2
Colobus_guereza_ssp	DAKLCV010001976.1	DAKLCV010001976.1	0	17467	23	2	2
Colobus_guereza_ssp	DAKLCV010001977.1	DAKLCV010001977.1	0	45846	23	2	2
Colobus_guereza_ssp	DAKLCV010001978.1	DAKLCV010001978.1	0	27854	23	2	2
Colobus_guereza_ssp	DAKLCV010001980.1	DAKLCV010001980.1	0	30249	23	2	2
Colobus_guereza_ssp	DAKLCV010001981.1	DAKLCV010001981.1	0	31193	23	2	2
Colobus_guereza_ssp	DAKLCV010001982.1	DAKLCV010001982.1	0	18009	23	2	2
Colobus_guereza_ssp	DAKLCV010001983.1	DAKLCV010001983.1	0	10140	23	2	2
Colobus_guereza_ssp	DAKLCV010001984.1	DAKLCV010001984.1	0	44889	23	2	2
Colobus_guereza_ssp	DAKLCV010001985.1	DAKLCV010001985.1	0	6000	23	2	2
Colobus_guereza_ssp	DAKLCV010001986.1	DAKLCV010001986.1	0	5203	23	2	2
Colobus_guereza_ssp	DAKLCV010001987.1	DAKLCV010001987.1	0	1317	23	2	2
Colobus_guereza_ssp	DAKLCV010001988.1	DAKLCV010001988.1	0	3924	23	2	2
Colobus_guereza_ssp	DAKLCV010001989.1	DAKLCV010001989.1	0	11535	23	2	2
Colobus_guereza_ssp	DAKLCV010001990.1	DAKLCV010001990.1	0	27136	23	2	2
Colobus_guereza_ssp	DAKLCV010001991.1	DAKLCV010001991.1	0	29699	23	2	2
Colobus_guereza_ssp	DAKLCV010001992.1	DAKLCV010001992.1	0	25706	23	2	2
Colobus_guereza_ssp	DAKLCV010001993.1	DAKLCV010001993.1	0	25000	23	2	2
Colobus_guereza_ssp	DAKLCV010001994.1	DAKLCV010001994.1	0	7709	23	2	2
Colobus_guereza_ssp	DAKLCV010001995.1	DAKLCV010001995.1	0	30874	23	2	2
Colobus_guereza_ssp	DAKLCV010001996.1	DAKLCV010001996.1	0	40565	23	2	2
Colobus_guereza_ssp	DAKLCV010001997.1	DAKLCV010001997.1	0	11177	23	2	2
Colobus_guereza_ssp	DAKLCV010001998.1	DAKLCV010001998.1	0	26094	23	2	2
Colobus_guereza_ssp	DAKLCV010001999.1	DAKLCV010001999.1	0	61477	23	2	2
Colobus_guereza_ssp	DAKLCV010002000.1	DAKLCV010002000.1	0	1000	23	2	2
Colobus_guereza_ssp	DAKLCV010002001.1	DAKLCV010002001.1	0	40775	23	2	2
Colobus_guereza_ssp	DAKLCV010002002.1	DAKLCV010002002.1	0	1009	23	2	2
Colobus_guereza_ssp	DAKLCV010002003.1	DAKLCV010002003.1	0	42402	23	2	2
Colobus_guereza_ssp	DAKLCV010002004.1	DAKLCV010002004.1	0	42502	23	2	2
Colobus_guereza_ssp	DAKLCV010002005.1	DAKLCV010002005.1	0	2922	23	2	2
Colobus_guereza_ssp	DAKLCV010002006.1	DAKLCV010002006.1	0	22147	23	2	2
Colobus_guereza_ssp	DAKLCV010002007.1	DAKLCV010002007.1	0	42225	23	2	2
Colobus_guereza_ssp	DAKLCV010002008.1	DAKLCV010002008.1	0	44653	23	2	2
Colobus_guereza_ssp	DAKLCV010002009.1	DAKLCV010002009.1	0	59471	23	2	2
Colobus_guereza_ssp	DAKLCV010002010.1	DAKLCV010002010.1	0	10382	23	2	2
Colobus_guereza_ssp	DAKLCV010002011.1	DAKLCV010002011.1	0	34845	23	2	2
Colobus_guereza_ssp	DAKLCV010002311.1	DAKLCV010002311.1	0	83154	23	2	2
Colobus_guereza_ssp	DAKLCV010002012.1	DAKLCV010002012.1	0	29264	23	2	2
Colobus_guereza_ssp	DAKLCV010002013.1	DAKLCV010002013.1	0	58628	23	2	2
Colobus_guereza_ssp	DAKLCV010002014.1	DAKLCV010002014.1	0	36902	23	2	2
Colobus_guereza_ssp	DAKLCV010002015.1	DAKLCV010002015.1	0	16032	23	2	2
Colobus_guereza_ssp	DAKLCV010002016.1	DAKLCV010002016.1	0	57902	23	2	2
Colobus_guereza_ssp	DAKLCV010002017.1	DAKLCV010002017.1	0	35409	23	2	2
Colobus_guereza_ssp	DAKLCV010002018.1	DAKLCV010002018.1	0	30347	23	2	2
Colobus_guereza_ssp	DAKLCV010002019.1	DAKLCV010002019.1	0	7533	23	2	2
Colobus_guereza_ssp	DAKLCV010002020.1	DAKLCV010002020.1	0	39487	23	2	2
Colobus_guereza_ssp	DAKLCV010002021.1	DAKLCV010002021.1	0	14838	23	2	2
Colobus_guereza_ssp	DAKLCV010002022.1	DAKLCV010002022.1	0	3062	23	2	2
Colobus_guereza_ssp	DAKLCV010002023.1	DAKLCV010002023.1	0	28143	23	2	2
Colobus_guereza_ssp	DAKLCV010002024.1	DAKLCV010002024.1	0	56093	23	2	2
Colobus_guereza_ssp	DAKLCV010002025.1	DAKLCV010002025.1	0	55609	23	2	2
Colobus_guereza_ssp	DAKLCV010002026.1	DAKLCV010002026.1	0	9366	23	2	2
Colobus_guereza_ssp	DAKLCV010002027.1	DAKLCV010002027.1	0	6624	23	2	2
Colobus_guereza_ssp	DAKLCV010002028.1	DAKLCV010002028.1	0	23669	23	2	2
Colobus_guereza_ssp	DAKLCV010002029.1	DAKLCV010002029.1	0	21275	23	2	2
Colobus_guereza_ssp	DAKLCV010002030.1	DAKLCV010002030.1	0	18080	23	2	2
Colobus_guereza_ssp	DAKLCV010002312.1	DAKLCV010002312.1	0	57539	23	2	2
Colobus_guereza_ssp	DAKLCV010002031.1	DAKLCV010002031.1	0	54904	23	2	2
Colobus_guereza_ssp	DAKLCV010002032.1	DAKLCV010002032.1	0	27555	23	2	2
Colobus_guereza_ssp	DAKLCV010002033.1	DAKLCV010002033.1	0	2422	23	2	2
Colobus_guereza_ssp	DAKLCV010002034.1	DAKLCV010002034.1	0	2689	23	2	2
Colobus_guereza_ssp	DAKLCV010002035.1	DAKLCV010002035.1	0	1361	23	2	2
Colobus_guereza_ssp	DAKLCV010002036.1	DAKLCV010002036.1	0	1532	23	2	2
Colobus_guereza_ssp	DAKLCV010002037.1	DAKLCV010002037.1	0	6038	23	2	2
Colobus_guereza_ssp	DAKLCV010002038.1	DAKLCV010002038.1	0	22392	23	2	2
Colobus_guereza_ssp	DAKLCV010002039.1	DAKLCV010002039.1	0	52938	23	2	2
Colobus_guereza_ssp	DAKLCV010002040.1	DAKLCV010002040.1	0	28580	23	2	2
Colobus_guereza_ssp	DAKLCV010002041.1	DAKLCV010002041.1	0	52561	23	2	2
Colobus_guereza_ssp	DAKLCV010002042.1	DAKLCV010002042.1	0	4184	23	2	2
Colobus_guereza_ssp	DAKLCV010002043.1	DAKLCV010002043.1	0	27492	23	2	2
Colobus_guereza_ssp	DAKLCV010002044.1	DAKLCV010002044.1	0	1866	23	2	2
Colobus_guereza_ssp	DAKLCV010002045.1	DAKLCV010002045.1	0	51590	23	2	2
Colobus_guereza_ssp	DAKLCV010002046.1	DAKLCV010002046.1	0	18940	23	2	2
Colobus_guereza_ssp	DAKLCV010002047.1	DAKLCV010002047.1	0	25965	23	2	2
Colobus_guereza_ssp	DAKLCV010002048.1	DAKLCV010002048.1	0	51070	23	2	2
Colobus_guereza_ssp	DAKLCV010002049.1	DAKLCV010002049.1	0	16335	23	2	2
Colobus_guereza_ssp	DAKLCV010002050.1	DAKLCV010002050.1	0	17678	23	2	2
Colobus_guereza_ssp	DAKLCV010002051.1	DAKLCV010002051.1	0	1378	23	2	2
Colobus_guereza_ssp	DAKLCV010002052.1	DAKLCV010002052.1	0	10328	23	2	2
Colobus_guereza_ssp	DAKLCV010002053.1	DAKLCV010002053.1	0	50233	23	2	2
Colobus_guereza_ssp	DAKLCV010002054.1	DAKLCV010002054.1	0	27407	23	2	2
Colobus_guereza_ssp	DAKLCV010002055.1	DAKLCV010002055.1	0	23110	23	2	2
Colobus_guereza_ssp	DAKLCV010002056.1	DAKLCV010002056.1	0	3645	23	2	2
Colobus_guereza_ssp	DAKLCV010002057.1	DAKLCV010002057.1	0	12534	23	2	2
Colobus_guereza_ssp	DAKLCV010002058.1	DAKLCV010002058.1	0	9259	23	2	2
Colobus_guereza_ssp	DAKLCV010002059.1	DAKLCV010002059.1	0	31442	23	2	2
Colobus_guereza_ssp	DAKLCV010002060.1	DAKLCV010002060.1	0	49695	23	2	2
Colobus_guereza_ssp	DAKLCV010002061.1	DAKLCV010002061.1	0	8985	23	2	2
Colobus_guereza_ssp	DAKLCV010002062.1	DAKLCV010002062.1	0	49322	23	2	2
Colobus_guereza_ssp	DAKLCV010002063.1	DAKLCV010002063.1	0	18817	23	2	2
Colobus_guereza_ssp	DAKLCV010002064.1	DAKLCV010002064.1	0	8555	23	2	2
Colobus_guereza_ssp	DAKLCV010002065.1	DAKLCV010002065.1	0	26988	23	2	2
Colobus_guereza_ssp	DAKLCV010002066.1	DAKLCV010002066.1	0	3791	23	2	2
Colobus_guereza_ssp	DAKLCV010002067.1	DAKLCV010002067.1	0	15739	23	2	2
Colobus_guereza_ssp	DAKLCV010002068.1	DAKLCV010002068.1	0	8395	23	2	2
Colobus_guereza_ssp	DAKLCV010002069.1	DAKLCV010002069.1	0	27651	23	2	2
Colobus_guereza_ssp	DAKLCV010002070.1	DAKLCV010002070.1	0	49078	23	2	2
Colobus_guereza_ssp	DAKLCV010002071.1	DAKLCV010002071.1	0	48954	23	2	2
Colobus_guereza_ssp	DAKLCV010002072.1	DAKLCV010002072.1	0	48767	23	2	2
Colobus_guereza_ssp	DAKLCV010002073.1	DAKLCV010002073.1	0	48669	23	2	2
Colobus_guereza_ssp	DAKLCV010002074.1	DAKLCV010002074.1	0	1319	23	2	2
Colobus_guereza_ssp	DAKLCV010002075.1	DAKLCV010002075.1	0	28354	23	2	2
Colobus_guereza_ssp	DAKLCV010002076.1	DAKLCV010002076.1	0	26916	23	2	2
Colobus_guereza_ssp	DAKLCV010002077.1	DAKLCV010002077.1	0	18807	23	2	2
Colobus_guereza_ssp	DAKLCV010002078.1	DAKLCV010002078.1	0	21762	23	2	2
Colobus_guereza_ssp	DAKLCV010002079.1	DAKLCV010002079.1	0	31266	23	2	2
Colobus_guereza_ssp	DAKLCV010002080.1	DAKLCV010002080.1	0	48106	23	2	2
Colobus_guereza_ssp	DAKLCV010002081.1	DAKLCV010002081.1	0	47939	23	2	2
Colobus_guereza_ssp	DAKLCV010002082.1	DAKLCV010002082.1	0	7393	23	2	2
Colobus_guereza_ssp	DAKLCV010002083.1	DAKLCV010002083.1	0	1425	23	2	2
Colobus_guereza_ssp	DAKLCV010002313.1	DAKLCV010002313.1	0	146629	23	2	2
Colobus_guereza_ssp	DAKLCV010002343.1	DAKLCV010002343.1	0	47336	23	2	2
Colobus_guereza_ssp	DAKLCV010002084.1	DAKLCV010002084.1	0	47009	23	2	2
Colobus_guereza_ssp	DAKLCV010002085.1	DAKLCV010002085.1	0	2339	23	2	2
Colobus_guereza_ssp	DAKLCV010002086.1	DAKLCV010002086.1	0	26798	23	2	2
Colobus_guereza_ssp	DAKLCV010002087.1	DAKLCV010002087.1	0	13965	23	2	2
Colobus_guereza_ssp	DAKLCV010002088.1	DAKLCV010002088.1	0	21517	23	2	2
Colobus_guereza_ssp	DAKLCV010002089.1	DAKLCV010002089.1	0	27932	23	2	2
Colobus_guereza_ssp	DAKLCV010002090.1	DAKLCV010002090.1	0	23165	23	2	2
Colobus_guereza_ssp	DAKLCV010002091.1	DAKLCV010002091.1	0	46540	23	2	2
Colobus_guereza_ssp	DAKLCV010002092.1	DAKLCV010002092.1	0	2790	23	2	2
Colobus_guereza_ssp	DAKLCV010002093.1	DAKLCV010002093.1	0	27400	23	2	2
Colobus_guereza_ssp	DAKLCV010002094.1	DAKLCV010002094.1	0	1351	23	2	2
Colobus_guereza_ssp	DAKLCV010002095.1	DAKLCV010002095.1	0	22840	23	2	2
Colobus_guereza_ssp	DAKLCV010002096.1	DAKLCV010002096.1	0	45947	23	2	2
Colobus_guereza_ssp	DAKLCV010002097.1	DAKLCV010002097.1	0	26778	23	2	2
Colobus_guereza_ssp	DAKLCV010002098.1	DAKLCV010002098.1	0	17516	23	2	2
Colobus_guereza_ssp	DAKLCV010002099.1	DAKLCV010002099.1	0	5173	23	2	2
Colobus_guereza_ssp	DAKLCV010002100.1	DAKLCV010002100.1	0	45152	23	2	2
Colobus_guereza_ssp	DAKLCV010002101.1	DAKLCV010002101.1	0	19365	23	2	2
Colobus_guereza_ssp	DAKLCV010002102.1	DAKLCV010002102.1	0	44728	23	2	2
Colobus_guereza_ssp	DAKLCV010002103.1	DAKLCV010002103.1	0	44559	23	2	2
Colobus_guereza_ssp	DAKLCV010002104.1	DAKLCV010002104.1	0	44399	23	2	2
Colobus_guereza_ssp	DAKLCV010002105.1	DAKLCV010002105.1	0	4066	23	2	2
Colobus_guereza_ssp	DAKLCV010002106.1	DAKLCV010002106.1	0	43840	23	2	2
Colobus_guereza_ssp	DAKLCV010002107.1	DAKLCV010002107.1	0	3403	23	2	2
Colobus_guereza_ssp	DAKLCV010002108.1	DAKLCV010002108.1	0	26572	23	2	2
Colobus_guereza_ssp	DAKLCV010002109.1	DAKLCV010002109.1	0	43716	23	2	2
Colobus_guereza_ssp	DAKLCV010002110.1	DAKLCV010002110.1	0	1261	23	2	2
Colobus_guereza_ssp	DAKLCV010002111.1	DAKLCV010002111.1	0	18987	23	2	2
Colobus_guereza_ssp	DAKLCV010002112.1	DAKLCV010002112.1	0	16811	23	2	2
Colobus_guereza_ssp	DAKLCV010002113.1	DAKLCV010002113.1	0	25130	23	2	2
Colobus_guereza_ssp	DAKLCV010002114.1	DAKLCV010002114.1	0	22574	23	2	2
Colobus_guereza_ssp	DAKLCV010002115.1	DAKLCV010002115.1	0	41094	23	2	2
Colobus_guereza_ssp	DAKLCV010002116.1	DAKLCV010002116.1	0	40837	23	2	2
Colobus_guereza_ssp	DAKLCV010002117.1	DAKLCV010002117.1	0	16528	23	2	2
Colobus_guereza_ssp	DAKLCV010002118.1	DAKLCV010002118.1	0	25917	23	2	2
Colobus_guereza_ssp	DAKLCV010002119.1	DAKLCV010002119.1	0	40119	23	2	2
Colobus_guereza_ssp	DAKLCV010002120.1	DAKLCV010002120.1	0	10514	23	2	2
Colobus_guereza_ssp	DAKLCV010002121.1	DAKLCV010002121.1	0	39541	23	2	2
Colobus_guereza_ssp	DAKLCV010002122.1	DAKLCV010002122.1	0	3355	23	2	2
Colobus_guereza_ssp	DAKLCV010002123.1	DAKLCV010002123.1	0	10156	23	2	2
Colobus_guereza_ssp	DAKLCV010002124.1	DAKLCV010002124.1	0	2507	23	2	2
Colobus_guereza_ssp	DAKLCV010002125.1	DAKLCV010002125.1	0	11844	23	2	2
Colobus_guereza_ssp	DAKLCV010002126.1	DAKLCV010002126.1	0	23985	23	2	2
Colobus_guereza_ssp	DAKLCV010002127.1	DAKLCV010002127.1	0	39278	23	2	2
