REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Microcebus_murinus_ssp	NW_017970384.1	NW_017970384.1	0	2322	28	2	2
Microcebus_murinus_ssp	NW_017970385.1	NW_017970385.1	0	2315	28	2	2
Microcebus_murinus_ssp	NW_017970386.1	NW_017970386.1	0	2312	28	2	2
Microcebus_murinus_ssp	NW_017970387.1	NW_017970387.1	0	2310	28	2	2
Microcebus_murinus_ssp	NW_017970388.1	NW_017970388.1	0	2309	28	2	2
Microcebus_murinus_ssp	NW_017970389.1	NW_017970389.1	0	2307	28	2	2
Microcebus_murinus_ssp	NW_017970390.1	NW_017970390.1	0	2304	28	2	2
Microcebus_murinus_ssp	NW_017970391.1	NW_017970391.1	0	2303	28	2	2
Microcebus_murinus_ssp	NW_017970392.1	NW_017970392.1	0	2296	28	2	2
Microcebus_murinus_ssp	NW_017970393.1	NW_017970393.1	0	2296	28	2	2
Microcebus_murinus_ssp	NW_017970394.1	NW_017970394.1	0	2295	28	2	2
Microcebus_murinus_ssp	NW_017970395.1	NW_017970395.1	0	2294	28	2	2
Microcebus_murinus_ssp	NW_017970396.1	NW_017970396.1	0	2291	28	2	2
Microcebus_murinus_ssp	NW_017970397.1	NW_017970397.1	0	2294	28	2	2
Microcebus_murinus_ssp	NW_017970398.1	NW_017970398.1	0	2287	28	2	2
Microcebus_murinus_ssp	NW_017970399.1	NW_017970399.1	0	2286	28	2	2
Microcebus_murinus_ssp	NW_017970400.1	NW_017970400.1	0	2286	28	2	2
Microcebus_murinus_ssp	NW_017970401.1	NW_017970401.1	0	2284	28	2	2
Microcebus_murinus_ssp	NW_017970402.1	NW_017970402.1	0	2279	28	2	2
Microcebus_murinus_ssp	NW_017970403.1	NW_017970403.1	0	2277	28	2	2
Microcebus_murinus_ssp	NW_017970404.1	NW_017970404.1	0	2275	28	2	2
Microcebus_murinus_ssp	NW_017970405.1	NW_017970405.1	0	2275	28	2	2
Microcebus_murinus_ssp	NW_017970406.1	NW_017970406.1	0	2269	28	2	2
Microcebus_murinus_ssp	NW_017970407.1	NW_017970407.1	0	2267	28	2	2
Microcebus_murinus_ssp	NW_017970408.1	NW_017970408.1	0	2262	28	2	2
Microcebus_murinus_ssp	NW_017970409.1	NW_017970409.1	0	2261	28	2	2
Microcebus_murinus_ssp	NW_017970410.1	NW_017970410.1	0	2259	28	2	2
Microcebus_murinus_ssp	NW_017970411.1	NW_017970411.1	0	2258	28	2	2
Microcebus_murinus_ssp	NW_017970412.1	NW_017970412.1	0	2259	28	2	2
Microcebus_murinus_ssp	NW_017970413.1	NW_017970413.1	0	2252	28	2	2
Microcebus_murinus_ssp	NW_017970414.1	NW_017970414.1	0	2257	28	2	2
Microcebus_murinus_ssp	NW_017970415.1	NW_017970415.1	0	2257	28	2	2
Microcebus_murinus_ssp	NW_017970416.1	NW_017970416.1	0	2256	28	2	2
Microcebus_murinus_ssp	NW_017970417.1	NW_017970417.1	0	2255	28	2	2
Microcebus_murinus_ssp	NW_017970418.1	NW_017970418.1	0	2255	28	2	2
Microcebus_murinus_ssp	NW_017970419.1	NW_017970419.1	0	2255	28	2	2
Microcebus_murinus_ssp	NW_017970420.1	NW_017970420.1	0	2256	28	2	2
Microcebus_murinus_ssp	NW_017970421.1	NW_017970421.1	0	2251	28	2	2
Microcebus_murinus_ssp	NW_017970422.1	NW_017970422.1	0	2249	28	2	2
Microcebus_murinus_ssp	NW_017970423.1	NW_017970423.1	0	2245	28	2	2
Microcebus_murinus_ssp	NW_017970424.1	NW_017970424.1	0	2242	28	2	2
Microcebus_murinus_ssp	NW_017970425.1	NW_017970425.1	0	2242	28	2	2
Microcebus_murinus_ssp	NW_017970426.1	NW_017970426.1	0	2239	28	2	2
Microcebus_murinus_ssp	NW_017970427.1	NW_017970427.1	0	2237	28	2	2
Microcebus_murinus_ssp	NW_017970428.1	NW_017970428.1	0	2236	28	2	2
Microcebus_murinus_ssp	NW_017970429.1	NW_017970429.1	0	2230	28	2	2
Microcebus_murinus_ssp	NW_017970430.1	NW_017970430.1	0	2232	28	2	2
Microcebus_murinus_ssp	NW_017970431.1	NW_017970431.1	0	2233	28	2	2
Microcebus_murinus_ssp	NW_017970432.1	NW_017970432.1	0	2230	28	2	2
Microcebus_murinus_ssp	NW_017970433.1	NW_017970433.1	0	2227	28	2	2
Microcebus_murinus_ssp	NW_017970434.1	NW_017970434.1	0	2226	28	2	2
Microcebus_murinus_ssp	NW_017970435.1	NW_017970435.1	0	2225	28	2	2
Microcebus_murinus_ssp	NW_017970436.1	NW_017970436.1	0	2223	28	2	2
Microcebus_murinus_ssp	NW_017970437.1	NW_017970437.1	0	2212	28	2	2
Microcebus_murinus_ssp	NW_017970438.1	NW_017970438.1	0	2211	28	2	2
Microcebus_murinus_ssp	NW_017970439.1	NW_017970439.1	0	2207	28	2	2
Microcebus_murinus_ssp	NW_017970440.1	NW_017970440.1	0	2205	28	2	2
Microcebus_murinus_ssp	NW_017970441.1	NW_017970441.1	0	2204	28	2	2
Microcebus_murinus_ssp	NW_017970442.1	NW_017970442.1	0	2204	28	2	2
Microcebus_murinus_ssp	NW_017970443.1	NW_017970443.1	0	2196	28	2	2
Microcebus_murinus_ssp	NW_017970444.1	NW_017970444.1	0	2192	28	2	2
Microcebus_murinus_ssp	NW_017970445.1	NW_017970445.1	0	2195	28	2	2
Microcebus_murinus_ssp	NW_017970446.1	NW_017970446.1	0	2195	28	2	2
Microcebus_murinus_ssp	NW_017970447.1	NW_017970447.1	0	2185	28	2	2
Microcebus_murinus_ssp	NW_017970448.1	NW_017970448.1	0	2185	28	2	2
Microcebus_murinus_ssp	NW_017970449.1	NW_017970449.1	0	2178	28	2	2
Microcebus_murinus_ssp	NW_017970450.1	NW_017970450.1	0	2183	28	2	2
Microcebus_murinus_ssp	NW_017970451.1	NW_017970451.1	0	2175	28	2	2
Microcebus_murinus_ssp	NW_017970452.1	NW_017970452.1	0	2175	28	2	2
Microcebus_murinus_ssp	NW_017970453.1	NW_017970453.1	0	2175	28	2	2
Microcebus_murinus_ssp	NW_017970454.1	NW_017970454.1	0	2174	28	2	2
Microcebus_murinus_ssp	NW_017970455.1	NW_017970455.1	0	2173	28	2	2
Microcebus_murinus_ssp	NW_017970456.1	NW_017970456.1	0	2171	28	2	2
Microcebus_murinus_ssp	NW_017970457.1	NW_017970457.1	0	2170	28	2	2
Microcebus_murinus_ssp	NW_017970458.1	NW_017970458.1	0	2168	28	2	2
Microcebus_murinus_ssp	NW_017970459.1	NW_017970459.1	0	2168	28	2	2
Microcebus_murinus_ssp	NW_017970460.1	NW_017970460.1	0	2164	28	2	2
Microcebus_murinus_ssp	NW_017970461.1	NW_017970461.1	0	2164	28	2	2
Microcebus_murinus_ssp	NW_017970462.1	NW_017970462.1	0	2153	28	2	2
Microcebus_murinus_ssp	NW_017970463.1	NW_017970463.1	0	2148	28	2	2
Microcebus_murinus_ssp	NW_017970464.1	NW_017970464.1	0	2144	28	2	2
Microcebus_murinus_ssp	NW_017970465.1	NW_017970465.1	0	2141	28	2	2
Microcebus_murinus_ssp	NW_017970466.1	NW_017970466.1	0	2142	28	2	2
Microcebus_murinus_ssp	NW_017970467.1	NW_017970467.1	0	2141	28	2	2
Microcebus_murinus_ssp	NW_017970468.1	NW_017970468.1	0	2138	28	2	2
Microcebus_murinus_ssp	NW_017970469.1	NW_017970469.1	0	2136	28	2	2
Microcebus_murinus_ssp	NW_017970470.1	NW_017970470.1	0	2130	28	2	2
Microcebus_murinus_ssp	NW_017970471.1	NW_017970471.1	0	2132	28	2	2
Microcebus_murinus_ssp	NW_017970472.1	NW_017970472.1	0	2128	28	2	2
Microcebus_murinus_ssp	NW_017970473.1	NW_017970473.1	0	2131	28	2	2
Microcebus_murinus_ssp	NW_017970474.1	NW_017970474.1	0	2129	28	2	2
Microcebus_murinus_ssp	NW_017970475.1	NW_017970475.1	0	2127	28	2	2
Microcebus_murinus_ssp	NW_017970476.1	NW_017970476.1	0	2124	28	2	2
Microcebus_murinus_ssp	NW_017970477.1	NW_017970477.1	0	2123	28	2	2
Microcebus_murinus_ssp	NW_017970478.1	NW_017970478.1	0	2126	28	2	2
Microcebus_murinus_ssp	NW_017970479.1	NW_017970479.1	0	2119	28	2	2
Microcebus_murinus_ssp	NW_017970480.1	NW_017970480.1	0	2116	28	2	2
Microcebus_murinus_ssp	NW_017970481.1	NW_017970481.1	0	2114	28	2	2
Microcebus_murinus_ssp	NW_017970482.1	NW_017970482.1	0	2111	28	2	2
Microcebus_murinus_ssp	NW_017970483.1	NW_017970483.1	0	2106	28	2	2
Microcebus_murinus_ssp	NW_017970484.1	NW_017970484.1	0	2097	28	2	2
Microcebus_murinus_ssp	NW_017970485.1	NW_017970485.1	0	2105	28	2	2
Microcebus_murinus_ssp	NW_017970486.1	NW_017970486.1	0	2103	28	2	2
Microcebus_murinus_ssp	NW_017970487.1	NW_017970487.1	0	2102	28	2	2
Microcebus_murinus_ssp	NW_017970488.1	NW_017970488.1	0	2082	28	2	2
Microcebus_murinus_ssp	NW_017970489.1	NW_017970489.1	0	2094	28	2	2
Microcebus_murinus_ssp	NW_017970490.1	NW_017970490.1	0	2093	28	2	2
Microcebus_murinus_ssp	NW_017970491.1	NW_017970491.1	0	2083	28	2	2
Microcebus_murinus_ssp	NW_017970492.1	NW_017970492.1	0	2080	28	2	2
Microcebus_murinus_ssp	NW_017970493.1	NW_017970493.1	0	2084	28	2	2
Microcebus_murinus_ssp	NW_017970494.1	NW_017970494.1	0	2075	28	2	2
Microcebus_murinus_ssp	NW_017970495.1	NW_017970495.1	0	2071	28	2	2
Microcebus_murinus_ssp	NW_017970496.1	NW_017970496.1	0	2071	28	2	2
Microcebus_murinus_ssp	NW_017970497.1	NW_017970497.1	0	2067	28	2	2
Microcebus_murinus_ssp	NW_017970498.1	NW_017970498.1	0	2068	28	2	2
Microcebus_murinus_ssp	NW_017970499.1	NW_017970499.1	0	2065	28	2	2
Microcebus_murinus_ssp	NW_017970500.1	NW_017970500.1	0	2064	28	2	2
Microcebus_murinus_ssp	NW_017970501.1	NW_017970501.1	0	2055	28	2	2
Microcebus_murinus_ssp	NW_017970502.1	NW_017970502.1	0	2053	28	2	2
Microcebus_murinus_ssp	NW_017970503.1	NW_017970503.1	0	2052	28	2	2
Microcebus_murinus_ssp	NW_017970504.1	NW_017970504.1	0	2049	28	2	2
Microcebus_murinus_ssp	NW_017970505.1	NW_017970505.1	0	2049	28	2	2
Microcebus_murinus_ssp	NW_017970506.1	NW_017970506.1	0	2041	28	2	2
Microcebus_murinus_ssp	NW_017970507.1	NW_017970507.1	0	2039	28	2	2
Microcebus_murinus_ssp	NW_017970508.1	NW_017970508.1	0	2035	28	2	2
Microcebus_murinus_ssp	NW_017970509.1	NW_017970509.1	0	2033	28	2	2
Microcebus_murinus_ssp	NW_017970510.1	NW_017970510.1	0	2031	28	2	2
Microcebus_murinus_ssp	NW_017970511.1	NW_017970511.1	0	2035	28	2	2
Microcebus_murinus_ssp	NW_017970512.1	NW_017970512.1	0	2028	28	2	2
Microcebus_murinus_ssp	NW_017970513.1	NW_017970513.1	0	2028	28	2	2
Microcebus_murinus_ssp	NW_017970514.1	NW_017970514.1	0	2027	28	2	2
Microcebus_murinus_ssp	NW_017970515.1	NW_017970515.1	0	2027	28	2	2
Microcebus_murinus_ssp	NW_017970516.1	NW_017970516.1	0	1904	28	2	2
Microcebus_murinus_ssp	NW_017970517.1	NW_017970517.1	0	2026	28	2	2
Microcebus_murinus_ssp	NW_017970518.1	NW_017970518.1	0	2021	28	2	2
Microcebus_murinus_ssp	NW_017970519.1	NW_017970519.1	0	2013	28	2	2
Microcebus_murinus_ssp	NW_017970520.1	NW_017970520.1	0	2019	28	2	2
Microcebus_murinus_ssp	NW_017970521.1	NW_017970521.1	0	2017	28	2	2
Microcebus_murinus_ssp	NW_017970522.1	NW_017970522.1	0	2007	28	2	2
Microcebus_murinus_ssp	NW_017970523.1	NW_017970523.1	0	2010	28	2	2
Microcebus_murinus_ssp	NW_017970524.1	NW_017970524.1	0	2009	28	2	2
Microcebus_murinus_ssp	NW_017970525.1	NW_017970525.1	0	2009	28	2	2
Microcebus_murinus_ssp	NW_017970526.1	NW_017970526.1	0	2002	28	2	2
Microcebus_murinus_ssp	NW_017970527.1	NW_017970527.1	0	2001	28	2	2
Microcebus_murinus_ssp	NW_017970528.1	NW_017970528.1	0	2000	28	2	2
Microcebus_murinus_ssp	NW_017970529.1	NW_017970529.1	0	1999	28	2	2
Microcebus_murinus_ssp	NW_017970530.1	NW_017970530.1	0	1998	28	2	2
Microcebus_murinus_ssp	NW_017970531.1	NW_017970531.1	0	1998	28	2	2
Microcebus_murinus_ssp	NW_017970532.1	NW_017970532.1	0	1993	28	2	2
Microcebus_murinus_ssp	NW_017970533.1	NW_017970533.1	0	1994	28	2	2
Microcebus_murinus_ssp	NW_017970534.1	NW_017970534.1	0	1992	28	2	2
Microcebus_murinus_ssp	NW_017970535.1	NW_017970535.1	0	1986	28	2	2
Microcebus_murinus_ssp	NW_017970536.1	NW_017970536.1	0	1986	28	2	2
Microcebus_murinus_ssp	NW_017970537.1	NW_017970537.1	0	1966	28	2	2
Microcebus_murinus_ssp	NW_017970538.1	NW_017970538.1	0	1986	28	2	2
Microcebus_murinus_ssp	NW_017970539.1	NW_017970539.1	0	1985	28	2	2
Microcebus_murinus_ssp	NW_017970540.1	NW_017970540.1	0	1983	28	2	2
Microcebus_murinus_ssp	NW_017970541.1	NW_017970541.1	0	1977	28	2	2
Microcebus_murinus_ssp	NW_017970542.1	NW_017970542.1	0	1977	28	2	2
Microcebus_murinus_ssp	NW_017970543.1	NW_017970543.1	0	1975	28	2	2
Microcebus_murinus_ssp	NW_017970544.1	NW_017970544.1	0	1975	28	2	2
Microcebus_murinus_ssp	NW_017970545.1	NW_017970545.1	0	1971	28	2	2
Microcebus_murinus_ssp	NW_017970546.1	NW_017970546.1	0	1969	28	2	2
Microcebus_murinus_ssp	NW_017970547.1	NW_017970547.1	0	1972	28	2	2
Microcebus_murinus_ssp	NW_017970548.1	NW_017970548.1	0	1970	28	2	2
Microcebus_murinus_ssp	NW_017970549.1	NW_017970549.1	0	1966	28	2	2
Microcebus_murinus_ssp	NW_017970550.1	NW_017970550.1	0	1966	28	2	2
Microcebus_murinus_ssp	NW_017970551.1	NW_017970551.1	0	1964	28	2	2
Microcebus_murinus_ssp	NW_017970552.1	NW_017970552.1	0	1958	28	2	2
Microcebus_murinus_ssp	NW_017970553.1	NW_017970553.1	0	1983	28	2	2
Microcebus_murinus_ssp	NW_017970554.1	NW_017970554.1	0	1956	28	2	2
Microcebus_murinus_ssp	NW_017970555.1	NW_017970555.1	0	1949	28	2	2
Microcebus_murinus_ssp	NW_017970556.1	NW_017970556.1	0	1942	28	2	2
Microcebus_murinus_ssp	NW_017970557.1	NW_017970557.1	0	1946	28	2	2
Microcebus_murinus_ssp	NW_017970558.1	NW_017970558.1	0	1946	28	2	2
Microcebus_murinus_ssp	NW_017970559.1	NW_017970559.1	0	1944	28	2	2
Microcebus_murinus_ssp	NW_017970560.1	NW_017970560.1	0	1944	28	2	2
Microcebus_murinus_ssp	NW_017970561.1	NW_017970561.1	0	1944	28	2	2
Microcebus_murinus_ssp	NW_017970562.1	NW_017970562.1	0	1940	28	2	2
Microcebus_murinus_ssp	NW_017970563.1	NW_017970563.1	0	1939	28	2	2
Microcebus_murinus_ssp	NW_017970564.1	NW_017970564.1	0	1940	28	2	2
Microcebus_murinus_ssp	NW_017970565.1	NW_017970565.1	0	1940	28	2	2
Microcebus_murinus_ssp	NW_017970566.1	NW_017970566.1	0	1938	28	2	2
Microcebus_murinus_ssp	NW_017970567.1	NW_017970567.1	0	1937	28	2	2
Microcebus_murinus_ssp	NW_017970568.1	NW_017970568.1	0	1931	28	2	2
Microcebus_murinus_ssp	NW_017970569.1	NW_017970569.1	0	1926	28	2	2
Microcebus_murinus_ssp	NW_017970570.1	NW_017970570.1	0	1925	28	2	2
Microcebus_murinus_ssp	NW_017970571.1	NW_017970571.1	0	1924	28	2	2
Microcebus_murinus_ssp	NW_017970572.1	NW_017970572.1	0	1920	28	2	2
Microcebus_murinus_ssp	NW_017970573.1	NW_017970573.1	0	1920	28	2	2
Microcebus_murinus_ssp	NW_017970574.1	NW_017970574.1	0	1920	28	2	2
Microcebus_murinus_ssp	NW_017970575.1	NW_017970575.1	0	1919	28	2	2
Microcebus_murinus_ssp	NW_017970576.1	NW_017970576.1	0	1916	28	2	2
Microcebus_murinus_ssp	NW_017970577.1	NW_017970577.1	0	1915	28	2	2
Microcebus_murinus_ssp	NW_017970578.1	NW_017970578.1	0	1908	28	2	2
Microcebus_murinus_ssp	NW_017970579.1	NW_017970579.1	0	1912	28	2	2
Microcebus_murinus_ssp	NW_017970580.1	NW_017970580.1	0	1905	28	2	2
Microcebus_murinus_ssp	NW_017970581.1	NW_017970581.1	0	1908	28	2	2
Microcebus_murinus_ssp	NW_017970582.1	NW_017970582.1	0	1908	28	2	2
Microcebus_murinus_ssp	NW_017970583.1	NW_017970583.1	0	1894	28	2	2
Microcebus_murinus_ssp	NW_017970584.1	NW_017970584.1	0	1902	28	2	2
Microcebus_murinus_ssp	NW_017970585.1	NW_017970585.1	0	1902	28	2	2
Microcebus_murinus_ssp	NW_017970586.1	NW_017970586.1	0	1899	28	2	2
Microcebus_murinus_ssp	NW_017970587.1	NW_017970587.1	0	1898	28	2	2
Microcebus_murinus_ssp	NW_017970588.1	NW_017970588.1	0	1898	28	2	2
Microcebus_murinus_ssp	NW_017970589.1	NW_017970589.1	0	1896	28	2	2
Microcebus_murinus_ssp	NW_017970590.1	NW_017970590.1	0	1892	28	2	2
Microcebus_murinus_ssp	NW_017970591.1	NW_017970591.1	0	1892	28	2	2
Microcebus_murinus_ssp	NW_017970592.1	NW_017970592.1	0	1889	28	2	2
Microcebus_murinus_ssp	NW_017970593.1	NW_017970593.1	0	1888	28	2	2
Microcebus_murinus_ssp	NW_017970594.1	NW_017970594.1	0	1879	28	2	2
Microcebus_murinus_ssp	NW_017970595.1	NW_017970595.1	0	1886	28	2	2
Microcebus_murinus_ssp	NW_017970596.1	NW_017970596.1	0	1885	28	2	2
Microcebus_murinus_ssp	NW_017970597.1	NW_017970597.1	0	1878	28	2	2
Microcebus_murinus_ssp	NW_017970598.1	NW_017970598.1	0	1878	28	2	2
Microcebus_murinus_ssp	NW_017970599.1	NW_017970599.1	0	1876	28	2	2
Microcebus_murinus_ssp	NW_017970600.1	NW_017970600.1	0	1875	28	2	2
Microcebus_murinus_ssp	NW_017970601.1	NW_017970601.1	0	1873	28	2	2
Microcebus_murinus_ssp	NW_017970602.1	NW_017970602.1	0	1868	28	2	2
Microcebus_murinus_ssp	NW_017970603.1	NW_017970603.1	0	1865	28	2	2
Microcebus_murinus_ssp	NW_017970604.1	NW_017970604.1	0	1863	28	2	2
Microcebus_murinus_ssp	NW_017970605.1	NW_017970605.1	0	1862	28	2	2
Microcebus_murinus_ssp	NW_017970606.1	NW_017970606.1	0	1862	28	2	2
Microcebus_murinus_ssp	NW_017970607.1	NW_017970607.1	0	1861	28	2	2
Microcebus_murinus_ssp	NW_017970608.1	NW_017970608.1	0	1860	28	2	2
Microcebus_murinus_ssp	NW_017970609.1	NW_017970609.1	0	1856	28	2	2
Microcebus_murinus_ssp	NW_017970610.1	NW_017970610.1	0	1852	28	2	2
Microcebus_murinus_ssp	NW_017970611.1	NW_017970611.1	0	1854	28	2	2
Microcebus_murinus_ssp	NW_017970612.1	NW_017970612.1	0	1905	28	2	2
Microcebus_murinus_ssp	NW_017970613.1	NW_017970613.1	0	1854	28	2	2
Microcebus_murinus_ssp	NW_017970614.1	NW_017970614.1	0	1854	28	2	2
Microcebus_murinus_ssp	NW_017970615.1	NW_017970615.1	0	1854	28	2	2
Microcebus_murinus_ssp	NW_017970616.1	NW_017970616.1	0	1851	28	2	2
Microcebus_murinus_ssp	NW_017970617.1	NW_017970617.1	0	1849	28	2	2
Microcebus_murinus_ssp	NW_017970618.1	NW_017970618.1	0	1849	28	2	2
Microcebus_murinus_ssp	NW_017970619.1	NW_017970619.1	0	1849	28	2	2
Microcebus_murinus_ssp	NW_017970620.1	NW_017970620.1	0	1844	28	2	2
Microcebus_murinus_ssp	NW_017970621.1	NW_017970621.1	0	1841	28	2	2
Microcebus_murinus_ssp	NW_017970622.1	NW_017970622.1	0	1838	28	2	2
Microcebus_murinus_ssp	NW_017970623.1	NW_017970623.1	0	1827	28	2	2
Microcebus_murinus_ssp	NW_017970624.1	NW_017970624.1	0	1834	28	2	2
Microcebus_murinus_ssp	NW_017970625.1	NW_017970625.1	0	1833	28	2	2
Microcebus_murinus_ssp	NW_017970626.1	NW_017970626.1	0	1832	28	2	2
Microcebus_murinus_ssp	NW_017970627.1	NW_017970627.1	0	1826	28	2	2
Microcebus_murinus_ssp	NW_017970628.1	NW_017970628.1	0	1832	28	2	2
Microcebus_murinus_ssp	NW_017970629.1	NW_017970629.1	0	1828	28	2	2
Microcebus_murinus_ssp	NW_017970630.1	NW_017970630.1	0	1829	28	2	2
Microcebus_murinus_ssp	NW_017970631.1	NW_017970631.1	0	1827	28	2	2
Microcebus_murinus_ssp	NW_017970632.1	NW_017970632.1	0	1827	28	2	2
Microcebus_murinus_ssp	NW_017970633.1	NW_017970633.1	0	1821	28	2	2
Microcebus_murinus_ssp	NW_017970634.1	NW_017970634.1	0	1820	28	2	2
Microcebus_murinus_ssp	NW_017970635.1	NW_017970635.1	0	1819	28	2	2
Microcebus_murinus_ssp	NW_017970636.1	NW_017970636.1	0	1818	28	2	2
Microcebus_murinus_ssp	NW_017970637.1	NW_017970637.1	0	1817	28	2	2
Microcebus_murinus_ssp	NW_017970638.1	NW_017970638.1	0	1813	28	2	2
Microcebus_murinus_ssp	NW_017970639.1	NW_017970639.1	0	1809	28	2	2
Microcebus_murinus_ssp	NW_017970640.1	NW_017970640.1	0	1812	28	2	2
Microcebus_murinus_ssp	NW_017970641.1	NW_017970641.1	0	1811	28	2	2
Microcebus_murinus_ssp	NW_017970642.1	NW_017970642.1	0	1810	28	2	2
Microcebus_murinus_ssp	NW_017970643.1	NW_017970643.1	0	1808	28	2	2
Microcebus_murinus_ssp	NW_017970644.1	NW_017970644.1	0	1808	28	2	2
Microcebus_murinus_ssp	NW_017970645.1	NW_017970645.1	0	1804	28	2	2
Microcebus_murinus_ssp	NW_017970646.1	NW_017970646.1	0	1806	28	2	2
Microcebus_murinus_ssp	NW_017970647.1	NW_017970647.1	0	1805	28	2	2
Microcebus_murinus_ssp	NW_017970648.1	NW_017970648.1	0	1804	28	2	2
Microcebus_murinus_ssp	NW_017970649.1	NW_017970649.1	0	1803	28	2	2
Microcebus_murinus_ssp	NW_017970650.1	NW_017970650.1	0	1685	28	2	2
Microcebus_murinus_ssp	NW_017970651.1	NW_017970651.1	0	1801	28	2	2
Microcebus_murinus_ssp	NW_017970652.1	NW_017970652.1	0	1799	28	2	2
Microcebus_murinus_ssp	NW_017970653.1	NW_017970653.1	0	1799	28	2	2
Microcebus_murinus_ssp	NW_017970654.1	NW_017970654.1	0	1798	28	2	2
Microcebus_murinus_ssp	NW_017970655.1	NW_017970655.1	0	1796	28	2	2
Microcebus_murinus_ssp	NW_017970656.1	NW_017970656.1	0	1793	28	2	2
Microcebus_murinus_ssp	NW_017970657.1	NW_017970657.1	0	1792	28	2	2
Microcebus_murinus_ssp	NW_017970658.1	NW_017970658.1	0	1790	28	2	2
Microcebus_murinus_ssp	NW_017970659.1	NW_017970659.1	0	1828	28	2	2
Microcebus_murinus_ssp	NW_017970660.1	NW_017970660.1	0	1788	28	2	2
Microcebus_murinus_ssp	NW_017970661.1	NW_017970661.1	0	1787	28	2	2
Microcebus_murinus_ssp	NW_017970662.1	NW_017970662.1	0	1787	28	2	2
Microcebus_murinus_ssp	NW_017970663.1	NW_017970663.1	0	1785	28	2	2
Microcebus_murinus_ssp	NW_017970664.1	NW_017970664.1	0	1781	28	2	2
Microcebus_murinus_ssp	NW_017970665.1	NW_017970665.1	0	1778	28	2	2
Microcebus_murinus_ssp	NW_017970666.1	NW_017970666.1	0	1778	28	2	2
Microcebus_murinus_ssp	NW_017970667.1	NW_017970667.1	0	1776	28	2	2
Microcebus_murinus_ssp	NW_017970668.1	NW_017970668.1	0	1772	28	2	2
Microcebus_murinus_ssp	NW_017970669.1	NW_017970669.1	0	1772	28	2	2
Microcebus_murinus_ssp	NW_017970670.1	NW_017970670.1	0	1767	28	2	2
Microcebus_murinus_ssp	NW_017970671.1	NW_017970671.1	0	1766	28	2	2
Microcebus_murinus_ssp	NW_017970672.1	NW_017970672.1	0	1764	28	2	2
Microcebus_murinus_ssp	NW_017970673.1	NW_017970673.1	0	1763	28	2	2
Microcebus_murinus_ssp	NW_017970674.1	NW_017970674.1	0	1762	28	2	2
Microcebus_murinus_ssp	NW_017970675.1	NW_017970675.1	0	1761	28	2	2
Microcebus_murinus_ssp	NW_017970676.1	NW_017970676.1	0	1759	28	2	2
Microcebus_murinus_ssp	NW_017970677.1	NW_017970677.1	0	1754	28	2	2
Microcebus_murinus_ssp	NW_017970678.1	NW_017970678.1	0	1751	28	2	2
Microcebus_murinus_ssp	NW_017970679.1	NW_017970679.1	0	1749	28	2	2
Microcebus_murinus_ssp	NW_017970680.1	NW_017970680.1	0	1741	28	2	2
Microcebus_murinus_ssp	NW_017970681.1	NW_017970681.1	0	1745	28	2	2
Microcebus_murinus_ssp	NW_017970682.1	NW_017970682.1	0	1745	28	2	2
Microcebus_murinus_ssp	NW_017970683.1	NW_017970683.1	0	1741	28	2	2
Microcebus_murinus_ssp	NW_017970684.1	NW_017970684.1	0	1741	28	2	2
Microcebus_murinus_ssp	NW_017970685.1	NW_017970685.1	0	1740	28	2	2
Microcebus_murinus_ssp	NW_017970686.1	NW_017970686.1	0	1735	28	2	2
Microcebus_murinus_ssp	NW_017970687.1	NW_017970687.1	0	1733	28	2	2
Microcebus_murinus_ssp	NW_017970688.1	NW_017970688.1	0	1731	28	2	2
Microcebus_murinus_ssp	NW_017970689.1	NW_017970689.1	0	1731	28	2	2
Microcebus_murinus_ssp	NW_017970690.1	NW_017970690.1	0	1731	28	2	2
Microcebus_murinus_ssp	NW_017970691.1	NW_017970691.1	0	1730	28	2	2
Microcebus_murinus_ssp	NW_017970692.1	NW_017970692.1	0	1729	28	2	2
Microcebus_murinus_ssp	NW_017970693.1	NW_017970693.1	0	1729	28	2	2
Microcebus_murinus_ssp	NW_017970694.1	NW_017970694.1	0	1726	28	2	2
Microcebus_murinus_ssp	NW_017970695.1	NW_017970695.1	0	1725	28	2	2
Microcebus_murinus_ssp	NW_017970696.1	NW_017970696.1	0	1723	28	2	2
Microcebus_murinus_ssp	NW_017970697.1	NW_017970697.1	0	1716	28	2	2
Microcebus_murinus_ssp	NW_017970698.1	NW_017970698.1	0	1716	28	2	2
Microcebus_murinus_ssp	NW_017970699.1	NW_017970699.1	0	1714	28	2	2
Microcebus_murinus_ssp	NW_017970700.1	NW_017970700.1	0	1712	28	2	2
Microcebus_murinus_ssp	NW_017970701.1	NW_017970701.1	0	1713	28	2	2
Microcebus_murinus_ssp	NW_017970702.1	NW_017970702.1	0	1712	28	2	2
Microcebus_murinus_ssp	NW_017970703.1	NW_017970703.1	0	1711	28	2	2
Microcebus_murinus_ssp	NW_017970704.1	NW_017970704.1	0	1710	28	2	2
Microcebus_murinus_ssp	NW_017970705.1	NW_017970705.1	0	1707	28	2	2
Microcebus_murinus_ssp	NW_017970706.1	NW_017970706.1	0	1706	28	2	2
Microcebus_murinus_ssp	NW_017970707.1	NW_017970707.1	0	1704	28	2	2
