REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Miopithecus_talapoin_ssp	JAPYXX010044235.1	JAPYXX010044235.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044236.1	JAPYXX010044236.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044237.1	JAPYXX010044237.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044238.1	JAPYXX010044238.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044239.1	JAPYXX010044239.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044240.1	JAPYXX010044240.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044241.1	JAPYXX010044241.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044242.1	JAPYXX010044242.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044243.1	JAPYXX010044243.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044244.1	JAPYXX010044244.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044245.1	JAPYXX010044245.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044246.1	JAPYXX010044246.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044247.1	JAPYXX010044247.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044248.1	JAPYXX010044248.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044249.1	JAPYXX010044249.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044250.1	JAPYXX010044250.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044251.1	JAPYXX010044251.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044252.1	JAPYXX010044252.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044253.1	JAPYXX010044253.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044254.1	JAPYXX010044254.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044255.1	JAPYXX010044255.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044256.1	JAPYXX010044256.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044257.1	JAPYXX010044257.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044258.1	JAPYXX010044258.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044259.1	JAPYXX010044259.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044260.1	JAPYXX010044260.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044261.1	JAPYXX010044261.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044262.1	JAPYXX010044262.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044263.1	JAPYXX010044263.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044264.1	JAPYXX010044264.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044265.1	JAPYXX010044265.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044266.1	JAPYXX010044266.1	0	1239	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044267.1	JAPYXX010044267.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044268.1	JAPYXX010044268.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044269.1	JAPYXX010044269.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044270.1	JAPYXX010044270.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044271.1	JAPYXX010044271.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044272.1	JAPYXX010044272.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044273.1	JAPYXX010044273.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044274.1	JAPYXX010044274.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044275.1	JAPYXX010044275.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044276.1	JAPYXX010044276.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044277.1	JAPYXX010044277.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044278.1	JAPYXX010044278.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044279.1	JAPYXX010044279.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044280.1	JAPYXX010044280.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044281.1	JAPYXX010044281.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044282.1	JAPYXX010044282.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044283.1	JAPYXX010044283.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044284.1	JAPYXX010044284.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044285.1	JAPYXX010044285.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044286.1	JAPYXX010044286.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044287.1	JAPYXX010044287.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044288.1	JAPYXX010044288.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044289.1	JAPYXX010044289.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044290.1	JAPYXX010044290.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044291.1	JAPYXX010044291.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044292.1	JAPYXX010044292.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044293.1	JAPYXX010044293.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044294.1	JAPYXX010044294.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044295.1	JAPYXX010044295.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044296.1	JAPYXX010044296.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044297.1	JAPYXX010044297.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044298.1	JAPYXX010044298.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044299.1	JAPYXX010044299.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044300.1	JAPYXX010044300.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044301.1	JAPYXX010044301.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044302.1	JAPYXX010044302.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044303.1	JAPYXX010044303.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044304.1	JAPYXX010044304.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044305.1	JAPYXX010044305.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044306.1	JAPYXX010044306.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044307.1	JAPYXX010044307.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044308.1	JAPYXX010044308.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044309.1	JAPYXX010044309.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044310.1	JAPYXX010044310.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044311.1	JAPYXX010044311.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044312.1	JAPYXX010044312.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044313.1	JAPYXX010044313.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044314.1	JAPYXX010044314.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044315.1	JAPYXX010044315.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044316.1	JAPYXX010044316.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044317.1	JAPYXX010044317.1	0	1238	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044318.1	JAPYXX010044318.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044319.1	JAPYXX010044319.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044320.1	JAPYXX010044320.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044321.1	JAPYXX010044321.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044322.1	JAPYXX010044322.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044323.1	JAPYXX010044323.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044324.1	JAPYXX010044324.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044325.1	JAPYXX010044325.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044326.1	JAPYXX010044326.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044327.1	JAPYXX010044327.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044328.1	JAPYXX010044328.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044329.1	JAPYXX010044329.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044330.1	JAPYXX010044330.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044331.1	JAPYXX010044331.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044332.1	JAPYXX010044332.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044333.1	JAPYXX010044333.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044334.1	JAPYXX010044334.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044335.1	JAPYXX010044335.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044336.1	JAPYXX010044336.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044337.1	JAPYXX010044337.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044338.1	JAPYXX010044338.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044339.1	JAPYXX010044339.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044340.1	JAPYXX010044340.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044341.1	JAPYXX010044341.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044342.1	JAPYXX010044342.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044343.1	JAPYXX010044343.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044344.1	JAPYXX010044344.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044345.1	JAPYXX010044345.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044346.1	JAPYXX010044346.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044347.1	JAPYXX010044347.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044348.1	JAPYXX010044348.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044349.1	JAPYXX010044349.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044350.1	JAPYXX010044350.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044351.1	JAPYXX010044351.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044352.1	JAPYXX010044352.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044353.1	JAPYXX010044353.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044354.1	JAPYXX010044354.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044355.1	JAPYXX010044355.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044356.1	JAPYXX010044356.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044357.1	JAPYXX010044357.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044358.1	JAPYXX010044358.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044359.1	JAPYXX010044359.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044360.1	JAPYXX010044360.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044361.1	JAPYXX010044361.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044362.1	JAPYXX010044362.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044363.1	JAPYXX010044363.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044364.1	JAPYXX010044364.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044365.1	JAPYXX010044365.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044366.1	JAPYXX010044366.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044367.1	JAPYXX010044367.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044368.1	JAPYXX010044368.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044369.1	JAPYXX010044369.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044370.1	JAPYXX010044370.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044371.1	JAPYXX010044371.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044372.1	JAPYXX010044372.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044373.1	JAPYXX010044373.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044374.1	JAPYXX010044374.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044375.1	JAPYXX010044375.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044376.1	JAPYXX010044376.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044377.1	JAPYXX010044377.1	0	1237	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044378.1	JAPYXX010044378.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044379.1	JAPYXX010044379.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044380.1	JAPYXX010044380.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044381.1	JAPYXX010044381.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044382.1	JAPYXX010044382.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044383.1	JAPYXX010044383.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044384.1	JAPYXX010044384.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044385.1	JAPYXX010044385.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044386.1	JAPYXX010044386.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044387.1	JAPYXX010044387.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044388.1	JAPYXX010044388.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044389.1	JAPYXX010044389.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044390.1	JAPYXX010044390.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044391.1	JAPYXX010044391.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044392.1	JAPYXX010044392.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044393.1	JAPYXX010044393.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044394.1	JAPYXX010044394.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044395.1	JAPYXX010044395.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044396.1	JAPYXX010044396.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044397.1	JAPYXX010044397.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044398.1	JAPYXX010044398.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044399.1	JAPYXX010044399.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044400.1	JAPYXX010044400.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044401.1	JAPYXX010044401.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044402.1	JAPYXX010044402.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044403.1	JAPYXX010044403.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044404.1	JAPYXX010044404.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044405.1	JAPYXX010044405.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044406.1	JAPYXX010044406.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044407.1	JAPYXX010044407.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044408.1	JAPYXX010044408.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044409.1	JAPYXX010044409.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044410.1	JAPYXX010044410.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044411.1	JAPYXX010044411.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044412.1	JAPYXX010044412.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044413.1	JAPYXX010044413.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044414.1	JAPYXX010044414.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044415.1	JAPYXX010044415.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044416.1	JAPYXX010044416.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044417.1	JAPYXX010044417.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044418.1	JAPYXX010044418.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044419.1	JAPYXX010044419.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044420.1	JAPYXX010044420.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044421.1	JAPYXX010044421.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044422.1	JAPYXX010044422.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044423.1	JAPYXX010044423.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044424.1	JAPYXX010044424.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044425.1	JAPYXX010044425.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044426.1	JAPYXX010044426.1	0	1236	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044427.1	JAPYXX010044427.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044428.1	JAPYXX010044428.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044429.1	JAPYXX010044429.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044430.1	JAPYXX010044430.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044431.1	JAPYXX010044431.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044432.1	JAPYXX010044432.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044433.1	JAPYXX010044433.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044434.1	JAPYXX010044434.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044435.1	JAPYXX010044435.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044436.1	JAPYXX010044436.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044437.1	JAPYXX010044437.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044438.1	JAPYXX010044438.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044439.1	JAPYXX010044439.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044440.1	JAPYXX010044440.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044441.1	JAPYXX010044441.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044442.1	JAPYXX010044442.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044443.1	JAPYXX010044443.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044444.1	JAPYXX010044444.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044445.1	JAPYXX010044445.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044446.1	JAPYXX010044446.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044447.1	JAPYXX010044447.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044448.1	JAPYXX010044448.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044449.1	JAPYXX010044449.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044450.1	JAPYXX010044450.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044451.1	JAPYXX010044451.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044452.1	JAPYXX010044452.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044453.1	JAPYXX010044453.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044454.1	JAPYXX010044454.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044455.1	JAPYXX010044455.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044456.1	JAPYXX010044456.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044457.1	JAPYXX010044457.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044458.1	JAPYXX010044458.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044459.1	JAPYXX010044459.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044460.1	JAPYXX010044460.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044461.1	JAPYXX010044461.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044462.1	JAPYXX010044462.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044463.1	JAPYXX010044463.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044464.1	JAPYXX010044464.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044465.1	JAPYXX010044465.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044466.1	JAPYXX010044466.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044467.1	JAPYXX010044467.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044468.1	JAPYXX010044468.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044469.1	JAPYXX010044469.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044470.1	JAPYXX010044470.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044471.1	JAPYXX010044471.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044472.1	JAPYXX010044472.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044473.1	JAPYXX010044473.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044474.1	JAPYXX010044474.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044475.1	JAPYXX010044475.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044476.1	JAPYXX010044476.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044477.1	JAPYXX010044477.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044478.1	JAPYXX010044478.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044479.1	JAPYXX010044479.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044480.1	JAPYXX010044480.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044481.1	JAPYXX010044481.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044482.1	JAPYXX010044482.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044483.1	JAPYXX010044483.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044484.1	JAPYXX010044484.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044485.1	JAPYXX010044485.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044486.1	JAPYXX010044486.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044487.1	JAPYXX010044487.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044488.1	JAPYXX010044488.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044489.1	JAPYXX010044489.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044490.1	JAPYXX010044490.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044491.1	JAPYXX010044491.1	0	1235	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044492.1	JAPYXX010044492.1	0	1234	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044493.1	JAPYXX010044493.1	0	1234	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044494.1	JAPYXX010044494.1	0	1234	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044495.1	JAPYXX010044495.1	0	1234	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044496.1	JAPYXX010044496.1	0	1234	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044497.1	JAPYXX010044497.1	0	1234	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044498.1	JAPYXX010044498.1	0	1234	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044499.1	JAPYXX010044499.1	0	1234	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044500.1	JAPYXX010044500.1	0	1234	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044501.1	JAPYXX010044501.1	0	1234	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044502.1	JAPYXX010044502.1	0	1234	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044503.1	JAPYXX010044503.1	0	1234	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044504.1	JAPYXX010044504.1	0	1234	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044505.1	JAPYXX010044505.1	0	1234	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044506.1	JAPYXX010044506.1	0	1234	32	2	2
Miopithecus_talapoin_ssp	JAPYXX010044507.1	JAPYXX010044507.1	0	1234	32	2	2
