REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Otolemur_crassicaudatus_ssp	HiC_scaffold_20544	HiC_scaffold_20544	0	1545	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20545	HiC_scaffold_20545	0	1545	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20546	HiC_scaffold_20546	0	1545	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20547	HiC_scaffold_20547	0	1544	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20548	HiC_scaffold_20548	0	1544	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20549	HiC_scaffold_20549	0	1544	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20550	HiC_scaffold_20550	0	1544	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20551	HiC_scaffold_20551	0	1544	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20552	HiC_scaffold_20552	0	1544	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20553	HiC_scaffold_20553	0	1544	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20554	HiC_scaffold_20554	0	1544	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20555	HiC_scaffold_20555	0	1544	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20556	HiC_scaffold_20556	0	1544	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20557	HiC_scaffold_20557	0	1544	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20558	HiC_scaffold_20558	0	1544	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20559	HiC_scaffold_20559	0	1543	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20560	HiC_scaffold_20560	0	1543	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20561	HiC_scaffold_20561	0	1543	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20562	HiC_scaffold_20562	0	1543	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20563	HiC_scaffold_20563	0	1542	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20564	HiC_scaffold_20564	0	1542	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20565	HiC_scaffold_20565	0	1542	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20566	HiC_scaffold_20566	0	1542	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20567	HiC_scaffold_20567	0	1542	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20568	HiC_scaffold_20568	0	1542	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20569	HiC_scaffold_20569	0	1542	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20570	HiC_scaffold_20570	0	1542	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20571	HiC_scaffold_20571	0	1542	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20572	HiC_scaffold_20572	0	1541	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20573	HiC_scaffold_20573	0	1541	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20574	HiC_scaffold_20574	0	1541	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20575	HiC_scaffold_20575	0	1541	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20576	HiC_scaffold_20576	0	1541	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20577	HiC_scaffold_20577	0	1541	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20578	HiC_scaffold_20578	0	1541	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20579	HiC_scaffold_20579	0	1541	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20580	HiC_scaffold_20580	0	1541	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20581	HiC_scaffold_20581	0	1540	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20582	HiC_scaffold_20582	0	1540	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20583	HiC_scaffold_20583	0	1540	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20584	HiC_scaffold_20584	0	1540	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20585	HiC_scaffold_20585	0	1540	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20586	HiC_scaffold_20586	0	1540	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20587	HiC_scaffold_20587	0	1540	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20588	HiC_scaffold_20588	0	1539	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20589	HiC_scaffold_20589	0	1539	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20590	HiC_scaffold_20590	0	1539	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20591	HiC_scaffold_20591	0	1539	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20592	HiC_scaffold_20592	0	1539	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20593	HiC_scaffold_20593	0	1539	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20594	HiC_scaffold_20594	0	1539	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20595	HiC_scaffold_20595	0	1539	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20596	HiC_scaffold_20596	0	1539	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20597	HiC_scaffold_20597	0	1539	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20598	HiC_scaffold_20598	0	1539	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20599	HiC_scaffold_20599	0	1538	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20600	HiC_scaffold_20600	0	1538	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20601	HiC_scaffold_20601	0	1538	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20602	HiC_scaffold_20602	0	1538	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20603	HiC_scaffold_20603	0	1538	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20604	HiC_scaffold_20604	0	1538	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20605	HiC_scaffold_20605	0	1538	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20606	HiC_scaffold_20606	0	1538	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20607	HiC_scaffold_20607	0	1538	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20608	HiC_scaffold_20608	0	1538	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20609	HiC_scaffold_20609	0	1538	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20610	HiC_scaffold_20610	0	1537	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20611	HiC_scaffold_20611	0	1537	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20612	HiC_scaffold_20612	0	1537	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20613	HiC_scaffold_20613	0	1537	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20614	HiC_scaffold_20614	0	1537	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20615	HiC_scaffold_20615	0	1537	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20616	HiC_scaffold_20616	0	1537	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20617	HiC_scaffold_20617	0	1537	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20618	HiC_scaffold_20618	0	1537	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20619	HiC_scaffold_20619	0	1537	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20620	HiC_scaffold_20620	0	1537	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20621	HiC_scaffold_20621	0	1537	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20622	HiC_scaffold_20622	0	1537	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20623	HiC_scaffold_20623	0	1537	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20624	HiC_scaffold_20624	0	1537	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20625	HiC_scaffold_20625	0	1537	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20626	HiC_scaffold_20626	0	1537	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20627	HiC_scaffold_20627	0	1536	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20628	HiC_scaffold_20628	0	1536	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20629	HiC_scaffold_20629	0	1536	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20630	HiC_scaffold_20630	0	1536	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20631	HiC_scaffold_20631	0	1536	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20632	HiC_scaffold_20632	0	1536	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20633	HiC_scaffold_20633	0	1536	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20634	HiC_scaffold_20634	0	1536	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20635	HiC_scaffold_20635	0	1536	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20636	HiC_scaffold_20636	0	1535	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20637	HiC_scaffold_20637	0	1535	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20638	HiC_scaffold_20638	0	1535	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20639	HiC_scaffold_20639	0	1535	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20640	HiC_scaffold_20640	0	1535	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20641	HiC_scaffold_20641	0	1535	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20642	HiC_scaffold_20642	0	1535	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20643	HiC_scaffold_20643	0	1535	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20644	HiC_scaffold_20644	0	1535	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20645	HiC_scaffold_20645	0	1535	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20646	HiC_scaffold_20646	0	1535	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20647	HiC_scaffold_20647	0	1534	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20648	HiC_scaffold_20648	0	1534	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20649	HiC_scaffold_20649	0	1534	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20650	HiC_scaffold_20650	0	1534	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20651	HiC_scaffold_20651	0	1534	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20652	HiC_scaffold_20652	0	1534	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20653	HiC_scaffold_20653	0	1534	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20654	HiC_scaffold_20654	0	1534	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20655	HiC_scaffold_20655	0	1534	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20656	HiC_scaffold_20656	0	1534	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20657	HiC_scaffold_20657	0	1534	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20658	HiC_scaffold_20658	0	1534	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20659	HiC_scaffold_20659	0	1534	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20660	HiC_scaffold_20660	0	1533	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20661	HiC_scaffold_20661	0	1533	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20662	HiC_scaffold_20662	0	1533	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20663	HiC_scaffold_20663	0	1533	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20664	HiC_scaffold_20664	0	1533	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20665	HiC_scaffold_20665	0	1532	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20666	HiC_scaffold_20666	0	1532	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20667	HiC_scaffold_20667	0	1532	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20668	HiC_scaffold_20668	0	1532	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20669	HiC_scaffold_20669	0	1532	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20670	HiC_scaffold_20670	0	1532	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20671	HiC_scaffold_20671	0	1532	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20672	HiC_scaffold_20672	0	1532	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20673	HiC_scaffold_20673	0	1532	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20674	HiC_scaffold_20674	0	1532	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20675	HiC_scaffold_20675	0	1532	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20676	HiC_scaffold_20676	0	1532	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20677	HiC_scaffold_20677	0	1532	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20678	HiC_scaffold_20678	0	1532	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20679	HiC_scaffold_20679	0	1532	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20680	HiC_scaffold_20680	0	1531	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20681	HiC_scaffold_20681	0	1531	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20682	HiC_scaffold_20682	0	1531	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20683	HiC_scaffold_20683	0	1531	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20684	HiC_scaffold_20684	0	1531	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20685	HiC_scaffold_20685	0	1531	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20686	HiC_scaffold_20686	0	1531	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20687	HiC_scaffold_20687	0	1531	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20688	HiC_scaffold_20688	0	1531	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20689	HiC_scaffold_20689	0	1531	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20690	HiC_scaffold_20690	0	1531	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20691	HiC_scaffold_20691	0	1530	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20692	HiC_scaffold_20692	0	1530	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20693	HiC_scaffold_20693	0	1530	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20694	HiC_scaffold_20694	0	1530	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20695	HiC_scaffold_20695	0	1530	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20696	HiC_scaffold_20696	0	1530	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20697	HiC_scaffold_20697	0	1530	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20698	HiC_scaffold_20698	0	1530	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20699	HiC_scaffold_20699	0	1530	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20700	HiC_scaffold_20700	0	1529	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20701	HiC_scaffold_20701	0	1529	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20702	HiC_scaffold_20702	0	1529	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20703	HiC_scaffold_20703	0	1529	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20704	HiC_scaffold_20704	0	1529	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20705	HiC_scaffold_20705	0	1529	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20706	HiC_scaffold_20706	0	1529	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20707	HiC_scaffold_20707	0	1529	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20708	HiC_scaffold_20708	0	1529	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20709	HiC_scaffold_20709	0	1529	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20710	HiC_scaffold_20710	0	1529	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20711	HiC_scaffold_20711	0	1528	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20712	HiC_scaffold_20712	0	1528	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20713	HiC_scaffold_20713	0	1528	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20714	HiC_scaffold_20714	0	1528	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20715	HiC_scaffold_20715	0	1528	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20716	HiC_scaffold_20716	0	1528	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20717	HiC_scaffold_20717	0	1528	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20718	HiC_scaffold_20718	0	1528	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20719	HiC_scaffold_20719	0	1528	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20720	HiC_scaffold_20720	0	1527	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20721	HiC_scaffold_20721	0	1527	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20722	HiC_scaffold_20722	0	1527	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20723	HiC_scaffold_20723	0	1527	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20724	HiC_scaffold_20724	0	1527	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20725	HiC_scaffold_20725	0	1527	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20726	HiC_scaffold_20726	0	1527	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20727	HiC_scaffold_20727	0	1527	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20728	HiC_scaffold_20728	0	1527	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20729	HiC_scaffold_20729	0	1527	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20730	HiC_scaffold_20730	0	1527	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20731	HiC_scaffold_20731	0	1527	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20732	HiC_scaffold_20732	0	1527	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20733	HiC_scaffold_20733	0	1526	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20734	HiC_scaffold_20734	0	1526	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20735	HiC_scaffold_20735	0	1526	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20736	HiC_scaffold_20736	0	1526	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20737	HiC_scaffold_20737	0	1526	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20738	HiC_scaffold_20738	0	1526	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20739	HiC_scaffold_20739	0	1526	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20740	HiC_scaffold_20740	0	1526	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20741	HiC_scaffold_20741	0	1526	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20742	HiC_scaffold_20742	0	1526	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20743	HiC_scaffold_20743	0	1526	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20744	HiC_scaffold_20744	0	1525	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20745	HiC_scaffold_20745	0	1525	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20746	HiC_scaffold_20746	0	1525	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20747	HiC_scaffold_20747	0	1525	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20748	HiC_scaffold_20748	0	1525	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20749	HiC_scaffold_20749	0	1525	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20750	HiC_scaffold_20750	0	1525	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20751	HiC_scaffold_20751	0	1525	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20752	HiC_scaffold_20752	0	1525	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20753	HiC_scaffold_20753	0	1524	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20754	HiC_scaffold_20754	0	1524	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20755	HiC_scaffold_20755	0	1524	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20756	HiC_scaffold_20756	0	1524	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20757	HiC_scaffold_20757	0	1524	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20758	HiC_scaffold_20758	0	1524	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20759	HiC_scaffold_20759	0	1524	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20760	HiC_scaffold_20760	0	1524	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20761	HiC_scaffold_20761	0	1524	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20762	HiC_scaffold_20762	0	1524	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20763	HiC_scaffold_20763	0	1523	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20764	HiC_scaffold_20764	0	1523	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20765	HiC_scaffold_20765	0	1523	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20766	HiC_scaffold_20766	0	1523	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20767	HiC_scaffold_20767	0	1523	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20768	HiC_scaffold_20768	0	1523	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20769	HiC_scaffold_20769	0	1523	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20770	HiC_scaffold_20770	0	1523	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20771	HiC_scaffold_20771	0	1523	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20772	HiC_scaffold_20772	0	1523	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20773	HiC_scaffold_20773	0	1523	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20774	HiC_scaffold_20774	0	1523	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20775	HiC_scaffold_20775	0	1522	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20776	HiC_scaffold_20776	0	1522	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20777	HiC_scaffold_20777	0	1522	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20778	HiC_scaffold_20778	0	1522	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20779	HiC_scaffold_20779	0	1522	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20780	HiC_scaffold_20780	0	1522	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20781	HiC_scaffold_20781	0	1522	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20782	HiC_scaffold_20782	0	1522	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20783	HiC_scaffold_20783	0	1522	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20784	HiC_scaffold_20784	0	1521	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20785	HiC_scaffold_20785	0	1521	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20786	HiC_scaffold_20786	0	1521	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20787	HiC_scaffold_20787	0	1521	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20788	HiC_scaffold_20788	0	1521	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20789	HiC_scaffold_20789	0	1521	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20790	HiC_scaffold_20790	0	1521	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20791	HiC_scaffold_20791	0	1521	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20792	HiC_scaffold_20792	0	1521	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20793	HiC_scaffold_20793	0	1521	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20794	HiC_scaffold_20794	0	1521	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20795	HiC_scaffold_20795	0	1521	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20796	HiC_scaffold_20796	0	1520	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20797	HiC_scaffold_20797	0	1520	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20798	HiC_scaffold_20798	0	1520	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20799	HiC_scaffold_20799	0	1520	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20800	HiC_scaffold_20800	0	1519	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20801	HiC_scaffold_20801	0	1519	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20802	HiC_scaffold_20802	0	1519	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20803	HiC_scaffold_20803	0	1519	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20804	HiC_scaffold_20804	0	1519	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20805	HiC_scaffold_20805	0	1519	33	2	2
Otolemur_crassicaudatus_ssp	HiC_scaffold_20806	HiC_scaffold_20806	0	1519	33	2	2
